Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1450525.14.peg.1174	CDS	NZ_JATV01000005	83551	81899	-1	-	1653	DNA repair protein RecN	DNA repair, bacterial	 	 
fig|1450525.14.peg.1175	CDS	NZ_JATV01000005	84495	83605	-3	-	891	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1176	CDS	NZ_JATV01000005	85798	84557	-1	-	1242	Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	Coenzyme A Biosynthesis; <br>Coenzyme A Biosynthesis	 	 
fig|1450525.14.peg.1177	CDS	NZ_JATV01000005	86124	85807	-3	-	318	DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	CBSS-176299.4.peg.1292; <br>RNA polymerase bacterial	 	 
fig|1450525.14.peg.1178	CDS	NZ_JATV01000005	86928	86134	-3	-	795	Outer membrane assembly lipoprotein YfiO	- none -	 	 
fig|1450525.14.peg.1179	CDS	NZ_JATV01000005	87942	87067	-3	-	876	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch	 	 
fig|1450525.14.peg.1180	CDS	NZ_JATV01000005	88478	87960	-2	-	519	FIG00649348: hypothetical protein	- none -	 	 
fig|1450525.14.peg.1181	CDS	NZ_JATV01000005	88526	89305	2	+	780	5&#39;-nucleotidase (EC 3.1.3.5)	Purine conversions; <br>pyrimidine conversions	 	 
fig|1450525.14.peg.1182	CDS	NZ_JATV01000005	89333	90253	2	+	921	5&#39;-nucleotidase (EC 3.1.3.5)	Purine conversions; <br>pyrimidine conversions	 	 
fig|1450525.14.peg.1183	CDS	NZ_JATV01000005	90511	91800	1	+	1290	ATP-dependent RNA helicase RhlE (EC 3.6.4.13)	- none -	 	 
fig|1450525.14.peg.1184	CDS	NZ_JATV01000005	92147	93274	2	+	1128	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1185	CDS	NZ_JATV01000005	93531	94409	3	+	879	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1186	CDS	NZ_JATV01000005	95549	94851	-2	-	699	tRNA pseudouridine(65) synthase (EC 5.4.99.26)	- none -	 	 
fig|1450525.14.peg.1187	CDS	NZ_JATV01000005	97214	95679	-2	-	1536	AAA+ ATPase superfamily protein YifB/ComM, associated with DNA recombination	- none -	 	 
fig|1450525.14.peg.1188	CDS	NZ_JATV01000005	97436	100435	2	+	3000	Secreted enzyme, contains two amidohydrolase related domains	- none -	 	 
fig|1450525.14.peg.1189	CDS	NZ_JATV01000005	100447	101781	1	+	1335	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1190	CDS	NZ_JATV01000005	101787	102161	3	+	375	Uncharacterized protein YjqA	- none -	 	 
fig|1450525.14.peg.1191	CDS	NZ_JATV01000005	102460	103785	1	+	1326	Ammonium transporter	Ammonia assimilation	 	 
fig|1450525.14.peg.1192	CDS	NZ_JATV01000005	103965	103843	-3	-	123	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1193	CDS	NZ_JATV01000005	104003	104476	2	+	474	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase (EC 2.1.1.177)	- none -	 	 
fig|1450525.14.peg.1194	CDS	NZ_JATV01000005	106337	104757	-2	-	1581	Glyceraldehyde-3-phosphate dehydrogenase, putative	- none -	 	 
fig|1450525.14.peg.1195	CDS	NZ_JATV01000005	106701	106387	-3	-	315	Protein containing rhodanese-like domain	- none -	 	 
fig|1450525.14.peg.1196	CDS	NZ_JATV01000005	106984	107613	1	+	630	Transcriptional regulator, Crp/Fnr family	Oxidative stress	 	 
fig|1450525.14.peg.1197	CDS	NZ_JATV01000005	107834	108619	2	+	786	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1198	CDS	NZ_JATV01000005	108697	110112	1	+	1416	MBL-fold metallo-hydrolase superfamily	- none -	 	 
fig|1450525.14.peg.1199	CDS	NZ_JATV01000005	110229	110432	3	+	204	Uncharacterized membrane protein Rmet_3714	- none -	 	 
fig|1450525.14.peg.1200	CDS	NZ_JATV01000005	110435	111268	2	+	834	Thiopurine S-methyltransferase (EC 2.1.1.67)	- none -	 	 
fig|1450525.14.peg.1201	CDS	NZ_JATV01000005	111554	111742	2	+	189	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1202	CDS	NZ_JATV01000005	111754	112056	1	+	303	Thioredoxin	- none -	 	 
fig|1450525.14.peg.1203	CDS	NZ_JATV01000005	112053	112247	3	+	195	putative membrane protein	- none -	 	 
fig|1450525.14.peg.1204	CDS	NZ_JATV01000005	112350	113690	3	+	1341	Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Terminal cytochrome d ubiquinol oxidases; <br>Terminal cytochrome oxidases	 	 
fig|1450525.14.peg.1205	CDS	NZ_JATV01000005	113711	114748	2	+	1038	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Terminal cytochrome d ubiquinol oxidases; <br>Terminal cytochrome oxidases	 	 
fig|1450525.14.peg.1206	CDS	NZ_JATV01000005	116708	114762	-2	-	1947	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1207	CDS	NZ_JATV01000005	117449	117039	-2	-	411	Ankyrin	- none -	 	 
fig|1450525.14.peg.1208	CDS	NZ_JATV01000005	118433	117678	-2	-	756	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1209	CDS	NZ_JATV01000005	119614	118664	-1	-	951	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	De Novo Purine Biosynthesis	 	 
fig|1450525.14.peg.1210	CDS	NZ_JATV01000005	122055	119698	-3	-	2358	Dipeptidyl peptidase IV	- none -	 	 
fig|1450525.14.peg.1211	CDS	NZ_JATV01000005	122851	122240	-1	-	612	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1212	CDS	NZ_JATV01000005	123691	122876	-1	-	816	HAD phosphatase YigL	- none -	 	 
fig|1450525.14.peg.1213	CDS	NZ_JATV01000005	124740	123790	-3	-	951	Phosphate starvation-inducible protein PhoH, predicted ATPase	CBSS-56780.10.peg.1536; <br>CBSS-56780.10.peg.1536; <br>Glycyl-tRNA synthetase containing cluster; <br>Phosphate metabolism; <br>Phosphate metabolism	 	 
fig|1450525.14.peg.1214	CDS	NZ_JATV01000005	124848	125675	3	+	828	FIG00648915: hypothetical protein	- none -	 	 
fig|1450525.14.peg.1215	CDS	NZ_JATV01000005	125715	126011	3	+	297	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1216	CDS	NZ_JATV01000005	126092	126817	2	+	726	Gliding motility-associated ABC transporter permease protein GldF	- none -	 	 
fig|1450525.14.peg.1217	CDS	NZ_JATV01000005	126817	128502	1	+	1686	Gliding motility-associated ABC transporter substrate-binding protein GldG	- none -	 	 
fig|1450525.14.peg.1218	CDS	NZ_JATV01000005	128606	129724	2	+	1119	DNA polymerase III beta subunit (EC 2.7.7.7)	DNA replication cluster 1	 	 
fig|1450525.14.peg.1219	CDS	NZ_JATV01000005	129859	129725	-1	-	135	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1220	CDS	NZ_JATV01000005	131766	129994	-3	-	1773	MutS-related protein, family 1	DNA repair, bacterial MutL-MutS system	 	 
fig|1450525.14.peg.1221	CDS	NZ_JATV01000005	132858	132157	-3	-	702	All7165 protein	- none -	 	 
fig|1450525.14.peg.1222	CDS	NZ_JATV01000005	132998	133756	2	+	759	Transcriptional regulator	- none -	 	 
fig|1450525.14.peg.1223	CDS	NZ_JATV01000005	135720	133930	-3	-	1791	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Biotin biosynthesis	 	 
fig|1450525.14.peg.1224	CDS	NZ_JATV01000005	136553	137386	2	+	834	Transcriptional regulator, AraC family	- none -	 	 
fig|1450525.14.peg.1225	CDS	NZ_JATV01000005	137458	137967	1	+	510	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1226	CDS	NZ_JATV01000005	140208	138358	-3	-	1851	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1227	CDS	NZ_JATV01000005	141062	140274	-2	-	789	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1228	CDS	NZ_JATV01000005	141793	141101	-1	-	693	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1229	CDS	NZ_JATV01000005	143718	141856	-3	-	1863	peptidase M61 domain protein	- none -	 	 
fig|1450525.14.peg.1230	CDS	NZ_JATV01000005	144133	144657	1	+	525	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1231	CDS	NZ_JATV01000005	145748	144888	-2	-	861	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1232	CDS	NZ_JATV01000005	145898	148324	2	+	2427	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1233	CDS	NZ_JATV01000005	149818	148361	-1	-	1458	Magnesium chelatase, subunit ChlI (EC 6.6.1.1)	CBSS-336982.3.peg.1011	 	 
fig|1450525.14.peg.1234	CDS	NZ_JATV01000005	151034	149916	-2	-	1119	FIG024850: short form Mg-chelase associated protein with vWA domain	CBSS-336982.3.peg.1011	 	 
fig|1450525.14.peg.1235	CDS	NZ_JATV01000005	152102	151311	-2	-	792	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1236	CDS	NZ_JATV01000005	152519	152139	-2	-	381	UPF0225 protein YchJ	Broadly distributed proteins not in subsystems	 	 
fig|1450525.14.peg.1237	CDS	NZ_JATV01000005	152736	152509	-3	-	228	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1238	CDS	NZ_JATV01000005	152890	152738	-1	-	153	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1239	CDS	NZ_JATV01000005	153477	152863	-3	-	615	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1240	CDS	NZ_JATV01000005	153524	153769	2	+	246	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1241	CDS	NZ_JATV01000005	153932	154372	2	+	441	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1242	CDS	NZ_JATV01000005	154541	155287	2	+	747	Thiol:disulfide interchange protein	- none -	 	 
fig|1450525.14.peg.1243	CDS	NZ_JATV01000005	155414	155692	2	+	279	Thiol:disulfide interchange protein	- none -	 	 
fig|1450525.14.peg.1244	CDS	NZ_JATV01000005	156695	156000	-2	-	696	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1245	CDS	NZ_JATV01000005	157386	156748	-3	-	639	Rhomboid family protein	- none -	 	 
fig|1450525.14.peg.1246	CDS	NZ_JATV01000005	157497	158366	3	+	870	Lipid A biosynthesis lauroyl acyltransferase (EC 2.3.1.241)	- none -	 	 
fig|1450525.14.peg.1247	CDS	NZ_JATV01000005	159914	158427	-2	-	1488	Cysteine desulfurase (EC 2.8.1.7)	Alanine biosynthesis; <br>CBSS-84588.1.peg.1247; <br>Iron-sulfur cluster assembly; <br>mnm5U34 biosynthesis bacteria	 	 
fig|1450525.14.peg.1248	CDS	NZ_JATV01000005	161589	160201	-3	-	1389	Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	Mannose Metabolism	 	 
fig|1450525.14.peg.1249	CDS	NZ_JATV01000005	161675	162322	2	+	648	Acyl carrier protein phosphodiesterase (EC 3.1.4.14)	Fatty Acid Biosynthesis FASII	 	 
fig|1450525.14.peg.1250	CDS	NZ_JATV01000005	162319	164001	1	+	1683	Gamma-glutamyltranspeptidase (EC 2.3.2.2) @ Glutathione hydrolase (EC 3.4.19.13)	- none -	 	 
fig|1450525.14.peg.1251	CDS	NZ_JATV01000005	164004	164678	3	+	675	DNA alkylation repair enzyme	- none -	 	 
fig|1450525.14.peg.1252	CDS	NZ_JATV01000005	164681	166480	2	+	1800	Chloride channel protein	- none -	 	 
fig|1450525.14.peg.1253	CDS	NZ_JATV01000005	166556	167293	2	+	738	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1254	CDS	NZ_JATV01000005	167357	170437	2	+	3081	Glycosyl hydrolase, BNR repeat precursor	- none -	 	 
fig|1450525.14.peg.1255	CDS	NZ_JATV01000005	170550	171503	3	+	954	Fic domain protein, MA2133 type	- none -	 	 
fig|1450525.14.peg.1256	CDS	NZ_JATV01000005	171621	174452	3	+	2832	Excinuclease ABC subunit A	DNA repair, UvrABC system	 	 
fig|1450525.14.peg.1257	CDS	NZ_JATV01000005	174609	175337	3	+	729	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1258	CDS	NZ_JATV01000005	175501	175340	-1	-	162	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1259	CDS	NZ_JATV01000005	175748	178576	2	+	2829	Aminopeptidase N	- none -	 	 
fig|1450525.14.peg.1260	CDS	NZ_JATV01000005	178765	181173	1	+	2409	Branched-chain alpha-keto acid dehydrogenase, E1 component, alpha subunit (EC 1.2.4.4) / Branched-chain alpha-keto acid dehydrogenase, E1 component, beta subunit (EC 1.2.4.4)	Dehydrogenase complexes; <br>Dehydrogenase complexes; <br>Isoleucine degradation; <br>Isoleucine degradation; <br>Valine degradation; <br>Valine degradation	 	 
fig|1450525.14.peg.1261	CDS	NZ_JATV01000005	181291	181971	1	+	681	M23/M37 peptidase/aminotransferase, class III	- none -	 	 
fig|1450525.14.peg.1262	CDS	NZ_JATV01000005	181974	182450	3	+	477	Ketosteroid isomerase-related protein	- none -	 	 
fig|1450525.14.peg.1263	CDS	NZ_JATV01000005	183797	182508	-2	-	1290	Probable low-affinity inorganic phosphate transporter	Phosphate metabolism	 	 
fig|1450525.14.peg.1264	CDS	NZ_JATV01000005	184470	183826	-3	-	645	Phosphate transport regulator (distant homolog of PhoU)	Phosphate metabolism	 	 
fig|1450525.14.peg.1265	CDS	NZ_JATV01000005	186034	184520	-1	-	1515	Histidine ammonia-lyase (EC 4.3.1.3)	Histidine Degradation	 	 
fig|1450525.14.peg.1266	CDS	NZ_JATV01000005	186695	186576	-2	-	120	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1267	CDS	NZ_JATV01000005	186829	189276	1	+	2448	Aspartokinase (EC 2.7.2.4) / Homoserine dehydrogenase (EC 1.1.1.3)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch; <br>Methionine Biosynthesis; <br>Threonine and Homoserine Biosynthesis; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1450525.14.peg.1268	CDS	NZ_JATV01000005	189381	190307	3	+	927	Homoserine kinase (EC 2.7.1.39)	CBSS-269482.1.peg.1294; <br>Methionine Biosynthesis; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1450525.14.peg.1269	CDS	NZ_JATV01000005	190568	191863	2	+	1296	Threonine synthase (EC 4.2.3.1)	Threonine and Homoserine Biosynthesis	 	 
fig|1450525.14.peg.1270	CDS	NZ_JATV01000005	192222	193265	3	+	1044	Site-specific tyrosine recombinase	- none -	 	 
fig|1450525.14.peg.1271	CDS	NZ_JATV01000005	193677	194216	3	+	540	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1272	CDS	NZ_JATV01000005	194367	195023	3	+	657	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1273	CDS	NZ_JATV01000005	195199	196128	1	+	930	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1274	CDS	NZ_JATV01000005	196345	196947	1	+	603	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1275	CDS	NZ_JATV01000005	197165	197281	2	+	117	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1276	CDS	NZ_JATV01000005	197616	198245	3	+	630	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1277	CDS	NZ_JATV01000006	1	1104	1	+	1104	Glucosamine-6-phosphate deaminase (EC 3.5.99.6) / domain similar to N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase	Chitin and N-acetylglucosamine utilization	 	 
fig|1450525.14.peg.1278	CDS	NZ_JATV01000006	1311	3821	3	+	2511	beta-N-acetylglucosaminidase (EC 3.2.1.52)	- none -	 	 
fig|1450525.14.peg.1279	CDS	NZ_JATV01000006	3832	5145	1	+	1314	Beta-lactamase class C-like and penicillin binding proteins (PBPs) superfamily	- none -	 	 
fig|1450525.14.peg.1280	CDS	NZ_JATV01000006	5437	5892	1	+	456	Transcriptional regulator, MarR family	- none -	 	 
fig|1450525.14.peg.1281	CDS	NZ_JATV01000006	5904	6536	3	+	633	Oxygen-insensitive NAD(P)H nitroreductase (EC 1.-.-.-) / Dihydropteridine reductase (EC 1.5.1.34)	- none -	 	 
fig|1450525.14.peg.1282	CDS	NZ_JATV01000006	6575	7138	2	+	564	Rhodanese-like domain protein	- none -	 	 
fig|1450525.14.peg.1283	CDS	NZ_JATV01000006	7373	8653	2	+	1281	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1284	CDS	NZ_JATV01000006	8895	10181	3	+	1287	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1285	CDS	NZ_JATV01000006	10559	11959	2	+	1401	Anthranilate synthase, aminase component (EC 4.1.3.27)	Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Tryptophan synthesis	 	 
fig|1450525.14.peg.1286	CDS	NZ_JATV01000006	11979	12437	3	+	459	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1287	CDS	NZ_JATV01000006	12447	13013	3	+	567	Anthranilate synthase, amidotransferase component (EC 4.1.3.27) @ Para-aminobenzoate synthase, amidotransferase component (EC 2.6.1.85)	Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Folate Biosynthesis; <br>Tryptophan synthesis; <br>Tryptophan synthesis	 	 
fig|1450525.14.peg.1288	CDS	NZ_JATV01000006	13101	14093	3	+	993	Anthranilate phosphoribosyltransferase (EC 2.4.2.18)	Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Tryptophan synthesis	 	 
fig|1450525.14.peg.1289	CDS	NZ_JATV01000006	14105	14500	2	+	396	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1290	CDS	NZ_JATV01000006	14568	15377	3	+	810	Indole-3-glycerol phosphate synthase (EC 4.1.1.48)	Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Tryptophan synthesis	 	 
fig|1450525.14.peg.1291	CDS	NZ_JATV01000006	15396	17315	3	+	1920	Tryptophan synthase beta chain (EC 4.2.1.20)	Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Tryptophan synthesis	 	 
fig|1450525.14.peg.1292	CDS	NZ_JATV01000006	17450	17770	2	+	321	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1293	CDS	NZ_JATV01000006	17897	18022	2	+	126	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1294	CDS	NZ_JATV01000006	18068	18832	2	+	765	Tryptophan synthase alpha chain (EC 4.2.1.20)	Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Tryptophan synthesis	 	 
fig|1450525.14.peg.1295	CDS	NZ_JATV01000006	18920	19546	2	+	627	Transcriptional regulator, AcrR family	- none -	 	 
fig|1450525.14.peg.1296	CDS	NZ_JATV01000006	19536	20867	3	+	1332	Outer membrane component of tripartite multidrug resistance system	- none -	 	 
fig|1450525.14.peg.1297	CDS	NZ_JATV01000006	20875	21954	1	+	1080	Membrane fusion component of MSF-type tripartite multidrug efflux system	- none -	 	 
fig|1450525.14.peg.1298	CDS	NZ_JATV01000006	22091	23674	2	+	1584	Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	- none -	 	 
fig|1450525.14.peg.1299	CDS	NZ_JATV01000006	24199	23741	-1	-	459	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1300	CDS	NZ_JATV01000006	25766	24354	-2	-	1413	diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)	- none -	 	 
fig|1450525.14.peg.1301	CDS	NZ_JATV01000006	26863	26105	-1	-	759	UPF0246 protein YaaA	- none -	 	 
fig|1450525.14.peg.1302	CDS	NZ_JATV01000006	27099	27872	3	+	774	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1303	CDS	NZ_JATV01000006	27939	29357	3	+	1419	Adenosine deaminase (EC 3.5.4.4)	Purine conversions	 	 
fig|1450525.14.peg.1304	CDS	NZ_JATV01000006	29499	29380	-3	-	120	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1305	CDS	NZ_JATV01000006	29662	29537	-1	-	126	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1306	CDS	NZ_JATV01000006	29909	29766	-2	-	144	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1307	CDS	NZ_JATV01000006	30147	30290	3	+	144	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1308	CDS	NZ_JATV01000006	30814	32040	1	+	1227	Predicted glycogen synthase, ADP-glucose transglucosylase (EC 2.4.1.21), Actinobacterial type	Glycogen metabolism	 	 
fig|1450525.14.peg.1309	CDS	NZ_JATV01000006	32550	32795	3	+	246	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1310	CDS	NZ_JATV01000006	32820	33197	3	+	378	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1311	CDS	NZ_JATV01000006	33478	34053	1	+	576	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1312	CDS	NZ_JATV01000006	34242	34838	3	+	597	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1313	CDS	NZ_JATV01000006	34929	35492	3	+	564	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1314	CDS	NZ_JATV01000006	35617	36063	1	+	447	CDP-glycerol:poly(glycerophosphate) glycerophosphotransferase (EC 2.7.8.12)	Teichoic and lipoteichoic acids biosynthesis	 	 
fig|1450525.14.peg.1315	CDS	NZ_JATV01000006	36596	36330	-2	-	267	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1316	CDS	NZ_JATV01000006	36830	37666	2	+	837	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1317	CDS	NZ_JATV01000006	37699	38544	1	+	846	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1318	CDS	NZ_JATV01000006	38745	39515	3	+	771	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1319	CDS	NZ_JATV01000006	39690	40124	3	+	435	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1320	CDS	NZ_JATV01000006	40725	42545	3	+	1821	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1321	CDS	NZ_JATV01000006	42708	43115	3	+	408	Uncharacterized protein YaeR with similarity to glyoxylase family	- none -	 	 
fig|1450525.14.peg.1322	CDS	NZ_JATV01000006	43254	43778	3	+	525	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1323	CDS	NZ_JATV01000006	43992	45305	3	+	1314	Efflux transport system, outer membrane factor (OMF) lipoprotein	- none -	 	 
fig|1450525.14.peg.1324	CDS	NZ_JATV01000006	45363	46451	3	+	1089	RND efflux system, membrane fusion protein	- none -	 	 
fig|1450525.14.peg.1325	CDS	NZ_JATV01000006	46528	49761	1	+	3234	RND multidrug efflux transporter; Acriflavin resistance protein	- none -	 	 
fig|1450525.14.peg.1326	CDS	NZ_JATV01000006	49831	50136	1	+	306	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1327	CDS	NZ_JATV01000006	50153	50338	2	+	186	Uncharacterized membrane protein RSP_0589	- none -	 	 
fig|1450525.14.peg.1328	CDS	NZ_JATV01000006	50887	50426	-1	-	462	Transcriptional regulator, AsnC family	- none -	 	 
fig|1450525.14.peg.1329	CDS	NZ_JATV01000006	51125	52327	2	+	1203	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	Methionine Biosynthesis; <br>Methionine Biosynthesis	 	 
fig|1450525.14.peg.1330	CDS	NZ_JATV01000006	52578	52453	-3	-	126	hypothetical protein	- none -	 	 
fig|1450525.14.peg.1331	CDS	NZ_JATV01000006	52975	55683	1	+	2709	Phosphoenolpyruvate carboxylase (EC 4.1.1.31)	Pyruvate metabolism I: anaplerotic reactions, PEP	 	 
