Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1423322.13.peg.615	CDS	NZ_LEKS01000002	398988	398350	-3	-	639	Carbonic anhydrase, beta class (EC 4.2.1.1)	- none -	 	 
fig|1423322.13.peg.616	CDS	NZ_LEKS01000002	400765	399110	-1	-	1656	Na(+)-dependent bicarbonate transporter BicA	- none -	 	 
fig|1423322.13.peg.617	CDS	NZ_LEKS01000002	401130	400846	-3	-	285	hypothetical protein	- none -	 	 
fig|1423322.13.peg.618	CDS	NZ_LEKS01000002	401742	401263	-3	-	480	DNA protection during starvation protein	- none -	 	 
fig|1423322.13.peg.619	CDS	NZ_LEKS01000002	401850	402791	3	+	942	Hydrogen peroxide-inducible genes activator => OxyR	- none -	 	 
fig|1423322.13.peg.620	CDS	NZ_LEKS01000002	403024	402827	-1	-	198	Uncharacterized protein Celly_2507	- none -	 	 
fig|1423322.13.peg.621	CDS	NZ_LEKS01000002	403856	403191	-2	-	666	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase (EC 2.1.1.61)	RNA methylation; <br>mnm5U34 biosynthesis bacteria	 	 
fig|1423322.13.peg.622	CDS	NZ_LEKS01000002	404164	405234	1	+	1071	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	Alanine biosynthesis; <br>Branched-Chain Amino Acid Biosynthesis; <br>Isoleucine degradation; <br>Leucine Biosynthesis; <br>Leucine Degradation and HMG-CoA Metabolism; <br>Pyruvate Alanine Serine Interconversions; <br>Valine degradation	 	 
fig|1423322.13.peg.623	CDS	NZ_LEKS01000002	405693	405313	-3	-	381	putative secreted protein	- none -	 	 
fig|1423322.13.peg.624	CDS	NZ_LEKS01000002	405775	405963	1	+	189	hypothetical protein	- none -	 	 
fig|1423322.13.peg.625	CDS	NZ_LEKS01000002	406154	407284	2	+	1131	Bll7169 protein	- none -	 	 
fig|1423322.13.peg.626	CDS	NZ_LEKS01000002	407350	407892	1	+	543	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|1423322.13.peg.627	CDS	NZ_LEKS01000002	407926	408339	1	+	414	hypothetical protein	- none -	 	 
fig|1423322.13.peg.628	CDS	NZ_LEKS01000002	408358	408816	1	+	459	hypothetical protein	- none -	 	 
fig|1423322.13.peg.629	CDS	NZ_LEKS01000002	409950	408889	-3	-	1062	Putative oxidoreductase	- none -	 	 
fig|1423322.13.peg.630	CDS	NZ_LEKS01000002	410070	411398	3	+	1329	no hits	- none -	 	 
fig|1423322.13.peg.631	CDS	NZ_LEKS01000002	411534	413498	3	+	1965	Kup system potassium uptake protein	Potassium homeostasis	 	 
fig|1423322.13.peg.632	CDS	NZ_LEKS01000002	413646	414869	3	+	1224	TRNA and rRNA cytosine-C5-methylase	- none -	 	 
fig|1423322.13.peg.633	CDS	NZ_LEKS01000002	416096	415056	-2	-	1041	O-succinylbenzoic acid--CoA ligase (EC 6.2.1.26)	- none -	 	 
fig|1423322.13.peg.634	CDS	NZ_LEKS01000002	417038	416112	-2	-	927	Uncharacterized integral membrane protein Fjoh_4783	- none -	 	 
fig|1423322.13.peg.635	CDS	NZ_LEKS01000002	417155	417499	2	+	345	Uncharacterized protein YfgD, not an arsenate reductase	- none -	 	 
fig|1423322.13.peg.636	CDS	NZ_LEKS01000002	417595	420060	1	+	2466	Putative TonB-dependent receptor	- none -	 	 
fig|1423322.13.peg.637	CDS	NZ_LEKS01000003	729	601	-3	-	129	hypothetical protein	- none -	 	 
fig|1423322.13.peg.638	CDS	NZ_LEKS01000003	840	2786	3	+	1947	Threonyl-tRNA synthetase (EC 6.1.1.3)	tRNA aminoacylation, Thr	 	 
fig|1423322.13.peg.639	CDS	NZ_LEKS01000003	2971	3360	1	+	390	Translation initiation factor 3	Mycobacterium virulence operon involved in protein synthesis (LSU ribosomal proteins); <br>Translation initiation factors bacterial	 	 
fig|1423322.13.peg.640	CDS	NZ_LEKS01000003	3460	3657	1	+	198	LSU ribosomal protein L35p	Mycobacterium virulence operon involved in protein synthesis (LSU ribosomal proteins)	 	 
fig|1423322.13.peg.641	CDS	NZ_LEKS01000003	3758	4102	2	+	345	LSU ribosomal protein L20p	Mycobacterium virulence operon involved in protein synthesis (LSU ribosomal proteins)	 	 
fig|1423322.13.peg.642	CDS	NZ_LEKS01000003	4249	4701	1	+	453	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	- none -	 	 
fig|1423322.13.peg.643	CDS	NZ_LEKS01000003	4901	5335	2	+	435	4-carboxymuconolactone decarboxylase domain/alkylhydroperoxidase AhpD family core domain protein	- none -	 	 
fig|1423322.13.peg.644	CDS	NZ_LEKS01000003	5503	7230	1	+	1728	Two-component system sensor histidine kinase	- none -	 	 
fig|1423322.13.peg.645	CDS	NZ_LEKS01000003	7238	8998	2	+	1761	hypothetical protein	- none -	 	 
fig|1423322.13.peg.646	CDS	NZ_LEKS01000003	9010	9678	1	+	669	hypothetical protein	- none -	 	 
fig|1423322.13.peg.647	CDS	NZ_LEKS01000003	9758	10015	2	+	258	hypothetical protein	- none -	 	 
fig|1423322.13.peg.648	CDS	NZ_LEKS01000003	10097	10900	2	+	804	Endonuclease/exonuclease/phosphatase	- none -	 	 
fig|1423322.13.peg.649	CDS	NZ_LEKS01000003	12162	10903	-3	-	1260	hypothetical protein	- none -	 	 
fig|1423322.13.peg.650	CDS	NZ_LEKS01000003	13159	12494	-1	-	666	DNA-binding response regulator DegU	- none -	 	 
fig|1423322.13.peg.651	CDS	NZ_LEKS01000003	14084	13275	-2	-	810	Two-component system sensor histidine kinase	- none -	 	 
fig|1423322.13.peg.652	CDS	NZ_LEKS01000003	15001	14243	-1	-	759	hypothetical protein	- none -	 	 
fig|1423322.13.peg.653	CDS	NZ_LEKS01000003	15849	15082	-3	-	768	hypothetical protein	- none -	 	 
fig|1423322.13.peg.654	CDS	NZ_LEKS01000003	16236	16397	3	+	162	hypothetical protein	- none -	 	 
fig|1423322.13.peg.655	CDS	NZ_LEKS01000003	17144	16506	-2	-	639	hypothetical protein	- none -	 	 
fig|1423322.13.peg.656	CDS	NZ_LEKS01000003	17521	17168	-1	-	354	hypothetical protein	- none -	 	 
fig|1423322.13.peg.657	CDS	NZ_LEKS01000003	19263	17719	-3	-	1545	Replicative DNA helicase (DnaB) (EC 3.6.4.12)	- none -	 	 
fig|1423322.13.peg.658	CDS	NZ_LEKS01000003	20357	19404	-2	-	954	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	Fatty Acid Biosynthesis FASII; <br>Pterin synthesis related cluster	 	 
fig|1423322.13.peg.659	CDS	NZ_LEKS01000003	21357	20470	-3	-	888	hypothetical protein	- none -	 	 
fig|1423322.13.peg.660	CDS	NZ_LEKS01000003	22432	21344	-1	-	1089	Lipopolysaccharide export system permease protein LptG	- none -	 	 
fig|1423322.13.peg.661	CDS	NZ_LEKS01000003	23667	22537	-3	-	1131	Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	- none -	 	 
fig|1423322.13.peg.662	CDS	NZ_LEKS01000003	23805	23954	3	+	150	hypothetical protein	- none -	 	 
fig|1423322.13.peg.663	CDS	NZ_LEKS01000003	23988	24851	3	+	864	Cellobiose phosphotransferase system YdjC-like protein	- none -	 	 
fig|1423322.13.peg.664	CDS	NZ_LEKS01000003	24891	25574	3	+	684	hypothetical protein	- none -	 	 
fig|1423322.13.peg.665	CDS	NZ_LEKS01000003	25802	26650	2	+	849	Transketolase, N-terminal section (EC 2.2.1.1)	Pentose phosphate pathway	 	 
fig|1423322.13.peg.666	CDS	NZ_LEKS01000003	26743	27696	1	+	954	Transketolase, C-terminal section (EC 2.2.1.1)	Pentose phosphate pathway	 	 
fig|1423322.13.peg.667	CDS	NZ_LEKS01000003	28884	27769	-3	-	1116	FKBP-type peptidyl-prolyl cis-trans isomerase FkpA precursor (EC 5.2.1.8)	Peptidyl-prolyl cis-trans isomerase; <br>Potassium homeostasis	 	 
fig|1423322.13.peg.668	CDS	NZ_LEKS01000003	28964	29353	2	+	390	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	DNA replication cluster 1	 	 
fig|1423322.13.peg.669	CDS	NZ_LEKS01000003	29613	30113	3	+	501	Uncharacterized protein SAV2112	- none -	 	 
fig|1423322.13.peg.670	CDS	NZ_LEKS01000003	30623	30105	-2	-	519	Shikimate kinase I (EC 2.7.1.71)	Common Pathway For Synthesis of Aromatic Compounds (DAHP synthase to chorismate)	 	 
fig|1423322.13.peg.671	CDS	NZ_LEKS01000003	31318	31202	-1	-	117	hypothetical protein	- none -	 	 
fig|1423322.13.peg.672	CDS	NZ_LEKS01000003	32157	32294	3	+	138	hypothetical protein	- none -	 	 
fig|1423322.13.peg.673	CDS	NZ_LEKS01000003	32620	33120	1	+	501	TPR repeat precursor	- none -	 	 
fig|1423322.13.peg.674	CDS	NZ_LEKS01000003	33252	34214	3	+	963	hypothetical protein	- none -	 	 
fig|1423322.13.peg.675	CDS	NZ_LEKS01000003	34287	35186	3	+	900	Transcriptional regulator, MerR family	Cobalt-zinc-cadmium resistance	 	 
fig|1423322.13.peg.676	CDS	NZ_LEKS01000003	35223	36689	3	+	1467	Phytoene dehydrogenase (EC 1.14.99.-)	- none -	 	 
fig|1423322.13.peg.677	CDS	NZ_LEKS01000003	36693	37532	3	+	840	Phytoene synthase (EC 2.5.1.32)	- none -	 	 
fig|1423322.13.peg.678	CDS	NZ_LEKS01000003	37597	38037	1	+	441	Beta-carotene hydroxylase	Myxoxanthophyll biosynthesis in Cyanobacteria	 	 
fig|1423322.13.peg.679	CDS	NZ_LEKS01000003	38184	38651	3	+	468	Cell division inhibitor SulA	- none -	 	 
fig|1423322.13.peg.680	CDS	NZ_LEKS01000003	38648	39940	2	+	1293	Deoxyribodipyrimidine photolyase (EC 4.1.99.3)	DNA repair, bacterial photolyase	 	 
fig|1423322.13.peg.681	CDS	NZ_LEKS01000003	41736	40432	-3	-	1305	Uncharacterized ABC1 family protein CHU_0987	- none -	 	 
fig|1423322.13.peg.682	CDS	NZ_LEKS01000003	42395	41736	-2	-	660	hypothetical protein	- none -	 	 
fig|1423322.13.peg.683	CDS	NZ_LEKS01000003	42492	43403	3	+	912	Cell division inhibitor Slr1223 (YfcH in EC), contains epimerase/dehydratase and DUF1731 domains	- none -	 	 
fig|1423322.13.peg.684	CDS	NZ_LEKS01000003	43947	43408	-3	-	540	hypothetical protein	- none -	 	 
fig|1423322.13.peg.685	CDS	NZ_LEKS01000003	44645	44193	-2	-	453	hypothetical protein	- none -	 	 
fig|1423322.13.peg.686	CDS	NZ_LEKS01000003	45336	44941	-3	-	396	Lactoylglutathione lyase and related lyases	- none -	 	 
fig|1423322.13.peg.687	CDS	NZ_LEKS01000003	45955	45407	-1	-	549	Acyl CoA thioester hydrolase family protein	- none -	 	 
fig|1423322.13.peg.688	CDS	NZ_LEKS01000003	46327	45962	-1	-	366	hypothetical protein	- none -	 	 
fig|1423322.13.peg.689	CDS	NZ_LEKS01000003	47707	46334	-1	-	1374	DNA recombination protein RmuC	DNA repair, bacterial	 	 
fig|1423322.13.peg.690	CDS	NZ_LEKS01000003	47843	48724	2	+	882	hypothetical protein	- none -	 	 
fig|1423322.13.peg.691	CDS	NZ_LEKS01000003	49019	49534	2	+	516	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|1423322.13.peg.692	CDS	NZ_LEKS01000003	49531	51273	1	+	1743	no hits	- none -	 	 
fig|1423322.13.peg.693	CDS	NZ_LEKS01000003	51328	51864	1	+	537	hypothetical protein	- none -	 	 
fig|1423322.13.peg.694	CDS	NZ_LEKS01000003	55911	52468	-3	-	3444	hypothetical protein	- none -	 	 
fig|1423322.13.peg.695	CDS	NZ_LEKS01000003	56381	56860	2	+	480	hypothetical protein	- none -	 	 
fig|1423322.13.peg.696	CDS	NZ_LEKS01000003	56912	57493	2	+	582	LSU rRNA pseudouridine(2457) synthase (EC 5.4.99.20)	- none -	 	 
fig|1423322.13.peg.697	CDS	NZ_LEKS01000003	57601	58056	1	+	456	tRNA (cytidine(34)-2&#39;-O)-methyltransferase (EC 2.1.1.207)	RNA methylation	 	 
fig|1423322.13.peg.698	CDS	NZ_LEKS01000003	59613	58837	-3	-	777	Vitamin B12 ABC transporter, ATP-binding protein BtuD	- none -	 	 
fig|1423322.13.peg.699	CDS	NZ_LEKS01000003	60131	59718	-2	-	414	hypothetical protein	- none -	 	 
fig|1423322.13.peg.700	CDS	NZ_LEKS01000003	61239	60211	-3	-	1029	Vitamin B12 ABC transporter, permease protein BtuC	- none -	 	 
fig|1423322.13.peg.701	CDS	NZ_LEKS01000003	62431	61241	-1	-	1191	Vitamin B12 ABC transporter, substrate-binding protein BtuF	- none -	 	 
fig|1423322.13.peg.702	CDS	NZ_LEKS01000003	62549	62911	2	+	363	Domain of unknown function / Uncharacterized protein Fjoh_1910	- none -	 	 
fig|1423322.13.peg.703	CDS	NZ_LEKS01000003	63060	63575	3	+	516	Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Cobalamin synthesis; <br>Cobalamin synthesis	 	 
fig|1423322.13.peg.704	CDS	NZ_LEKS01000003	63663	65342	3	+	1680	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Cobalamin synthesis	 	 
fig|1423322.13.peg.705	CDS	NZ_LEKS01000003	65360	65800	2	+	441	Transposase	- none -	 	 
fig|1423322.13.peg.706	CDS	NZ_LEKS01000003	66178	65825	-1	-	354	hypothetical protein	- none -	 	 
fig|1423322.13.peg.707	CDS	NZ_LEKS01000003	66510	67307	3	+	798	Cobalamin synthase (EC 2.7.8.26)	Cobalamin synthesis	 	 
fig|1423322.13.peg.708	CDS	NZ_LEKS01000003	67292	67834	2	+	543	Alpha-ribazole-5&#39;-phosphate phosphatase (EC 3.1.3.73)	Cobalamin synthesis; <br>Phosphoglycerate mutase protein family	 	 
fig|1423322.13.peg.709	CDS	NZ_LEKS01000003	68151	69995	3	+	1845	Outer membrane vitamin B12 receptor BtuB	- none -	 	 
fig|1423322.13.peg.710	CDS	NZ_LEKS01000003	70001	71077	2	+	1077	putative surface layer protein	- none -	 	 
fig|1423322.13.peg.711	CDS	NZ_LEKS01000003	72941	71310	-2	-	1632	Carboxyl-terminal protease	- none -	 	 
fig|1423322.13.peg.712	CDS	NZ_LEKS01000003	72954	73463	3	+	510	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|1423322.13.peg.713	CDS	NZ_LEKS01000003	73450	73908	1	+	459	hypothetical protein	- none -	 	 
fig|1423322.13.peg.714	CDS	NZ_LEKS01000003	73925	74452	2	+	528	hypothetical protein	- none -	 	 
fig|1423322.13.peg.715	CDS	NZ_LEKS01000003	74454	74993	3	+	540	hypothetical protein	- none -	 	 
fig|1423322.13.peg.716	CDS	NZ_LEKS01000003	75517	75056	-1	-	462	Transcriptional regulator, AsnC family	- none -	 	 
fig|1423322.13.peg.717	CDS	NZ_LEKS01000003	75632	76138	2	+	507	GCN5-related N-acetyltransferase	- none -	 	 
fig|1423322.13.peg.718	CDS	NZ_LEKS01000003	76155	76376	3	+	222	hypothetical protein	- none -	 	 
fig|1423322.13.peg.719	CDS	NZ_LEKS01000003	76531	77205	1	+	675	hypothetical protein	- none -	 	 
fig|1423322.13.peg.720	CDS	NZ_LEKS01000003	77220	77618	3	+	399	Membrane protein	- none -	 	 
fig|1423322.13.peg.721	CDS	NZ_LEKS01000003	77764	78324	1	+	561	hypothetical protein	- none -	 	 
fig|1423322.13.peg.722	CDS	NZ_LEKS01000003	81239	78384	-2	-	2856	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	- none -	 	 
fig|1423322.13.peg.723	CDS	NZ_LEKS01000003	81546	81385	-3	-	162	LSU ribosomal protein L34p	- none -	 	 
fig|1423322.13.peg.724	CDS	NZ_LEKS01000003	81713	82228	2	+	516	hypothetical protein	- none -	 	 
fig|1423322.13.peg.725	CDS	NZ_LEKS01000003	83247	82579	-3	-	669	Conserved hyperthetical protein	- none -	 	 
fig|1423322.13.peg.726	CDS	NZ_LEKS01000003	83542	83847	1	+	306	hypothetical protein	- none -	 	 
fig|1423322.13.peg.727	CDS	NZ_LEKS01000003	85283	83853	-2	-	1431	2-oxoglutarate/malate translocator	- none -	 	 
fig|1423322.13.peg.728	CDS	NZ_LEKS01000003	86455	85304	-1	-	1152	hypothetical protein	- none -	 	 
fig|1423322.13.peg.729	CDS	NZ_LEKS01000003	87168	87001	-3	-	168	hypothetical protein	- none -	 	 
fig|1423322.13.peg.730	CDS	NZ_LEKS01000003	87254	87886	2	+	633	hypothetical protein	- none -	 	 
fig|1423322.13.peg.731	CDS	NZ_LEKS01000003	88195	88818	1	+	624	hypothetical protein	- none -	 	 
fig|1423322.13.peg.732	CDS	NZ_LEKS01000003	89492	90118	2	+	627	Collagen triple helix repeat-containing protein	- none -	 	 
fig|1423322.13.peg.733	CDS	NZ_LEKS01000003	91033	91656	1	+	624	hypothetical protein	- none -	 	 
fig|1423322.13.peg.734	CDS	NZ_LEKS01000003	93707	92073	-2	-	1635	Bis-ABC ATPase YheS.2	- none -	 	 
fig|1423322.13.peg.735	CDS	NZ_LEKS01000003	95135	93960	-2	-	1176	Sugar-phosphate nucleotidyl transferase	- none -	 	 
fig|1423322.13.peg.736	CDS	NZ_LEKS01000003	96705	96451	-3	-	255	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-independent	- none -	 	 
fig|1423322.13.peg.737	CDS	NZ_LEKS01000003	96972	97505	3	+	534	hypothetical protein	- none -	 	 
fig|1423322.13.peg.738	CDS	NZ_LEKS01000003	97514	98470	2	+	957	Glycosyl transferase, group 2 family	- none -	 	 
fig|1423322.13.peg.739	CDS	NZ_LEKS01000003	98586	100313	3	+	1728	Phosphoglucomutase (EC 5.4.2.2)	- none -	 	 
fig|1423322.13.peg.740	CDS	NZ_LEKS01000003	100318	101358	1	+	1041	hypothetical protein	- none -	 	 
fig|1423322.13.peg.741	CDS	NZ_LEKS01000003	101355	103184	3	+	1830	Efflux ABC transporter, permease/ATP-binding protein	- none -	 	 
fig|1423322.13.peg.742	CDS	NZ_LEKS01000003	103310	104011	2	+	702	hypothetical protein	- none -	 	 
fig|1423322.13.peg.743	CDS	NZ_LEKS01000003	105290	104568	-2	-	723	hypothetical protein	- none -	 	 
fig|1423322.13.peg.744	CDS	NZ_LEKS01000003	107938	105473	-1	-	2466	putative ferric aerobactin receptor	- none -	 	 
fig|1423322.13.peg.745	CDS	NZ_LEKS01000003	109646	107949	-2	-	1698	hypothetical protein	- none -	 	 
fig|1423322.13.peg.746	CDS	NZ_LEKS01000003	109827	110117	3	+	291	FIG034863: hypothetical protein	- none -	 	 
fig|1423322.13.peg.747	CDS	NZ_LEKS01000003	110123	110416	2	+	294	Cell division ZapA family protein	- none -	 	 
fig|1423322.13.peg.748	CDS	NZ_LEKS01000003	110625	112187	3	+	1563	Ribonuclease Y	- none -	 	 
fig|1423322.13.peg.749	CDS	NZ_LEKS01000003	114236	112716	-2	-	1521	Two-component system sensor histidine kinase/response regulator hybrid	- none -	 	 
fig|1423322.13.peg.750	CDS	NZ_LEKS01000003	115347	114391	-3	-	957	Site-specific tyrosine recombinase XerD	- none -	 	 
fig|1423322.13.peg.751	CDS	NZ_LEKS01000003	116912	115365	-2	-	1548	hypothetical protein	- none -	 	 
fig|1423322.13.peg.752	CDS	NZ_LEKS01000003	117928	117350	-1	-	579	hypothetical protein	- none -	 	 
fig|1423322.13.peg.753	CDS	NZ_LEKS01000003	118793	118197	-2	-	597	hypothetical protein	- none -	 	 
fig|1423322.13.peg.754	CDS	NZ_LEKS01000003	118890	119021	3	+	132	hypothetical protein	- none -	 	 
fig|1423322.13.peg.755	CDS	NZ_LEKS01000003	119614	119018	-1	-	597	hypothetical protein	- none -	 	 
fig|1423322.13.peg.756	CDS	NZ_LEKS01000003	120348	119749	-3	-	600	hypothetical protein	- none -	 	 
fig|1423322.13.peg.757	CDS	NZ_LEKS01000003	120806	121366	2	+	561	hypothetical protein	- none -	 	 
fig|1423322.13.peg.758	CDS	NZ_LEKS01000003	121504	121917	1	+	414	3-dehydroquinate dehydratase II (EC 4.2.1.10)	Common Pathway For Synthesis of Aromatic Compounds (DAHP synthase to chorismate); <br>Quinate degradation	 	 
fig|1423322.13.peg.759	CDS	NZ_LEKS01000003	121968	124478	3	+	2511	hypothetical protein	- none -	 	 
fig|1423322.13.peg.760	CDS	NZ_LEKS01000003	125632	124757	-1	-	876	Cobalt-zinc-cadmium resistance protein	Cobalt-zinc-cadmium resistance	 	 
fig|1423322.13.peg.761	CDS	NZ_LEKS01000003	126960	125647	-3	-	1314	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	- none -	 	 
fig|1423322.13.peg.762	CDS	NZ_LEKS01000003	128084	127356	-2	-	729	hypothetical protein	- none -	 	 
fig|1423322.13.peg.763	CDS	NZ_LEKS01000003	128384	128088	-2	-	297	hypothetical protein	- none -	 	 
fig|1423322.13.peg.764	CDS	NZ_LEKS01000003	128595	128750	3	+	156	hypothetical protein	- none -	 	 
fig|1423322.13.peg.765	CDS	NZ_LEKS01000003	129045	129401	3	+	357	hypothetical protein	- none -	 	 
fig|1423322.13.peg.766	CDS	NZ_LEKS01000003	129872	130405	2	+	534	hypothetical protein	- none -	 	 
fig|1423322.13.peg.767	CDS	NZ_LEKS01000003	130470	132365	3	+	1896	ATP-dependent DNA helicase RecS (RecQ family)	DNA repair, bacterial RecFOR pathway	 	 
fig|1423322.13.peg.768	CDS	NZ_LEKS01000003	132365	133312	2	+	948	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Translation initiation factors bacterial	 	 
fig|1423322.13.peg.769	CDS	NZ_LEKS01000003	134004	133354	-3	-	651	hypothetical protein	- none -	 	 
fig|1423322.13.peg.770	CDS	NZ_LEKS01000003	134550	134008	-3	-	543	hypothetical protein	- none -	 	 
fig|1423322.13.peg.771	CDS	NZ_LEKS01000003	136133	134601	-2	-	1533	hypothetical protein	- none -	 	 
fig|1423322.13.peg.772	CDS	NZ_LEKS01000003	137157	137429	3	+	273	DNA-binding protein HU-beta	DNA structural proteins, bacterial	 	 
fig|1423322.13.peg.773	CDS	NZ_LEKS01000003	137559	138119	3	+	561	Transcriptional regulator, ArsR family	CBSS-1085.1.peg.1363	 	 
fig|1423322.13.peg.774	CDS	NZ_LEKS01000003	138955	138116	-1	-	840	Aminodeoxychorismate lyase (EC 4.1.3.38)	Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Folate Biosynthesis; <br>Tryptophan synthesis	 	 
fig|1423322.13.peg.775	CDS	NZ_LEKS01000003	139402	139010	-1	-	393	Ligand-binding SRPBCC domain protein family 2	- none -	 	 
fig|1423322.13.peg.776	CDS	NZ_LEKS01000003	139751	140008	2	+	258	hypothetical protein	- none -	 	 
fig|1423322.13.peg.777	CDS	NZ_LEKS01000003	140459	140241	-2	-	219	hypothetical protein	- none -	 	 
fig|1423322.13.peg.778	CDS	NZ_LEKS01000003	141005	140463	-2	-	543	hypothetical protein	- none -	 	 
fig|1423322.13.peg.779	CDS	NZ_LEKS01000003	141244	141095	-1	-	150	hypothetical protein	- none -	 	 
fig|1423322.13.peg.780	CDS	NZ_LEKS01000003	141298	142200	1	+	903	Transcriptional regulator, AraC family	- none -	 	 
fig|1423322.13.peg.781	CDS	NZ_LEKS01000003	142430	142813	2	+	384	Glyoxalase family protein	- none -	 	 
fig|1423322.13.peg.782	CDS	NZ_LEKS01000003	142960	143337	1	+	378	Glyoxalase/Bleomycin resistance protein/Dioxygenase family protein	- none -	 	 
fig|1423322.13.peg.783	CDS	NZ_LEKS01000003	143637	144842	3	+	1206	Tyrosyl-tRNA synthetase (EC 6.1.1.1)	tRNA aminoacylation, Tyr	 	 
fig|1423322.13.peg.784	CDS	NZ_LEKS01000003	144990	145340	3	+	351	hypothetical protein	- none -	 	 
