Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1587524.10.peg.1294	CDS	NZ_JXQR01000014	167274	167579	3	+	306	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1295	CDS	NZ_JXQR01000014	167922	169910	3	+	1989	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1296	CDS	NZ_JXQR01000014	169915	174999	1	+	5085	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1297	CDS	NZ_JXQR01000014	175004	180952	2	+	5949	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1298	CDS	NZ_JXQR01000014	180963	181412	3	+	450	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1299	CDS	NZ_JXQR01000014	181443	181808	3	+	366	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1300	CDS	NZ_JXQR01000014	181886	182326	2	+	441	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1301	CDS	NZ_JXQR01000014	182560	182703	1	+	144	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1302	CDS	NZ_JXQR01000014	182998	183831	1	+	834	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1303	CDS	NZ_JXQR01000014	183857	185149	2	+	1293	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1304	CDS	NZ_JXQR01000014	185228	186571	2	+	1344	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1305	CDS	NZ_JXQR01000014	186579	189041	3	+	2463	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1306	CDS	NZ_JXQR01000014	189156	193853	3	+	4698	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1307	CDS	NZ_JXQR01000014	194603	194998	2	+	396	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1308	CDS	NZ_JXQR01000014	195202	197043	1	+	1842	VgrG protein	- none -	 	 
fig|1587524.10.peg.1309	CDS	NZ_JXQR01000014	197045	198388	2	+	1344	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1310	CDS	NZ_JXQR01000014	198391	198858	1	+	468	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1311	CDS	NZ_JXQR01000014	198934	199026	1	+	93	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1312	CDS	NZ_JXQR01000014	199062	199289	3	+	228	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1313	CDS	NZ_JXQR01000014	199310	200104	2	+	795	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1314	CDS	NZ_JXQR01000014	200106	204275	3	+	4170	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1315	CDS	NZ_JXQR01000014	204281	205471	2	+	1191	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1316	CDS	NZ_JXQR01000014	206407	205871	-1	-	537	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1317	CDS	NZ_JXQR01000014	207933	206407	-3	-	1527	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1318	CDS	NZ_JXQR01000014	209382	208078	-3	-	1305	AAA superfamily ATPase	- none -	 	 
fig|1587524.10.peg.1319	CDS	NZ_JXQR01000014	209926	209480	-1	-	447	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1320	CDS	NZ_JXQR01000014	213510	209935	-3	-	3576	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1321	CDS	NZ_JXQR01000014	214785	213532	-3	-	1254	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1322	CDS	NZ_JXQR01000014	215744	214845	-2	-	900	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1323	CDS	NZ_JXQR01000014	217362	215758	-3	-	1605	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1324	CDS	NZ_JXQR01000014	220791	217363	-3	-	3429	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1325	CDS	NZ_JXQR01000014	223506	220804	-3	-	2703	T6SS baseplate protein J-like component	- none -	 	 
fig|1587524.10.peg.1326	CDS	NZ_JXQR01000014	226673	223494	-2	-	3180	T6SS baseplate protein J-like component	- none -	 	 
fig|1587524.10.peg.1327	CDS	NZ_JXQR01000014	226849	226733	-1	-	117	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1328	CDS	NZ_JXQR01000014	227448	227038	-3	-	411	T6SS lysozyme-like component TssE	- none -	 	 
fig|1587524.10.peg.1329	CDS	NZ_JXQR01000014	227741	227451	-2	-	291	T6SS PAAR-repeat protein	- none -	 	 
fig|1587524.10.peg.1330	CDS	NZ_JXQR01000014	229491	227746	-3	-	1746	VgrG protein	- none -	 	 
fig|1587524.10.peg.1331	CDS	NZ_JXQR01000014	230174	229491	-2	-	684	FIG00613121: hypothetical protein	- none -	 	 
fig|1587524.10.peg.1332	CDS	NZ_JXQR01000014	230335	230177	-1	-	159	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1333	CDS	NZ_JXQR01000014	230784	230338	-3	-	447	FIG00613761: hypothetical protein	- none -	 	 
fig|1587524.10.peg.1334	CDS	NZ_JXQR01000014	231215	230787	-2	-	429	FIG00613894: hypothetical protein	- none -	 	 
fig|1587524.10.peg.1335	CDS	NZ_JXQR01000014	233338	231245	-1	-	2094	Phage tail sheath protein FI	- none -	 	 
fig|1587524.10.peg.1336	CDS	NZ_JXQR01000014	234199	233357	-1	-	843	FIG00656092: hypothetical protein	- none -	 	 
fig|1587524.10.peg.1337	CDS	NZ_JXQR01000014	234798	234196	-3	-	603	FIG00613570: hypothetical protein	- none -	 	 
fig|1587524.10.peg.1338	CDS	NZ_JXQR01000014	236479	235385	-1	-	1095	Exopolyphosphatase (EC 3.6.1.11)	Phosphate metabolism; <br>Polyphosphate	 	 
fig|1587524.10.peg.1339	CDS	NZ_JXQR01000014	236988	237110	3	+	123	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1340	CDS	NZ_JXQR01000014	238241	237183	-2	-	1059	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1341	CDS	NZ_JXQR01000014	239532	238396	-3	-	1137	Response regulator receiver protein	- none -	 	 
fig|1587524.10.peg.1342	CDS	NZ_JXQR01000014	239748	240872	3	+	1125	Lipopolysaccharide modification acyltransferase	- none -	 	 
fig|1587524.10.peg.1343	CDS	NZ_JXQR01000014	241602	241048	-3	-	555	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1344	CDS	NZ_JXQR01000014	242827	241691	-1	-	1137	AraC-type DNA-binding domain-containing proteins-like	- none -	 	 
fig|1587524.10.peg.1345	CDS	NZ_JXQR01000014	243060	243518	3	+	459	RNA methyltransferase, TrmH family	- none -	 	 
fig|1587524.10.peg.1346	CDS	NZ_JXQR01000014	244001	243675	-2	-	327	Transcriptional regulator, HxlR family	- none -	 	 
fig|1587524.10.peg.1347	CDS	NZ_JXQR01000014	244121	244819	2	+	699	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1348	CDS	NZ_JXQR01000014	245591	244896	-2	-	696	tRNA pseudouridine(65) synthase (EC 5.4.99.26)	- none -	 	 
fig|1587524.10.peg.1349	CDS	NZ_JXQR01000014	245820	247817	3	+	1998	Metallopeptidase	- none -	 	 
fig|1587524.10.peg.1350	CDS	NZ_JXQR01000014	247939	248124	1	+	186	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1351	CDS	NZ_JXQR01000014	248856	248452	-3	-	405	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1352	CDS	NZ_JXQR01000014	249076	250464	1	+	1389	Beta-lactamase class C-like and penicillin binding proteins (PBPs) superfamily	- none -	 	 
fig|1587524.10.peg.1353	CDS	NZ_JXQR01000014	250627	251178	1	+	552	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1354	CDS	NZ_JXQR01000014	251362	252048	1	+	687	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1355	CDS	NZ_JXQR01000014	252233	252769	2	+	537	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1356	CDS	NZ_JXQR01000014	252939	253424	3	+	486	Beta-galactosidase (EC 3.2.1.23)	Galactosylceramide and Sulfatide metabolism; <br>Lactose and Galactose Uptake and Utilization; <br>Lactose utilization	 	 
fig|1587524.10.peg.1357	CDS	NZ_JXQR01000014	253979	254158	2	+	180	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1358	CDS	NZ_JXQR01000014	254162	254860	2	+	699	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1359	CDS	NZ_JXQR01000014	255046	255240	1	+	195	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1360	CDS	NZ_JXQR01000014	255297	255599	3	+	303	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1361	CDS	NZ_JXQR01000014	255609	255887	3	+	279	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1362	CDS	NZ_JXQR01000014	256441	255977	-1	-	465	UPF0758 family protein	- none -	 	 
fig|1587524.10.peg.1363	CDS	NZ_JXQR01000014	256867	257535	1	+	669	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1364	CDS	NZ_JXQR01000014	257965	261201	1	+	3237	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1365	CDS	NZ_JXQR01000014	261369	263057	3	+	1689	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1366	CDS	NZ_JXQR01000014	263047	265038	1	+	1992	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1367	CDS	NZ_JXQR01000014	266004	265345	-3	-	660	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1368	CDS	NZ_JXQR01000014	266370	266113	-3	-	258	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1369	CDS	NZ_JXQR01000014	266875	266462	-1	-	414	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1370	CDS	NZ_JXQR01000014	267049	268686	1	+	1638	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1371	CDS	NZ_JXQR01000014	268698	269534	3	+	837	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1372	CDS	NZ_JXQR01000014	269521	269871	1	+	351	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1373	CDS	NZ_JXQR01000014	269895	270458	3	+	564	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1374	CDS	NZ_JXQR01000014	270511	270855	1	+	345	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1375	CDS	NZ_JXQR01000014	272260	271103	-1	-	1158	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1376	CDS	NZ_JXQR01000014	273396	272296	-3	-	1101	Transposase	- none -	 	 
fig|1587524.10.peg.1377	CDS	NZ_JXQR01000014	274115	274549	2	+	435	hypothetical protein clusted with conjugative transposons, BF0131	Conjugative transposon, Bacteroidales	 	 
fig|1587524.10.peg.1378	CDS	NZ_JXQR01000014	274920	275180	3	+	261	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1379	CDS	NZ_JXQR01000014	276992	277873	2	+	882	GTP-binding protein Era	CBSS-176299.4.peg.1292; <br>Glycyl-tRNA synthetase containing cluster	 	 
fig|1587524.10.peg.1380	CDS	NZ_JXQR01000014	278212	279522	1	+	1311	GTP-binding protein EngA	- none -	 	 
fig|1587524.10.peg.1381	CDS	NZ_JXQR01000014	279656	282412	2	+	2757	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1382	CDS	NZ_JXQR01000014	283294	282557	-1	-	738	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1383	CDS	NZ_JXQR01000014	286018	283469	-1	-	2550	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1587524.10.peg.1384	CDS	NZ_JXQR01000014	286677	286264	-3	-	414	Predicted transcriptional regulator of sulfate adenylyltransferase, Rrf2 family	Rrf2 family transcriptional regulators	 	 
fig|1587524.10.peg.1385	CDS	NZ_JXQR01000014	287602	286763	-1	-	840	Beta-propeller domains of methanol dehydrogenase type	- none -	 	 
fig|1587524.10.peg.1386	CDS	NZ_JXQR01000014	288040	287603	-1	-	438	FIG004694: Hypothetical protein	- none -	 	 
fig|1587524.10.peg.1387	CDS	NZ_JXQR01000014	288698	288117	-2	-	582	LemA family protein	- none -	 	 
fig|1587524.10.peg.1388	CDS	NZ_JXQR01000014	289071	288739	-3	-	333	FIG032842: Transcriptional regulator	CBSS-226186.1.peg.3994	 	 
fig|1587524.10.peg.1389	CDS	NZ_JXQR01000014	290096	289119	-2	-	978	Peptidase, family M23 (EC 3.4.24.-)	CBSS-226186.1.peg.3994	 	 
fig|1587524.10.peg.1390	CDS	NZ_JXQR01000014	290354	292990	2	+	2637	Alanyl-tRNA synthetase (EC 6.1.1.7)	CBSS-226186.1.peg.3994; <br>tRNA aminoacylation, Ala	 	 
fig|1587524.10.peg.1391	CDS	NZ_JXQR01000014	295042	293297	-1	-	1746	Efflux ABC transporter, permease/ATP-binding protein CHU_2049	- none -	 	 
fig|1587524.10.peg.1392	CDS	NZ_JXQR01000014	296319	295222	-3	-	1098	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1393	CDS	NZ_JXQR01000014	296500	297303	1	+	804	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1394	CDS	NZ_JXQR01000014	297393	298352	3	+	960	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1395	CDS	NZ_JXQR01000014	298570	303672	1	+	5103	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1396	CDS	NZ_JXQR01000014	303701	305971	2	+	2271	Outer membrane protein	- none -	 	 
fig|1587524.10.peg.1397	CDS	NZ_JXQR01000014	306135	306764	3	+	630	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1398	CDS	NZ_JXQR01000014	308672	306906	-2	-	1767	Phenylalanine-4-hydroxylase (EC 1.14.16.1) / N-terminal regulatory domain	Aromatic amino acid degradation	 	 
fig|1587524.10.peg.1399	CDS	NZ_JXQR01000014	309083	308802	-2	-	282	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1400	CDS	NZ_JXQR01000014	309300	309166	-3	-	135	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1401	CDS	NZ_JXQR01000014	309737	309342	-2	-	396	Truncated hemoglobins	- none -	 	 
fig|1587524.10.peg.1402	CDS	NZ_JXQR01000014	310133	312277	2	+	2145	Glycosyl hydrolase, family 30	- none -	 	 
fig|1587524.10.peg.1403	CDS	NZ_JXQR01000014	313604	312360	-2	-	1245	Threonine dehydratase biosynthetic (EC 4.3.1.19)	Branched-Chain Amino Acid Biosynthesis	 	 
fig|1587524.10.peg.1404	CDS	NZ_JXQR01000014	314487	313948	-3	-	540	putative lipoprotein	- none -	 	 
fig|1587524.10.peg.1405	CDS	NZ_JXQR01000014	316544	314568	-2	-	1977	Urocanate hydratase (EC 4.2.1.49)	Histidine Degradation	 	 
fig|1587524.10.peg.1406	CDS	NZ_JXQR01000014	318053	317079	-2	-	975	Glyoxylate reductase (EC 1.1.1.79) @ Glyoxylate reductase (EC 1.1.1.26) @ Hydroxypyruvate reductase (EC 1.1.1.81)	Glycolate, glyoxylate interconversions; <br>Glycolate, glyoxylate interconversions; <br>Glycolate, glyoxylate interconversions	 	 
fig|1587524.10.peg.1407	CDS	NZ_JXQR01000014	318375	318193	-3	-	183	Uncharacterized protein Fjoh_1910	- none -	 	 
fig|1587524.10.peg.1408	CDS	NZ_JXQR01000014	318489	318824	3	+	336	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1409	CDS	NZ_JXQR01000014	318832	319728	1	+	897	pyridoxal phosphate-dependent deaminase, putative	- none -	 	 
fig|1587524.10.peg.1410	CDS	NZ_JXQR01000014	319721	320626	2	+	906	Hemagglutinin	- none -	 	 
fig|1587524.10.peg.1411	CDS	NZ_JXQR01000014	320724	322010	3	+	1287	Glutamate-1-semialdehyde 2,1-aminomutase (EC 5.4.3.8)	- none -	 	 
fig|1587524.10.peg.1412	CDS	NZ_JXQR01000014	322806	322057	-3	-	750	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1413	CDS	NZ_JXQR01000014	323393	322968	-2	-	426	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1414	CDS	NZ_JXQR01000014	323618	324541	2	+	924	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1415	CDS	NZ_JXQR01000014	324548	324637	2	+	90	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1416	CDS	NZ_JXQR01000014	324685	325689	1	+	1005	D-lactate dehydrogenase (EC 1.1.1.28)	Fermentations: Lactate	 	 
fig|1587524.10.peg.1417	CDS	NZ_JXQR01000014	325743	326345	3	+	603	Predicted membrane protein	- none -	 	 
fig|1587524.10.peg.1418	CDS	NZ_JXQR01000014	326526	326365	-3	-	162	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1419	CDS	NZ_JXQR01000014	327055	326549	-1	-	507	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1420	CDS	NZ_JXQR01000014	328461	327052	-3	-	1410	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1421	CDS	NZ_JXQR01000014	330252	328549	-3	-	1704	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	tRNA aminoacylation, Lys	 	 
fig|1587524.10.peg.1422	CDS	NZ_JXQR01000014	330675	331400	3	+	726	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1423	CDS	NZ_JXQR01000014	331458	332234	3	+	777	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1424	CDS	NZ_JXQR01000014	332302	333057	1	+	756	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1425	CDS	NZ_JXQR01000014	333063	333764	3	+	702	Octanoate-[acyl-carrier-protein]-protein-N-octanoyltransferase (EC 2.3.1.181)	- none -	 	 
fig|1587524.10.peg.1426	CDS	NZ_JXQR01000014	333783	334604	3	+	822	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1427	CDS	NZ_JXQR01000014	334683	335264	3	+	582	NAD(P)H dehydrogenase (quinone) family protein	- none -	 	 
fig|1587524.10.peg.1428	CDS	NZ_JXQR01000014	335929	335270	-1	-	660	Ribonuclease HII (EC 3.1.26.4)	Ribonuclease H	 	 
fig|1587524.10.peg.1429	CDS	NZ_JXQR01000014	336100	338070	1	+	1971	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1430	CDS	NZ_JXQR01000014	338120	339481	2	+	1362	Cystathionine beta-synthase (EC 4.2.1.22)	Cysteine Biosynthesis; <br>Glycine and Serine Utilization; <br>Methionine Biosynthesis; <br>Methionine Degradation	 	 
fig|1587524.10.peg.1431	CDS	NZ_JXQR01000014	339535	340041	1	+	507	Probable DNA polymerase III epsilon chain	- none -	 	 
fig|1587524.10.peg.1432	CDS	NZ_JXQR01000014	340116	341387	3	+	1272	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1433	CDS	NZ_JXQR01000014	341540	341767	2	+	228	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1434	CDS	NZ_JXQR01000014	343305	341836	-3	-	1470	Uncharacterized amino acid permease, GabP family	- none -	 	 
fig|1587524.10.peg.1435	CDS	NZ_JXQR01000014	343572	344465	3	+	894	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1436	CDS	NZ_JXQR01000014	344479	345621	1	+	1143	Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.8.1)	- none -	 	 
fig|1587524.10.peg.1437	CDS	NZ_JXQR01000014	345789	345983	3	+	195	SSU ribosomal protein S21p	Ribosome SSU bacterial	 	 
fig|1587524.10.peg.1438	CDS	NZ_JXQR01000014	346134	347027	3	+	894	Site-specific tyrosine recombinase XerC	- none -	 	 
fig|1587524.10.peg.1439	CDS	NZ_JXQR01000014	347062	347364	1	+	303	Ribosome hibernation promoting factor Hpf	- none -	 	 
fig|1587524.10.peg.1440	CDS	NZ_JXQR01000014	347875	349062	1	+	1188	Translation elongation factor Tu	Mycobacterium virulence operon involved in protein synthesis (SSU ribosomal proteins); <br>Translation elongation factors bacterial	 	 
fig|1587524.10.peg.1441	CDS	NZ_JXQR01000014	349211	349408	2	+	198	Protein translocase subunit SecE	- none -	 	 
fig|1587524.10.peg.1442	CDS	NZ_JXQR01000014	349419	349970	3	+	552	Transcription antitermination protein NusG	Transcription factors bacterial	 	 
fig|1587524.10.peg.1443	CDS	NZ_JXQR01000014	350038	350475	1	+	438	LSU ribosomal protein L11p (L12e)	- none -	 	 
fig|1587524.10.peg.1444	CDS	NZ_JXQR01000014	350489	351178	2	+	690	LSU ribosomal protein L1p (L10Ae)	- none -	 	 
fig|1587524.10.peg.1445	CDS	NZ_JXQR01000014	351201	351704	3	+	504	LSU ribosomal protein L10p (P0)	- none -	 	 
fig|1587524.10.peg.1446	CDS	NZ_JXQR01000014	351797	352168	2	+	372	LSU ribosomal protein L7p/L12p (P1/P2)	- none -	 	 
fig|1587524.10.peg.1447	CDS	NZ_JXQR01000014	352435	356247	1	+	3813	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	Mycobacterium virulence operon involved in DNA transcription; <br>RNA polymerase bacterial	 	 
fig|1587524.10.peg.1448	CDS	NZ_JXQR01000014	356553	360860	3	+	4308	DNA-directed RNA polymerase beta&#39; subunit (EC 2.7.7.6)	Mycobacterium virulence operon involved in DNA transcription; <br>RNA polymerase bacterial	 	 
fig|1587524.10.peg.1449	CDS	NZ_JXQR01000014	360871	361182	1	+	312	Uncharacterized protein TTC1240	- none -	 	 
fig|1587524.10.peg.1450	CDS	NZ_JXQR01000014	363028	361436	-1	-	1593	Peptide chain release factor 3	Translation termination factors bacterial	 	 
fig|1587524.10.peg.1451	CDS	NZ_JXQR01000014	364607	363165	-2	-	1443	Cytoplasmic alpha-amylase (EC 3.2.1.1)	- none -	 	 
fig|1587524.10.peg.1452	CDS	NZ_JXQR01000014	365127	366560	3	+	1434	Periplasmic chaperone and peptidyl-prolyl cis-trans isomerase of outer membrane proteins SurA (EC 5.2.1.8)	- none -	 	 
fig|1587524.10.peg.1453	CDS	NZ_JXQR01000014	366639	367592	3	+	954	MoxR protein	- none -	 	 
fig|1587524.10.peg.1454	CDS	NZ_JXQR01000014	368028	370799	3	+	2772	Aconitate hydratase 2 (EC 4.2.1.3)	Glyoxylate bypass	 	 
fig|1587524.10.peg.1455	CDS	NZ_JXQR01000014	370929	373193	3	+	2265	Aconitate hydratase (EC 4.2.1.3)	Glyoxylate bypass	 	 
fig|1587524.10.peg.1456	CDS	NZ_JXQR01000014	373534	374673	1	+	1140	LysM domain/NLP/P60 family protein	- none -	 	 
fig|1587524.10.peg.1457	CDS	NZ_JXQR01000014	375071	374682	-2	-	390	response regulator receiver protein	- none -	 	 
fig|1587524.10.peg.1458	CDS	NZ_JXQR01000014	376599	375061	-3	-	1539	Circadian input kinase A	- none -	 	 
fig|1587524.10.peg.1459	CDS	NZ_JXQR01000014	376600	376728	1	+	129	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1460	CDS	NZ_JXQR01000014	378521	376968	-2	-	1554	ATPase, AAA family	- none -	 	 
fig|1587524.10.peg.1461	CDS	NZ_JXQR01000014	379041	378523	-3	-	519	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1462	CDS	NZ_JXQR01000014	379232	379041	-2	-	192	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1463	CDS	NZ_JXQR01000014	380953	379253	-1	-	1701	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1464	CDS	NZ_JXQR01000014	381427	380975	-1	-	453	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1465	CDS	NZ_JXQR01000014	381737	383149	2	+	1413	Uncharacterized amino acid permease, GabP family	- none -	 	 
fig|1587524.10.peg.1466	CDS	NZ_JXQR01000014	384322	383285	-1	-	1038	Lipase	- none -	 	 
fig|1587524.10.peg.1467	CDS	NZ_JXQR01000014	384964	384560	-1	-	405	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1468	CDS	NZ_JXQR01000014	385651	385190	-1	-	462	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1469	CDS	NZ_JXQR01000014	386422	385745	-1	-	678	Alkylated DNA repair protein	- none -	 	 
fig|1587524.10.peg.1470	CDS	NZ_JXQR01000014	387838	386459	-1	-	1380	Hypothetical protein Fjoh_1965	- none -	 	 
fig|1587524.10.peg.1471	CDS	NZ_JXQR01000014	389138	387879	-2	-	1260	Error-prone, lesion bypass DNA polymerase V (UmuC)	- none -	 	 
fig|1587524.10.peg.1472	CDS	NZ_JXQR01000014	389687	389238	-2	-	450	Error-prone repair protein UmuD	- none -	 	 
fig|1587524.10.peg.1473	CDS	NZ_JXQR01000014	389710	390558	1	+	849	hypothetical protein	- none -	 	 
fig|1587524.10.peg.1474	CDS	NZ_JXQR01000014	392346	390625	-3	-	1722	Two-component system sensor histidine kinase FrrD	- none -	 	 
fig|1587524.10.peg.1475	CDS	NZ_JXQR01000014	393666	392539	-3	-	1128	Osmosensitive K+ channel histidine kinase KdpD	- none -	 	 
fig|1587524.10.peg.1476	CDS	NZ_JXQR01000014	394912	393824	-1	-	1089	Outer membrane protein	- none -	 	 
fig|1587524.10.peg.1477	CDS	NZ_JXQR01000014	395713	395192	-1	-	522	Potassium-transporting ATPase C chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Potassium homeostasis	 	 
fig|1587524.10.peg.1478	CDS	NZ_JXQR01000014	397940	395907	-2	-	2034	Potassium-transporting ATPase B chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Potassium homeostasis	 	 
