Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1114873.10.peg.1053	CDS	NZ_MUHG01000005	190464	189586	-3	-	879	Pantoate--beta-alanine ligase (EC 6.3.2.1)	Coenzyme A Biosynthesis; <br>Coenzyme A Biosynthesis cluster; <br>Folate biosynthesis cluster	 	 
fig|1114873.10.peg.1054	CDS	NZ_MUHG01000005	190543	191349	1	+	807	Similar to glycogen synthase (EC 2.4.1.21)	- none -	 	 
fig|1114873.10.peg.1055	CDS	NZ_MUHG01000005	191371	192993	1	+	1623	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1056	CDS	NZ_MUHG01000005	193004	194854	2	+	1851	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	- none -	 	 
fig|1114873.10.peg.1057	CDS	NZ_MUHG01000005	195102	196202	3	+	1101	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1058	CDS	NZ_MUHG01000005	196210	197226	1	+	1017	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1059	CDS	NZ_MUHG01000005	197223	198173	3	+	951	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1060	CDS	NZ_MUHG01000005	198493	201327	1	+	2835	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1114873.10.peg.1061	CDS	NZ_MUHG01000005	201413	202939	2	+	1527	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1062	CDS	NZ_MUHG01000005	203166	203038	-3	-	129	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1063	CDS	NZ_MUHG01000005	203172	204683	3	+	1512	ATP synthase beta chain (EC 3.6.3.14)	F0F1-type ATP synthase	 	 
fig|1114873.10.peg.1064	CDS	NZ_MUHG01000005	204776	205057	2	+	282	ATP synthase epsilon chain (EC 3.6.3.14)	F0F1-type ATP synthase	 	 
fig|1114873.10.peg.1065	CDS	NZ_MUHG01000005	205244	206380	2	+	1137	8-amino-7-oxononanoate synthase (EC 2.3.1.47)	Biotin biosynthesis; <br>Biotin biosynthesis Experimental	 	 
fig|1114873.10.peg.1066	CDS	NZ_MUHG01000005	206593	206790	1	+	198	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1067	CDS	NZ_MUHG01000005	206885	207748	2	+	864	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1068	CDS	NZ_MUHG01000005	207833	208258	2	+	426	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|1114873.10.peg.1069	CDS	NZ_MUHG01000005	208248	208862	3	+	615	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1070	CDS	NZ_MUHG01000005	209007	209624	3	+	618	Dethiobiotin synthase BioD (EC 6.3.3.3)	- none -	 	 
fig|1114873.10.peg.1071	CDS	NZ_MUHG01000005	209725	210996	1	+	1272	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase (EC 2.6.1.62)	Biotin biosynthesis; <br>Biotin biosynthesis Experimental	 	 
fig|1114873.10.peg.1072	CDS	NZ_MUHG01000005	211019	212188	2	+	1170	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	- none -	 	 
fig|1114873.10.peg.1073	CDS	NZ_MUHG01000005	215690	212337	-2	-	3354	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1074	CDS	NZ_MUHG01000005	216529	216056	-1	-	474	Regulatory protein RecX	DNA repair system including RecA, MutS and a hypothetical protein; <br>RecA and RecX	 	 
fig|1114873.10.peg.1075	CDS	NZ_MUHG01000005	216819	221036	3	+	4218	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1076	CDS	NZ_MUHG01000005	221179	221057	-1	-	123	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1077	CDS	NZ_MUHG01000005	221215	225243	1	+	4029	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1078	CDS	NZ_MUHG01000005	225444	229274	3	+	3831	RTX toxins and related Ca2+-binding proteins	- none -	 	 
fig|1114873.10.peg.1079	CDS	NZ_MUHG01000005	229743	233243	3	+	3501	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1080	CDS	NZ_MUHG01000005	234160	233261	-1	-	900	RIKEN cDNA 3110005O21 gene	- none -	 	 
fig|1114873.10.peg.1081	CDS	NZ_MUHG01000005	235297	234209	-1	-	1089	Biotin synthase (EC 2.8.1.6)	Biotin biosynthesis; <br>Biotin biosynthesis Experimental	 	 
fig|1114873.10.peg.1082	CDS	NZ_MUHG01000005	235906	235469	-1	-	438	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1083	CDS	NZ_MUHG01000005	237161	236232	-2	-	930	FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	Riboflavin, FMN and FAD metabolism; <br>Riboflavin, FMN and FAD metabolism; <br>riboflavin to FAD; <br>riboflavin to FAD	 	 
fig|1114873.10.peg.1084	CDS	NZ_MUHG01000005	237409	240054	1	+	2646	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1085	CDS	NZ_MUHG01000005	240822	240139	-3	-	684	Competence protein F homolog, phosphoribosyltransferase domain; protein YhgH required for utilization of DNA as sole source of carbon and energy	Biotin biosynthesis Experimental	 	 
fig|1114873.10.peg.1086	CDS	NZ_MUHG01000005	240921	242462	3	+	1542	Glycyl-tRNA synthetase (EC 6.1.1.14)	Glycyl-tRNA synthetase containing cluster; <br>tRNA aminoacylation, Gly	 	 
fig|1114873.10.peg.1087	CDS	NZ_MUHG01000005	242724	243533	3	+	810	Autolysis response regulater LytR	- none -	 	 
fig|1114873.10.peg.1088	CDS	NZ_MUHG01000005	243709	243954	1	+	246	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1089	CDS	NZ_MUHG01000005	244050	246101	3	+	2052	Two-component system sensor histidine kinase	- none -	 	 
fig|1114873.10.peg.1090	CDS	NZ_MUHG01000005	246098	246796	2	+	699	Regulatory protein, LuxR:Response regulator receiver	- none -	 	 
fig|1114873.10.peg.1091	CDS	NZ_MUHG01000005	247987	246941	-1	-	1047	Thiamine-monophosphate kinase (EC 2.7.4.16)	5-FCL-like protein; <br>Riboflavin synthesis cluster; <br>Thiamin biosynthesis	 	 
fig|1114873.10.peg.1092	CDS	NZ_MUHG01000005	248192	247974	-2	-	219	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1093	CDS	NZ_MUHG01000005	248383	248862	1	+	480	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1094	CDS	NZ_MUHG01000005	248913	249413	3	+	501	nuclease inhibitor	- none -	 	 
fig|1114873.10.peg.1095	CDS	NZ_MUHG01000005	250414	249458	-1	-	957	Transcriptional regulator, YafY family	- none -	 	 
fig|1114873.10.peg.1096	CDS	NZ_MUHG01000005	251114	250995	-2	-	120	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1097	CDS	NZ_MUHG01000005	252961	251165	-1	-	1797	Translation elongation factor LepA	Translation elongation factors bacterial	 	 
fig|1114873.10.peg.1098	CDS	NZ_MUHG01000005	253895	253224	-2	-	672	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1099	CDS	NZ_MUHG01000005	254895	253903	-3	-	993	Proline iminopeptidase (EC 3.4.11.5)	Proline, 4-hydroxyproline uptake and utilization	 	 
fig|1114873.10.peg.1100	CDS	NZ_MUHG01000005	256129	255029	-1	-	1101	transcriptional regulator, AraC family protein	- none -	 	 
fig|1114873.10.peg.1101	CDS	NZ_MUHG01000005	256792	256265	-1	-	528	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1102	CDS	NZ_MUHG01000005	257034	257390	3	+	357	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1103	CDS	NZ_MUHG01000005	257499	258518	3	+	1020	Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	tRNA aminoacylation, Phe	 	 
fig|1114873.10.peg.1104	CDS	NZ_MUHG01000005	258599	259006	2	+	408	FIG00907129: hypothetical protein	- none -	 	 
fig|1114873.10.peg.1105	CDS	NZ_MUHG01000005	260274	259279	-3	-	996	Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	Glycerol and Glycerol-3-phosphate Uptake and Utilization	 	 
fig|1114873.10.peg.1106	CDS	NZ_MUHG01000005	261759	260602	-3	-	1158	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	Butanol Biosynthesis	 	 
fig|1114873.10.peg.1107	CDS	NZ_MUHG01000005	262898	262137	-2	-	762	Intracellular protease	- none -	 	 
fig|1114873.10.peg.1108	CDS	NZ_MUHG01000005	262984	263889	1	+	906	Transcriptional regulator, LysR family	- none -	 	 
fig|1114873.10.peg.1109	CDS	NZ_MUHG01000005	263957	264313	2	+	357	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1110	CDS	NZ_MUHG01000005	264428	265120	2	+	693	Hypothetical Nudix-like regulator	- none -	 	 
fig|1114873.10.peg.1111	CDS	NZ_MUHG01000005	265197	266030	3	+	834	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	De Novo Purine Biosynthesis; <br>Pentose phosphate pathway	 	 
fig|1114873.10.peg.1112	CDS	NZ_MUHG01000005	266119	266646	1	+	528	Uncharacterized protein COG3236	- none -	 	 
fig|1114873.10.peg.1113	CDS	NZ_MUHG01000005	266654	267208	2	+	555	RNA:NAD 2&#39;-phosphotransferase	- none -	 	 
fig|1114873.10.peg.1114	CDS	NZ_MUHG01000005	267254	268093	2	+	840	COG1397: ADP-ribosylglycohydrolase	- none -	 	 
fig|1114873.10.peg.1115	CDS	NZ_MUHG01000005	268097	268828	2	+	732	Serine/threonine protein phosphatase (EC 3.1.3.16)	- none -	 	 
fig|1114873.10.peg.1116	CDS	NZ_MUHG01000005	268853	270322	2	+	1470	Nicotinamide phosphoribosyltransferase (EC 2.4.2.12)	NAD and NADP cofactor biosynthesis global	 	 
fig|1114873.10.peg.1117	CDS	NZ_MUHG01000005	271061	270480	-2	-	582	Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	NAD and NADP cofactor biosynthesis global	 	 
fig|1114873.10.peg.1118	CDS	NZ_MUHG01000005	271743	271171	-3	-	573	Guanylate kinase (EC 2.7.4.8)	Purine conversions	 	 
fig|1114873.10.peg.1119	CDS	NZ_MUHG01000005	272681	271833	-2	-	849	UPF0701 protein YicC	- none -	 	 
fig|1114873.10.peg.1120	CDS	NZ_MUHG01000005	272777	272893	2	+	117	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1121	CDS	NZ_MUHG01000005	273252	272899	-3	-	354	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1122	CDS	NZ_MUHG01000005	273330	273785	3	+	456	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1123	CDS	NZ_MUHG01000005	274356	273865	-3	-	492	Septum-associated rare lipoprotein A	- none -	 	 
fig|1114873.10.peg.1124	CDS	NZ_MUHG01000005	274869	274447	-3	-	423	Uncharacterized protein Fjoh_0737	- none -	 	 
fig|1114873.10.peg.1125	CDS	NZ_MUHG01000005	277803	274975	-3	-	2829	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1114873.10.peg.1126	CDS	NZ_MUHG01000005	279768	278125	-3	-	1644	Glucose-6-phosphate isomerase (EC 5.3.1.9)	- none -	 	 
fig|1114873.10.peg.1127	CDS	NZ_MUHG01000005	280216	279881	-1	-	336	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1128	CDS	NZ_MUHG01000005	280882	280262	-1	-	621	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1129	CDS	NZ_MUHG01000005	282136	280916	-1	-	1221	Peptidase, M23/M37 family	- none -	 	 
fig|1114873.10.peg.1130	CDS	NZ_MUHG01000005	283100	282159	-2	-	942	Tryptophan 2,3-dioxygenase (EC 1.13.11.11)	Aromatic amino acid degradation; <br>NAD and NADP cofactor biosynthesis global	 	 
fig|1114873.10.peg.1131	CDS	NZ_MUHG01000005	283870	283100	-1	-	771	ATP-dependent exoDNAse (exonuclease V) alpha subunit - helicase superfamily I member	- none -	 	 
fig|1114873.10.peg.1132	CDS	NZ_MUHG01000005	283908	284096	3	+	189	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1133	CDS	NZ_MUHG01000005	285331	284171	-1	-	1161	4-hydroxyphenylpyruvate dioxygenase (EC 1.13.11.27)	Aromatic amino acid degradation; <br>Homogentisate pathway of aromatic compound degradation	 	 
fig|1114873.10.peg.1134	CDS	NZ_MUHG01000005	286661	285504	-2	-	1158	Homogentisate 1,2-dioxygenase (EC 1.13.11.5)	Homogentisate pathway of aromatic compound degradation	 	 
fig|1114873.10.peg.1135	CDS	NZ_MUHG01000005	289337	286980	-2	-	2358	putative patatin-like phospholipase	- none -	 	 
fig|1114873.10.peg.1136	CDS	NZ_MUHG01000005	291142	289346	-1	-	1797	Excinuclease ABC subunit C	DNA repair, UvrABC system	 	 
fig|1114873.10.peg.1137	CDS	NZ_MUHG01000005	291276	292256	3	+	981	Predicted deacylase	- none -	 	 
fig|1114873.10.peg.1138	CDS	NZ_MUHG01000005	292243	292812	1	+	570	5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	5-FCL-like protein; <br>Folate Biosynthesis; <br>One-carbon metabolism by tetrahydropterines	 	 
fig|1114873.10.peg.1139	CDS	NZ_MUHG01000005	293727	292981	-3	-	747	Aerotolerance protein BatE	- none -	 	 
fig|1114873.10.peg.1140	CDS	NZ_MUHG01000005	295539	293785	-3	-	1755	Aerotolerance protein BatD	- none -	 	 
fig|1114873.10.peg.1141	CDS	NZ_MUHG01000005	296434	295661	-1	-	774	Aerotolerance protein BatC	- none -	 	 
fig|1114873.10.peg.1142	CDS	NZ_MUHG01000005	297511	296477	-1	-	1035	Aerotolerance protein BatB	- none -	 	 
fig|1114873.10.peg.1143	CDS	NZ_MUHG01000005	298666	297665	-1	-	1002	Aerotolerance protein BatA	- none -	 	 
fig|1114873.10.peg.1144	CDS	NZ_MUHG01000005	300300	298666	-3	-	1635	FIG00936810: hypothetical protein	- none -	 	 
fig|1114873.10.peg.1145	CDS	NZ_MUHG01000005	301295	300432	-2	-	864	hypothetical protein PA3071	Aerotolerance operon in Bacteroides and potentially orthologous operons in other organisms	 	 
fig|1114873.10.peg.1146	CDS	NZ_MUHG01000005	302380	301376	-1	-	1005	MoxR-like ATPase in aerotolerance operon	Aerotolerance operon in Bacteroides and potentially orthologous operons in other organisms	 	 
fig|1114873.10.peg.1147	CDS	NZ_MUHG01000005	302465	302596	2	+	132	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1148	CDS	NZ_MUHG01000005	302593	303465	1	+	873	Oxidoreductase YdhF	- none -	 	 
fig|1114873.10.peg.1149	CDS	NZ_MUHG01000005	303603	304355	3	+	753	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|1114873.10.peg.1150	CDS	NZ_MUHG01000005	304429	305580	1	+	1152	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1151	CDS	NZ_MUHG01000005	306390	305647	-3	-	744	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1152	CDS	NZ_MUHG01000005	306496	307638	1	+	1143	Cystathionine gamma-lyase (EC 4.4.1.1)	Cysteine Biosynthesis; <br>Glycine and Serine Utilization; <br>Methionine Biosynthesis	 	 
fig|1114873.10.peg.1153	CDS	NZ_MUHG01000005	308504	307719	-2	-	786	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1154	CDS	NZ_MUHG01000005	308717	310129	2	+	1413	NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	Arginine and Ornithine Degradation; <br>Glutamate dehydrogenases; <br>Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis; <br>Proline Synthesis	 	 
fig|1114873.10.peg.1155	CDS	NZ_MUHG01000005	310264	312546	1	+	2283	Immunoreactive 84kD antigen PG93	- none -	 	 
fig|1114873.10.peg.1156	CDS	NZ_MUHG01000005	312685	313398	1	+	714	DNA recombination and repair protein RecO	CBSS-176299.4.peg.1292; <br>DNA repair, bacterial RecFOR pathway; <br>Glycyl-tRNA synthetase containing cluster	 	 
fig|1114873.10.peg.1157	CDS	NZ_MUHG01000005	313529	316930	2	+	3402	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	tRNA aminoacylation, Ile	 	 
fig|1114873.10.peg.1158	CDS	NZ_MUHG01000005	316937	317317	2	+	381	DnaK suppressor protein, putative	- none -	 	 
fig|1114873.10.peg.1159	CDS	NZ_MUHG01000005	317956	317576	-1	-	381	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1160	CDS	NZ_MUHG01000005	318345	317989	-3	-	357	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1161	CDS	NZ_MUHG01000005	318525	318740	3	+	216	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1162	CDS	NZ_MUHG01000005	318865	319464	1	+	600	Lipoprotein signal peptidase (EC 3.4.23.36)	Signal peptidase	 	 
fig|1114873.10.peg.1163	CDS	NZ_MUHG01000005	319618	322776	1	+	3159	ATP-dependent helicase	- none -	 	 
fig|1114873.10.peg.1164	CDS	NZ_MUHG01000005	322857	324050	3	+	1194	2-amino-3-ketobutyrate coenzyme A ligase (EC 2.3.1.29)	Glycine Biosynthesis; <br>Glycine and Serine Utilization	 	 
fig|1114873.10.peg.1165	CDS	NZ_MUHG01000005	324164	325615	2	+	1452	OmpA domain protein	- none -	 	 
fig|1114873.10.peg.1166	CDS	NZ_MUHG01000005	325652	328444	2	+	2793	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1167	CDS	NZ_MUHG01000005	329585	328809	-2	-	777	Hydrolase, alpha/beta fold family	- none -	 	 
fig|1114873.10.peg.1168	CDS	NZ_MUHG01000005	330556	329753	-1	-	804	DUF124 domain-containing protein	- none -	 	 
fig|1114873.10.peg.1169	CDS	NZ_MUHG01000005	330737	331093	2	+	357	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1170	CDS	NZ_MUHG01000005	331183	331704	1	+	522	Bacterial non-heme ferritin (EC 1.16.3.2)	- none -	 	 
fig|1114873.10.peg.1171	CDS	NZ_MUHG01000005	333052	331760	-1	-	1293	Xaa-Pro aminopeptidase (EC 3.4.11.9)	Aminopeptidases (EC 3.4.11.-)	 	 
fig|1114873.10.peg.1172	CDS	NZ_MUHG01000005	333570	334619	3	+	1050	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1173	CDS	NZ_MUHG01000005	335286	334885	-3	-	402	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1174	CDS	NZ_MUHG01000005	335590	336945	1	+	1356	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1175	CDS	NZ_MUHG01000005	336976	337353	1	+	378	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1176	CDS	NZ_MUHG01000005	337397	338008	2	+	612	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1177	CDS	NZ_MUHG01000005	338015	338452	2	+	438	Acetyltransferase, GNAT family	- none -	 	 
fig|1114873.10.peg.1178	CDS	NZ_MUHG01000005	338717	338535	-2	-	183	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1179	CDS	NZ_MUHG01000005	338902	339642	1	+	741	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1180	CDS	NZ_MUHG01000005	339745	340305	1	+	561	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1181	CDS	NZ_MUHG01000005	340382	340831	2	+	450	Acetyltransferase, GNAT family	- none -	 	 
fig|1114873.10.peg.1182	CDS	NZ_MUHG01000005	340847	341218	2	+	372	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1183	CDS	NZ_MUHG01000005	341296	341475	1	+	180	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1184	CDS	NZ_MUHG01000005	341603	342862	2	+	1260	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1185	CDS	NZ_MUHG01000005	342859	344214	1	+	1356	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1186	CDS	NZ_MUHG01000005	345837	344476	-3	-	1362	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	Isoprenoid Biosynthesis; <br>Leucine Degradation and HMG-CoA Metabolism; <br>Mevalonate Branch of Isoprenoid Biosynthesis	 	 
fig|1114873.10.peg.1187	CDS	NZ_MUHG01000005	346159	346824	1	+	666	Succinate dehydrogenase cytochrome b subunit	- none -	 	 
fig|1114873.10.peg.1188	CDS	NZ_MUHG01000005	346836	348836	3	+	2001	Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	- none -	 	 
fig|1114873.10.peg.1189	CDS	NZ_MUHG01000005	348935	349681	2	+	747	Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	- none -	 	 
fig|1114873.10.peg.1190	CDS	NZ_MUHG01000005	349796	350821	2	+	1026	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1191	CDS	NZ_MUHG01000005	353169	350866	-3	-	2304	beta-glycosyl hydrolase	- none -	 	 
fig|1114873.10.peg.1192	CDS	NZ_MUHG01000005	353359	354135	1	+	777	Transcriptional repressor of the fructose operon, DeoR family	- none -	 	 
fig|1114873.10.peg.1193	CDS	NZ_MUHG01000005	355202	354132	-2	-	1071	Microsomal dipeptidase (EC 3.4.13.19)	- none -	 	 
fig|1114873.10.peg.1194	CDS	NZ_MUHG01000005	356441	355326	-2	-	1116	Type III PLP / low-specificity D-threonine aldolase	Threonine degradation	 	 
fig|1114873.10.peg.1195	CDS	NZ_MUHG01000005	357092	356445	-2	-	648	4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	- none -	 	 
fig|1114873.10.peg.1196	CDS	NZ_MUHG01000005	358133	357102	-2	-	1032	Sugar kinase, ribokinase family	- none -	 	 
fig|1114873.10.peg.1197	CDS	NZ_MUHG01000005	358824	358357	-3	-	468	RidA/YER057c/UK114 superfamily, group 1	- none -	 	 
fig|1114873.10.peg.1198	CDS	NZ_MUHG01000005	360148	358829	-1	-	1320	Gluconate permease, Bsu4004 homolog	- none -	 	 
fig|1114873.10.peg.1199	CDS	NZ_MUHG01000005	361833	360304	-3	-	1530	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1114873.10.peg.1200	CDS	NZ_MUHG01000005	365000	361845	-2	-	3156	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1114873.10.peg.1201	CDS	NZ_MUHG01000005	366864	365365	-3	-	1500	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1202	CDS	NZ_MUHG01000005	370119	366883	-3	-	3237	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1114873.10.peg.1203	CDS	NZ_MUHG01000005	370409	370281	-2	-	129	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1204	CDS	NZ_MUHG01000005	370650	371417	3	+	768	Aliphatic amidase AmiE (EC 3.5.1.4)	- none -	 	 
fig|1114873.10.peg.1205	CDS	NZ_MUHG01000005	371876	371433	-2	-	444	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1206	CDS	NZ_MUHG01000005	373618	371900	-1	-	1719	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1207	CDS	NZ_MUHG01000005	373769	374773	2	+	1005	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1208	CDS	NZ_MUHG01000005	374733	377090	3	+	2358	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1209	CDS	NZ_MUHG01000005	377107	377511	1	+	405	Lactoylglutathione lyase and related lyases	- none -	 	 
fig|1114873.10.peg.1210	CDS	NZ_MUHG01000005	380437	377942	-1	-	2496	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1114873.10.peg.1211	CDS	NZ_MUHG01000005	381383	380427	-2	-	957	putative anti-sigma factor	- none -	 	 
fig|1114873.10.peg.1212	CDS	NZ_MUHG01000005	381967	381386	-1	-	582	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|1114873.10.peg.1213	CDS	NZ_MUHG01000005	382094	382666	2	+	573	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1214	CDS	NZ_MUHG01000005	383359	382889	-1	-	471	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1215	CDS	NZ_MUHG01000005	383686	383372	-1	-	315	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1216	CDS	NZ_MUHG01000005	384373	383909	-1	-	465	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1217	CDS	NZ_MUHG01000005	386164	384389	-1	-	1776	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1218	CDS	NZ_MUHG01000005	386215	386358	1	+	144	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1219	CDS	NZ_MUHG01000005	386683	386387	-1	-	297	hypothetical protein	- none -	 	 
fig|1114873.10.peg.1220	CDS	NZ_MUHG01000005	386826	387095	3	+	270	hypothetical protein	- none -	 	 
