Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1121899.8.peg.706	CDS	NZ_AUCZ01000004	269491	270279	1	+	789	hypothetical protein	- none -	 	 
fig|1121899.8.peg.707	CDS	NZ_AUCZ01000004	270412	271506	1	+	1095	hypothetical protein	- none -	 	 
fig|1121899.8.peg.708	CDS	NZ_AUCZ01000004	271503	272759	3	+	1257	ABC transporter, permease protein	- none -	 	 
fig|1121899.8.peg.709	CDS	NZ_AUCZ01000004	272762	273439	2	+	678	ABC transporter, ATP-binding protein	- none -	 	 
fig|1121899.8.peg.710	CDS	NZ_AUCZ01000004	274011	273436	-3	-	576	Related to MCBG protein	- none -	 	 
fig|1121899.8.peg.711	CDS	NZ_AUCZ01000004	274421	274038	-2	-	384	Two-component response regulator	- none -	 	 
fig|1121899.8.peg.712	CDS	NZ_AUCZ01000004	276778	274418	-1	-	2361	hypothetical protein	- none -	 	 
fig|1121899.8.peg.713	CDS	NZ_AUCZ01000004	277055	277567	2	+	513	Adenine phosphoribosyltransferase (EC 2.4.2.7)	Purine conversions	 	 
fig|1121899.8.peg.714	CDS	NZ_AUCZ01000004	277763	277623	-2	-	141	hypothetical protein	- none -	 	 
fig|1121899.8.peg.715	CDS	NZ_AUCZ01000004	279695	277824	-2	-	1872	Regulatory sensor-transducer, BlaR1/MecR1 family / TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1121899.8.peg.716	CDS	NZ_AUCZ01000004	280060	279701	-1	-	360	Transcriptional regulator, MecI family	- none -	 	 
fig|1121899.8.peg.717	CDS	NZ_AUCZ01000004	280059	280238	3	+	180	hypothetical protein	- none -	 	 
fig|1121899.8.peg.718	CDS	NZ_AUCZ01000004	281535	280321	-3	-	1215	Uncharacterized MFS-type transporter	- none -	 	 
fig|1121899.8.peg.719	CDS	NZ_AUCZ01000004	281669	282259	2	+	591	hypothetical protein	- none -	 	 
fig|1121899.8.peg.720	CDS	NZ_AUCZ01000004	282298	282855	1	+	558	hypothetical protein	- none -	 	 
fig|1121899.8.peg.721	CDS	NZ_AUCZ01000004	282862	283497	1	+	636	Putative deoxyribonuclease YjjV	Deoxyribose and Deoxynucleoside Catabolism	 	 
fig|1121899.8.peg.722	CDS	NZ_AUCZ01000004	283548	284267	3	+	720	HesA/MoeB/ThiF family protein	- none -	 	 
fig|1121899.8.peg.723	CDS	NZ_AUCZ01000004	285398	284319	-2	-	1080	hypothetical protein	- none -	 	 
fig|1121899.8.peg.724	CDS	NZ_AUCZ01000004	285625	285437	-1	-	189	hypothetical protein	- none -	 	 
fig|1121899.8.peg.725	CDS	NZ_AUCZ01000004	285698	286081	2	+	384	putative secreted protein	- none -	 	 
fig|1121899.8.peg.726	CDS	NZ_AUCZ01000004	287254	286187	-1	-	1068	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	Alanine biosynthesis; <br>Isoleucine degradation; <br>Pyruvate Alanine Serine Interconversions; <br>Valine degradation	 	 
fig|1121899.8.peg.727	CDS	NZ_AUCZ01000004	287564	288061	2	+	498	hypothetical protein	- none -	 	 
fig|1121899.8.peg.728	CDS	NZ_AUCZ01000004	288071	288514	2	+	444	hypothetical protein	- none -	 	 
fig|1121899.8.peg.729	CDS	NZ_AUCZ01000004	288521	289189	2	+	669	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase (EC 2.1.1.61)	RNA methylation; <br>mnm5U34 biosynthesis bacteria	 	 
fig|1121899.8.peg.730	CDS	NZ_AUCZ01000004	289322	289519	2	+	198	Uncharacterized protein Celly_2507	- none -	 	 
fig|1121899.8.peg.731	CDS	NZ_AUCZ01000004	289728	289928	3	+	201	hypothetical protein	- none -	 	 
fig|1121899.8.peg.732	CDS	NZ_AUCZ01000004	290926	289985	-1	-	942	Hydrogen peroxide-inducible genes activator => OxyR	- none -	 	 
fig|1121899.8.peg.733	CDS	NZ_AUCZ01000004	291034	291513	1	+	480	DNA protection during starvation protein	- none -	 	 
fig|1121899.8.peg.734	CDS	NZ_AUCZ01000004	291595	291879	1	+	285	hypothetical protein	- none -	 	 
fig|1121899.8.peg.735	CDS	NZ_AUCZ01000004	291952	293616	1	+	1665	Na(+)-dependent bicarbonate transporter BicA	- none -	 	 
fig|1121899.8.peg.736	CDS	NZ_AUCZ01000004	293703	294338	3	+	636	Carbonic anhydrase, beta class (EC 4.2.1.1)	- none -	 	 
fig|1121899.8.peg.737	CDS	NZ_AUCZ01000004	295583	294378	-2	-	1206	hypothetical protein	- none -	 	 
fig|1121899.8.peg.738	CDS	NZ_AUCZ01000004	296225	295656	-2	-	570	hypothetical protein	- none -	 	 
fig|1121899.8.peg.739	CDS	NZ_AUCZ01000004	296807	296238	-2	-	570	hypothetical protein	- none -	 	 
fig|1121899.8.peg.740	CDS	NZ_AUCZ01000004	297351	296824	-3	-	528	Superoxide dismutase [Cu-Zn] precursor (EC 1.15.1.1)	Oxidative stress	 	 
fig|1121899.8.peg.741	CDS	NZ_AUCZ01000004	299278	297482	-1	-	1797	Long chain acyl-CoA dehydrogenase [fadN-fadA-fadE operon] (EC 1.3.8.8)	- none -	 	 
fig|1121899.8.peg.742	CDS	NZ_AUCZ01000004	300493	299312	-1	-	1182	3-ketoacyl-CoA thiolase [fadN-fadA-fadE operon] (EC 2.3.1.16)	- none -	 	 
fig|1121899.8.peg.743	CDS	NZ_AUCZ01000004	302888	300498	-2	-	2391	3-hydroxyacyl-CoA dehydrogenase [fadN-fadA-fadE operon] (EC 1.1.1.35) / Enoyl-CoA hydratase [fadN-fadA-fadE operon] (EC 4.2.1.17)	- none -	 	 
fig|1121899.8.peg.744	CDS	NZ_AUCZ01000004	303429	302977	-3	-	453	Transcriptional regulator, MarR family	- none -	 	 
fig|1121899.8.peg.745	CDS	NZ_AUCZ01000004	305321	303543	-2	-	1779	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Biotin biosynthesis	 	 
fig|1121899.8.peg.746	CDS	NZ_AUCZ01000004	305458	307383	1	+	1926	Phosphoglycerol transferase-like protein	- none -	 	 
fig|1121899.8.peg.747	CDS	NZ_AUCZ01000004	307385	307957	2	+	573	Protein tyrosine phosphatase	- none -	 	 
fig|1121899.8.peg.748	CDS	NZ_AUCZ01000004	311678	308010	-2	-	3669	Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	De Novo Purine Biosynthesis; <br>De Novo Purine Biosynthesis	 	 
fig|1121899.8.peg.749	CDS	NZ_AUCZ01000004	312499	311849	-1	-	651	hypothetical protein	- none -	 	 
fig|1121899.8.peg.750	CDS	NZ_AUCZ01000004	314095	312518	-1	-	1578	hypothetical protein	- none -	 	 
fig|1121899.8.peg.751	CDS	NZ_AUCZ01000004	314239	314664	1	+	426	1,4-dihydroxy-2-naphthoyl-CoA hydrolase (EC 3.1.2.28) in menaquinone biosynthesis	- none -	 	 
fig|1121899.8.peg.752	CDS	NZ_AUCZ01000004	314667	315731	3	+	1065	Isochorismate synthase (EC 5.4.4.2) @ Menaquinone-specific isochorismate synthase (EC 5.4.4.2)	Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Menaquinone and Phylloquinone Biosynthesis; <br>Menaquinone and Phylloquinone Biosynthesis -- gjo	 	 
fig|1121899.8.peg.753	CDS	NZ_AUCZ01000004	315733	316449	1	+	717	N-acetylglucosaminyl-L-malate N-acetyl hydrolase	- none -	 	 
fig|1121899.8.peg.754	CDS	NZ_AUCZ01000004	316814	317224	2	+	411	hypothetical protein	- none -	 	 
fig|1121899.8.peg.755	CDS	NZ_AUCZ01000004	317214	317414	3	+	201	hypothetical protein	- none -	 	 
fig|1121899.8.peg.756	CDS	NZ_AUCZ01000004	317601	317930	3	+	330	UPF0339 protein YegP.N / UPF0339 protein YegP.C	- none -	 	 
fig|1121899.8.peg.757	CDS	NZ_AUCZ01000004	319019	317988	-2	-	1032	Aminopeptidase	- none -	 	 
fig|1121899.8.peg.758	CDS	NZ_AUCZ01000004	320090	319086	-2	-	1005	Gll1812 protein	- none -	 	 
fig|1121899.8.peg.759	CDS	NZ_AUCZ01000004	320305	320940	1	+	636	Alkyl hydroperoxide reductase subunit C-like protein	Oxidative stress; <br>Thioredoxin-disulfide reductase	 	 
fig|1121899.8.peg.760	CDS	NZ_AUCZ01000004	321032	321343	2	+	312	Thioredoxin	- none -	 	 
fig|1121899.8.peg.761	CDS	NZ_AUCZ01000004	321468	321725	3	+	258	hypothetical protein	- none -	 	 
fig|1121899.8.peg.762	CDS	NZ_AUCZ01000004	321883	323634	1	+	1752	hypothetical protein	- none -	 	 
fig|1121899.8.peg.763	CDS	NZ_AUCZ01000004	324099	323683	-3	-	417	Arsenate reductase (EC 1.20.4.4) thioredoxin-coupled, LMWP family	- none -	 	 
fig|1121899.8.peg.764	CDS	NZ_AUCZ01000004	324228	324115	-3	-	114	hypothetical protein	- none -	 	 
fig|1121899.8.peg.765	CDS	NZ_AUCZ01000004	324695	324231	-2	-	465	hypothetical protein	- none -	 	 
fig|1121899.8.peg.766	CDS	NZ_AUCZ01000004	325038	324715	-3	-	324	Transcriptional regulator, ArsR family	- none -	 	 
fig|1121899.8.peg.767	CDS	NZ_AUCZ01000004	325158	325655	3	+	498	Thiol peroxidase, Tpx-type (EC 1.11.1.15)	Thioredoxin-disulfide reductase	 	 
fig|1121899.8.peg.768	CDS	NZ_AUCZ01000004	325655	326041	2	+	387	Diacylglycerol kinase (EC 2.7.1.107)	Riboflavin synthesis cluster	 	 
fig|1121899.8.peg.769	CDS	NZ_AUCZ01000004	326085	328625	3	+	2541	DNA translocase FtsK	- none -	 	 
fig|1121899.8.peg.770	CDS	NZ_AUCZ01000004	328627	329292	1	+	666	Outer membrane lipoprotein carrier protein LolA	Lipoprotein sorting system	 	 
fig|1121899.8.peg.771	CDS	NZ_AUCZ01000004	329301	330764	3	+	1464	Lipopolysaccharide export system permease protein LptF	- none -	 	 
fig|1121899.8.peg.772	CDS	NZ_AUCZ01000004	330767	331906	2	+	1140	3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	Riboflavin, FMN and FAD metabolism; <br>Riboflavin, FMN and FAD metabolism; <br>Riboflavin synthesis cluster; <br>Riboflavin synthesis cluster; <br>riboflavin to FAD	 	 
fig|1121899.8.peg.773	CDS	NZ_AUCZ01000004	332326	332457	1	+	132	hypothetical protein	- none -	 	 
fig|1121899.8.peg.774	CDS	NZ_AUCZ01000004	332777	332523	-2	-	255	Mobile element protein	- none -	 	 
fig|1121899.8.peg.775	CDS	NZ_AUCZ01000007	963	1	-3	-	963	Transposase	- none -	 	 
fig|1121899.8.peg.776	CDS	NZ_AUCZ01000007	3245	1071	-2	-	2175	Tail-specific protease precursor (EC 3.4.21.102)	- none -	 	 
fig|1121899.8.peg.777	CDS	NZ_AUCZ01000007	3412	4176	1	+	765	5&#39;-nucleotidase SurE (EC 3.1.3.5)	- none -	 	 
fig|1121899.8.peg.778	CDS	NZ_AUCZ01000007	4196	4468	2	+	273	hypothetical protein	- none -	 	 
fig|1121899.8.peg.779	CDS	NZ_AUCZ01000007	4470	5582	3	+	1113	Lipid-A-disaccharide synthase (EC 2.4.1.182)	Llipid A biosynthesis cluster	 	 
fig|1121899.8.peg.780	CDS	NZ_AUCZ01000007	5630	7651	2	+	2022	DNA internalization-related competence protein ComEC/Rec2	- none -	 	 
fig|1121899.8.peg.781	CDS	NZ_AUCZ01000007	8123	7644	-2	-	480	hypothetical protein	- none -	 	 
fig|1121899.8.peg.782	CDS	NZ_AUCZ01000007	8604	8125	-3	-	480	Thioredoxin Disulfide Isomerase	- none -	 	 
fig|1121899.8.peg.783	CDS	NZ_AUCZ01000007	10165	8660	-1	-	1506	Di-tripeptide/cation symporter	- none -	 	 
fig|1121899.8.peg.784	CDS	NZ_AUCZ01000007	11825	10167	-2	-	1659	Di-tripeptide/cation symporter	- none -	 	 
fig|1121899.8.peg.785	CDS	NZ_AUCZ01000007	13621	11903	-1	-	1719	Di-tripeptide/cation symporter	- none -	 	 
fig|1121899.8.peg.786	CDS	NZ_AUCZ01000007	15831	13660	-3	-	2172	Dipeptidyl peptidase IV	- none -	 	 
fig|1121899.8.peg.787	CDS	NZ_AUCZ01000007	16061	22582	2	+	6522	hypothetical protein	- none -	 	 
fig|1121899.8.peg.788	CDS	NZ_AUCZ01000007	22624	23946	1	+	1323	Hydroxymethylglutaryl-CoA reductase (EC 1.1.1.34)	Mevalonate Branch of Isoprenoid Biosynthesis	 	 
fig|1121899.8.peg.789	CDS	NZ_AUCZ01000007	23971	24885	1	+	915	Mevalonate kinase (EC 2.7.1.36)	Mevalonate Branch of Isoprenoid Biosynthesis	 	 
fig|1121899.8.peg.790	CDS	NZ_AUCZ01000007	27040	24938	-1	-	2103	Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	- none -	 	 
fig|1121899.8.peg.791	CDS	NZ_AUCZ01000007	27318	27142	-3	-	177	hypothetical protein	- none -	 	 
fig|1121899.8.peg.792	CDS	NZ_AUCZ01000007	27878	27321	-2	-	558	Lipopolysaccharide export system protein LptC	- none -	 	 
fig|1121899.8.peg.793	CDS	NZ_AUCZ01000007	29131	27887	-1	-	1245	Putative outer membrane protein	- none -	 	 
fig|1121899.8.peg.794	CDS	NZ_AUCZ01000007	29858	29124	-2	-	735	Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	Coenzyme A Biosynthesis; <br>Coenzyme A Biosynthesis cluster	 	 
fig|1121899.8.peg.795	CDS	NZ_AUCZ01000007	32895	30127	-3	-	2769	Outer membrane assembly protein	- none -	 	 
fig|1121899.8.peg.796	CDS	NZ_AUCZ01000007	34771	33005	-1	-	1767	FIG00693375: hypothetical protein	- none -	 	 
fig|1121899.8.peg.797	CDS	NZ_AUCZ01000007	35172	34810	-3	-	363	conserved hypothetical protein	- none -	 	 
fig|1121899.8.peg.798	CDS	NZ_AUCZ01000007	36079	35210	-1	-	870	LSU rRNA pseudouridine(2605) synthase (EC 5.4.99.22)	- none -	 	 
fig|1121899.8.peg.799	CDS	NZ_AUCZ01000007	37029	36142	-3	-	888	Similar to (S)-2,3-di-O-geranylgeranylglyceryl phosphate synthase	- none -	 	 
fig|1121899.8.peg.800	CDS	NZ_AUCZ01000007	38041	37103	-1	-	939	Phosphomevalonate kinase (EC 2.7.4.2)	Mevalonate Branch of Isoprenoid Biosynthesis	 	 
fig|1121899.8.peg.801	CDS	NZ_AUCZ01000007	39177	38092	-3	-	1086	Diphosphomevalonate decarboxylase (EC 4.1.1.33)	Mevalonate Branch of Isoprenoid Biosynthesis	 	 
fig|1121899.8.peg.802	CDS	NZ_AUCZ01000007	39306	39758	3	+	453	Benzodiazepine receptor TspO	- none -	 	 
fig|1121899.8.peg.803	CDS	NZ_AUCZ01000007	39897	40424	3	+	528	ribosomal protein paralog	- none -	 	 
fig|1121899.8.peg.804	CDS	NZ_AUCZ01000007	41646	40429	-3	-	1218	FIG00648790: hypothetical protein	- none -	 	 
fig|1121899.8.peg.805	CDS	NZ_AUCZ01000007	42323	41643	-2	-	681	Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	- none -	 	 
fig|1121899.8.peg.806	CDS	NZ_AUCZ01000007	42409	42879	1	+	471	hypothetical protein	- none -	 	 
fig|1121899.8.peg.807	CDS	NZ_AUCZ01000007	43237	44625	1	+	1389	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	- none -	 	 
fig|1121899.8.peg.808	CDS	NZ_AUCZ01000007	45498	44665	-3	-	834	hypothetical protein	- none -	 	 
fig|1121899.8.peg.809	CDS	NZ_AUCZ01000007	45738	46838	3	+	1101	hypothetical protein	- none -	 	 
fig|1121899.8.peg.810	CDS	NZ_AUCZ01000007	47753	47031	-2	-	723	hypothetical protein	- none -	 	 
fig|1121899.8.peg.811	CDS	NZ_AUCZ01000007	48166	47801	-1	-	366	hypothetical protein	- none -	 	 
fig|1121899.8.peg.812	CDS	NZ_AUCZ01000007	48586	48792	1	+	207	hypothetical protein	- none -	 	 
fig|1121899.8.peg.813	CDS	NZ_AUCZ01000007	48836	49390	2	+	555	hypothetical protein	- none -	 	 
fig|1121899.8.peg.814	CDS	NZ_AUCZ01000007	50163	49396	-3	-	768	N-formylkynurenine (Aryl-) formamidase (EC 3.5.1.9)	- none -	 	 
fig|1121899.8.peg.815	CDS	NZ_AUCZ01000007	50435	50214	-2	-	222	hypothetical protein	- none -	 	 
fig|1121899.8.peg.816	CDS	NZ_AUCZ01000007	51780	50644	-3	-	1137	Oxygen-independent coproporphyrinogen-III oxidase-like protein YggW	- none -	 	 
fig|1121899.8.peg.817	CDS	NZ_AUCZ01000007	52751	51864	-2	-	888	hypothetical protein	- none -	 	 
fig|1121899.8.peg.818	CDS	NZ_AUCZ01000007	53653	53099	-1	-	555	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	- none -	 	 
fig|1121899.8.peg.819	CDS	NZ_AUCZ01000007	53677	54621	1	+	945	hypothetical protein	- none -	 	 
fig|1121899.8.peg.820	CDS	NZ_AUCZ01000007	54609	55736	3	+	1128	N-acetylglucosaminyltransferase (EC 2.4.1.-)	- none -	 	 
fig|1121899.8.peg.821	CDS	NZ_AUCZ01000007	56219	55737	-2	-	483	hypothetical protein	- none -	 	 
fig|1121899.8.peg.822	CDS	NZ_AUCZ01000007	56260	56760	1	+	501	probable membrane protein NMA1128	- none -	 	 
fig|1121899.8.peg.823	CDS	NZ_AUCZ01000007	59111	58185	-2	-	927	hypothetical protein	- none -	 	 
fig|1121899.8.peg.824	CDS	NZ_AUCZ01000007	59757	59440	-3	-	318	Thioredoxin	- none -	 	 
fig|1121899.8.peg.825	CDS	NZ_AUCZ01000007	59918	59796	-2	-	123	hypothetical protein	- none -	 	 
fig|1121899.8.peg.826	CDS	NZ_AUCZ01000007	64485	59962	-3	-	4524	DEDDh 3&#39;-5&#39; exonuclease domain / DNA polymerase III alpha subunit (EC 2.7.7.7)	- none -	 	 
fig|1121899.8.peg.827	CDS	NZ_AUCZ01000007	65103	64759	-3	-	345	RNA-binding region RNP-1	- none -	 	 
fig|1121899.8.peg.828	CDS	NZ_AUCZ01000007	65299	65868	1	+	570	SSU ribosomal protein S16p	Ribosome SSU bacterial	 	 
fig|1121899.8.peg.829	CDS	NZ_AUCZ01000007	65887	66414	1	+	528	16S rRNA processing protein RimM	Ribosome biogenesis bacterial	 	 
fig|1121899.8.peg.830	CDS	NZ_AUCZ01000007	66447	67151	3	+	705	tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase (EC 2.1.1.223)	- none -	 	 
fig|1121899.8.peg.831	CDS	NZ_AUCZ01000007	67326	67466	3	+	141	Mobile element protein	- none -	 	 
fig|1121899.8.peg.832	CDS	NZ_AUCZ01000007	67480	68052	1	+	573	Transposase	- none -	 	 
fig|1121899.8.peg.833	CDS	NZ_AUCZ01000007	68192	68061	-2	-	132	hypothetical protein	- none -	 	 
fig|1121899.8.peg.834	CDS	NZ_AUCZ01000007	69117	68206	-3	-	912	hypothetical protein	- none -	 	 
fig|1121899.8.peg.835	CDS	NZ_AUCZ01000007	69345	70523	3	+	1179	Glutaryl-CoA dehydrogenase (EC 1.3.8.6)	- none -	 	 
fig|1121899.8.peg.836	CDS	NZ_AUCZ01000007	70648	71433	1	+	786	PROBABLE REMNANT OF A TRANSPOSASE GENE PROTEIN	- none -	 	 
fig|1121899.8.peg.837	CDS	NZ_AUCZ01000007	71798	71466	-2	-	333	Ferredoxin, 2Fe-2S	Alanine biosynthesis; <br>Iron-sulfur cluster assembly; <br>Soluble cytochromes and functionally related electron carriers	 	 
fig|1121899.8.peg.838	CDS	NZ_AUCZ01000007	72858	71800	-3	-	1059	Thioredoxin reductase (EC 1.8.1.9)	Thioredoxin-disulfide reductase; <br>pyrimidine conversions	 	 
fig|1121899.8.peg.839	CDS	NZ_AUCZ01000007	73273	73034	-1	-	240	NifU-like domain protein	- none -	 	 
fig|1121899.8.peg.840	CDS	NZ_AUCZ01000007	74484	73354	-3	-	1131	Septum site-determining protein MinD	Bacterial cell division cluster; <br>Septum site-determining cluster Min	 	 
fig|1121899.8.peg.841	CDS	NZ_AUCZ01000007	74943	74611	-3	-	333	Methylated-DNA-[protein]-cysteine S-methyltransferase	- none -	 	 
fig|1121899.8.peg.842	CDS	NZ_AUCZ01000007	75577	74945	-1	-	633	hypothetical protein	- none -	 	 
fig|1121899.8.peg.843	CDS	NZ_AUCZ01000007	76252	75578	-1	-	675	tRNA (guanine(46)-N(7))-methyltransferase (EC 2.1.1.33)	- none -	 	 
fig|1121899.8.peg.844	CDS	NZ_AUCZ01000007	76407	77465	3	+	1059	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	- none -	 	 
fig|1121899.8.peg.845	CDS	NZ_AUCZ01000007	78512	77469	-2	-	1044	Membrane anchored sensor signal transduction histidine kinase Fjoh_0543	- none -	 	 
fig|1121899.8.peg.846	CDS	NZ_AUCZ01000007	79196	78513	-2	-	684	Two-component transcriptional response regulator Fjoh_0544, OmpR family	- none -	 	 
fig|1121899.8.peg.847	CDS	NZ_AUCZ01000007	79396	82137	1	+	2742	TonB-dependent receptor Fjoh_0545	- none -	 	 
fig|1121899.8.peg.848	CDS	NZ_AUCZ01000007	82287	83465	3	+	1179	hypothetical protein	- none -	 	 
fig|1121899.8.peg.849	CDS	NZ_AUCZ01000007	83569	83910	1	+	342	hypothetical protein	- none -	 	 
fig|1121899.8.peg.850	CDS	NZ_AUCZ01000007	84021	85772	3	+	1752	hypothetical protein	- none -	 	 
fig|1121899.8.peg.851	CDS	NZ_AUCZ01000007	86030	86866	2	+	837	hypothetical protein	- none -	 	 
fig|1121899.8.peg.852	CDS	NZ_AUCZ01000007	86885	90403	2	+	3519	hypothetical protein	- none -	 	 
fig|1121899.8.peg.853	CDS	NZ_AUCZ01000007	90470	91450	2	+	981	Possible acyl protein synthase/acyl-CoA reductase-like protein	- none -	 	 
fig|1121899.8.peg.854	CDS	NZ_AUCZ01000007	92839	91544	-1	-	1296	Tyrosyl-tRNA synthetase (EC 6.1.1.1)	tRNA aminoacylation, Tyr	 	 
fig|1121899.8.peg.855	CDS	NZ_AUCZ01000007	92939	93937	2	+	999	Dihydroflavonol-4-reductase (EC 1.1.1.219)	- none -	 	 
fig|1121899.8.peg.856	CDS	NZ_AUCZ01000007	95625	94288	-3	-	1338	Dihydroorotase (EC 3.5.2.3)	- none -	 	 
fig|1121899.8.peg.857	CDS	NZ_AUCZ01000007	96353	95631	-2	-	723	Dolichol-phosphate mannosyltransferase	- none -	 	 
fig|1121899.8.peg.858	CDS	NZ_AUCZ01000007	96427	97125	1	+	699	hypothetical protein	- none -	 	 
fig|1121899.8.peg.859	CDS	NZ_AUCZ01000007	97146	97904	3	+	759	Uroporphyrinogen-III synthase (EC 4.2.1.75)	Heme and Siroheme Biosynthesis	 	 
fig|1121899.8.peg.860	CDS	NZ_AUCZ01000007	99686	98073	-2	-	1614	Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	Pyruvate metabolism I: anaplerotic reactions, PEP	 	 
fig|1121899.8.peg.861	CDS	NZ_AUCZ01000007	100154	99765	-2	-	390	FIG00018398: hypothetical regulator	- none -	 	 
fig|1121899.8.peg.862	CDS	NZ_AUCZ01000007	100258	101022	1	+	765	hypothetical protein	- none -	 	 
fig|1121899.8.peg.863	CDS	NZ_AUCZ01000007	101035	101370	1	+	336	hypothetical protein	- none -	 	 
fig|1121899.8.peg.864	CDS	NZ_AUCZ01000007	101464	102816	1	+	1353	Saccharopine dehydrogenase [NADP, L-glutamate-forming] (EC 1.5.1.10)	- none -	 	 
fig|1121899.8.peg.865	CDS	NZ_AUCZ01000007	103499	102852	-2	-	648	hypothetical protein	- none -	 	 
fig|1121899.8.peg.866	CDS	NZ_AUCZ01000007	103684	104154	1	+	471	Transcriptional regulator, AsnC family	- none -	 	 
fig|1121899.8.peg.867	CDS	NZ_AUCZ01000007	105043	104348	-1	-	696	Putative membrane protease YugP	- none -	 	 
fig|1121899.8.peg.868	CDS	NZ_AUCZ01000007	108371	105288	-2	-	3084	Leucyl-tRNA synthetase (EC 6.1.1.4)	tRNA aminoacylation, Leu	 	 
fig|1121899.8.peg.869	CDS	NZ_AUCZ01000007	108400	109428	1	+	1029	Cell-division-associated, ABC-transporter-like signaling protein FtsX	- none -	 	 
fig|1121899.8.peg.870	CDS	NZ_AUCZ01000007	109453	109692	1	+	240	hypothetical protein	- none -	 	 
fig|1121899.8.peg.871	CDS	NZ_AUCZ01000007	109692	110504	3	+	813	Undecaprenyl-diphosphatase (EC 3.6.1.27)	- none -	 	 
fig|1121899.8.peg.872	CDS	NZ_AUCZ01000007	110501	111211	2	+	711	tRNA pseudouridine(55) synthase (EC 5.4.99.25)	- none -	 	 
fig|1121899.8.peg.873	CDS	NZ_AUCZ01000007	111794	111192	-2	-	603	Uncharacterized protein Fjoh_0571	- none -	 	 
fig|1121899.8.peg.874	CDS	NZ_AUCZ01000007	111901	112680	1	+	780	hypothetical protein	- none -	 	 
fig|1121899.8.peg.875	CDS	NZ_AUCZ01000007	112751	113458	2	+	708	Uridylate kinase (EC 2.7.4.22)	- none -	 	 
fig|1121899.8.peg.876	CDS	NZ_AUCZ01000007	113482	114045	1	+	564	Ribosome recycling factor	Ribosome recycling related cluster; <br>Translation termination factors bacterial	 	 
fig|1121899.8.peg.877	CDS	NZ_AUCZ01000007	114097	116634	1	+	2538	hypothetical protein	- none -	 	 
fig|1121899.8.peg.878	CDS	NZ_AUCZ01000007	116960	116631	-2	-	330	small multidrug resistance family (SMR) protein	- none -	 	 
fig|1121899.8.peg.879	CDS	NZ_AUCZ01000007	117134	118579	2	+	1446	Asparaginyl-tRNA synthetase (EC 6.1.1.22)	tRNA aminoacylation, Asp and Asn	 	 
fig|1121899.8.peg.880	CDS	NZ_AUCZ01000007	118703	120169	2	+	1467	RNA polymerase sigma-54 factor RpoN	Transcription initiation, bacterial sigma factors	 	 
fig|1121899.8.peg.881	CDS	NZ_AUCZ01000007	120173	120787	2	+	615	hypothetical protein	- none -	 	 
