Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|2665645.4.peg.1428	CDS	CP045928	1635406	1635978	1	+	573	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	cAMP signaling in bacteria	 	 
fig|2665645.4.peg.1429	CDS	CP045928	1636195	1635989	-1	-	207	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1430	CDS	CP045928	1636427	1636966	2	+	540	Rhodanese-like domain protein	- none -	 	 
fig|2665645.4.peg.1431	CDS	CP045928	1636971	1637189	3	+	219	2-hydroxymuconate tautomerase-like protein	- none -	 	 
fig|2665645.4.peg.1432	CDS	CP045928	1637195	1637926	2	+	732	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|2665645.4.peg.1433	CDS	CP045928	1637931	1638380	3	+	450	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1434	CDS	CP045928	1638398	1639483	2	+	1086	Putative oxidoreductase YrpB, nitronate monooxygenase family	- none -	 	 
fig|2665645.4.peg.1435	CDS	CP045928	1640055	1641356	3	+	1302	Epoxide hydrolase (EC 3.3.2.9)	- none -	 	 
fig|2665645.4.peg.1436	CDS	CP045928	1641567	1641968	3	+	402	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1437	CDS	CP045928	1641982	1642101	1	+	120	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1438	CDS	CP045928	1642107	1643129	3	+	1023	Epoxide hydrolase (EC 3.3.2.9)	- none -	 	 
fig|2665645.4.peg.1439	CDS	CP045928	1643223	1643633	3	+	411	Organic hydroperoxide resistance protein	CBSS-269482.1.peg.1294; <br>Oxidative stress	 	 
fig|2665645.4.peg.1440	CDS	CP045928	1643699	1644469	2	+	771	hypothetical protein that often co-occurs with aconitase	- none -	 	 
fig|2665645.4.peg.1441	CDS	CP045928	1644563	1645243	2	+	681	conserved protein YtkL	- none -	 	 
fig|2665645.4.peg.1442	CDS	CP045928	1645580	1645984	2	+	405	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1443	CDS	CP045928	1646422	1647438	1	+	1017	Two-component system sensor histidine kinase	- none -	 	 
fig|2665645.4.peg.1444	CDS	CP045928	1647419	1648186	2	+	768	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|2665645.4.peg.1445	CDS	CP045928	1649253	1648426	-3	-	828	hypothetical protein that often co-occurs with aconitase	- none -	 	 
fig|2665645.4.peg.1446	CDS	CP045928	1649725	1649336	-1	-	390	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1447	CDS	CP045928	1650765	1649926	-3	-	840	Transcriptional regulator, AraC family	- none -	 	 
fig|2665645.4.peg.1448	CDS	CP045928	1650859	1651854	1	+	996	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1449	CDS	CP045928	1652068	1652700	1	+	633	Transcriptional regulator, AcrR family	- none -	 	 
fig|2665645.4.peg.1450	CDS	CP045928	1652760	1653971	3	+	1212	Multidrug resistance transporter, Bcr/CflA family	Copper homeostasis	 	 
fig|2665645.4.peg.1451	CDS	CP045928	1654453	1654052	-1	-	402	Permease of the drug/metabolite transporter (DMT) superfamily	- none -	 	 
fig|2665645.4.peg.1452	CDS	CP045928	1654501	1654689	1	+	189	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1453	CDS	CP045928	1656059	1654944	-2	-	1116	Iron-uptake factor PiuB	- none -	 	 
fig|2665645.4.peg.1454	CDS	CP045928	1656497	1656318	-2	-	180	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1455	CDS	CP045928	1656504	1658843	3	+	2340	Ferrichrome-iron receptor	- none -	 	 
fig|2665645.4.peg.1456	CDS	CP045928	1658976	1659098	3	+	123	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1457	CDS	CP045928	1659677	1659243	-2	-	435	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1458	CDS	CP045928	1659934	1660752	1	+	819	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1459	CDS	CP045928	1661029	1661895	1	+	867	Transcriptional regulator, AraC family	- none -	 	 
fig|2665645.4.peg.1460	CDS	CP045928	1661958	1663133	3	+	1176	Putative transport protein	- none -	 	 
fig|2665645.4.peg.1461	CDS	CP045928	1663141	1663956	1	+	816	iron-chelator utilization protein	- none -	 	 
fig|2665645.4.peg.1462	CDS	CP045928	1664078	1665067	2	+	990	Hydrogen peroxide-inducible genes activator => OxyR	- none -	 	 
fig|2665645.4.peg.1463	CDS	CP045928	1665986	1665198	-2	-	789	Bll0272 protein	- none -	 	 
fig|2665645.4.peg.1464	CDS	CP045928	1666008	1666139	3	+	132	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1465	CDS	CP045928	1666552	1666136	-1	-	417	Peroxiredoxin OsmC (EC 1.11.1.15)	- none -	 	 
fig|2665645.4.peg.1466	CDS	CP045928	1667841	1666891	-3	-	951	Aldo/keto reductase, SCO4109 family	- none -	 	 
fig|2665645.4.peg.1467	CDS	CP045928	1667913	1668662	3	+	750	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1468	CDS	CP045928	1669184	1668678	-2	-	507	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1469	CDS	CP045928	1669435	1669181	-1	-	255	Acyl carrier protein	Fatty Acid Biosynthesis FASII	 	 
fig|2665645.4.peg.1470	CDS	CP045928	1670711	1669437	-2	-	1275	3-oxoacyl-[acyl-carrier-protein] synthase, KASI (EC 2.3.1.41)	Fatty Acid Biosynthesis FASII	 	 
fig|2665645.4.peg.1471	CDS	CP045928	1671145	1670708	-1	-	438	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	Fatty Acid Biosynthesis FASII	 	 
fig|2665645.4.peg.1472	CDS	CP045928	1672406	1671354	-2	-	1053	Naringenin-chalcone synthase (EC 2.3.1.74)	- none -	 	 
fig|2665645.4.peg.1473	CDS	CP045928	1673116	1672403	-1	-	714	SAM-dependent methyltransferase	- none -	 	 
fig|2665645.4.peg.1474	CDS	CP045928	1674244	1673117	-1	-	1128	NAD binding site	- none -	 	 
fig|2665645.4.peg.1475	CDS	CP045928	1675497	1674493	-3	-	1005	Terminal quinol oxidase, subunit, putative (doxD-like)	- none -	 	 
fig|2665645.4.peg.1476	CDS	CP045928	1675900	1675532	-1	-	369	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1477	CDS	CP045928	1677581	1675992	-2	-	1590	transcriptional regulator araC family protein	- none -	 	 
fig|2665645.4.peg.1478	CDS	CP045928	1677628	1677765	1	+	138	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1479	CDS	CP045928	1677994	1677839	-1	-	156	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1480	CDS	CP045928	1678260	1683563	3	+	5304	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1481	CDS	CP045928	1683541	1685130	1	+	1590	internalin, putative	Listeria surface proteins: Internalin-like proteins	 	 
fig|2665645.4.peg.1482	CDS	CP045928	1685195	1686100	2	+	906	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1483	CDS	CP045928	1686112	1688052	1	+	1941	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1484	CDS	CP045928	1688418	1691426	3	+	3009	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|2665645.4.peg.1485	CDS	CP045928	1691438	1693045	2	+	1608	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|2665645.4.peg.1486	CDS	CP045928	1694252	1693410	-2	-	843	Transcriptional regulator, AraC family	- none -	 	 
fig|2665645.4.peg.1487	CDS	CP045928	1694391	1695305	3	+	915	1-pyrroline-4-hydroxy-2-carboxylate deaminase (EC 3.5.4.22)	Proline, 4-hydroxyproline uptake and utilization	 	 
fig|2665645.4.peg.1488	CDS	CP045928	1695326	1696894	2	+	1569	2,5-dioxovalerate dehydrogenase (EC 1.2.1.26)	- none -	 	 
fig|2665645.4.peg.1489	CDS	CP045928	1696898	1697908	2	+	1011	4-hydroxyproline epimerase (EC 5.1.1.8)	Proline, 4-hydroxyproline uptake and utilization	 	 
fig|2665645.4.peg.1490	CDS	CP045928	1697986	1699221	1	+	1236	D-amino acid dehydrogenase (EC 1.4.99.6)	- none -	 	 
fig|2665645.4.peg.1491	CDS	CP045928	1699842	1701257	3	+	1416	Uncharacterized amino acid permease, GabP family	- none -	 	 
fig|2665645.4.peg.1492	CDS	CP045928	1701639	1703888	3	+	2250	Dipeptidyl peptidase IV in 4-hydroxyproline catabolic gene cluster	Proline, 4-hydroxyproline uptake and utilization	 	 
fig|2665645.4.peg.1493	CDS	CP045928	1703913	1706963	3	+	3051	Putative glycosyl hydrolase of unknown function (DUF1680)	- none -	 	 
fig|2665645.4.peg.1494	CDS	CP045928	1707143	1708834	2	+	1692	X-Pro dipeptidyl-peptidase	- none -	 	 
fig|2665645.4.peg.1495	CDS	CP045928	1708922	1711612	2	+	2691	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1496	CDS	CP045928	1711620	1713722	3	+	2103	beta-galactosidase (EC 3.2.1.23)	- none -	 	 
fig|2665645.4.peg.1497	CDS	CP045928	1714077	1713943	-3	-	135	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1498	CDS	CP045928	1714110	1716260	3	+	2151	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1499	CDS	CP045928	1716451	1717662	1	+	1212	Proline dipeptidase	- none -	 	 
fig|2665645.4.peg.1500	CDS	CP045928	1717908	1720106	3	+	2199	alpha-galactosidase (EC 3.2.1.22)	- none -	 	 
fig|2665645.4.peg.1501	CDS	CP045928	1720271	1722502	2	+	2232	Avirulence protein	- none -	 	 
fig|2665645.4.peg.1502	CDS	CP045928	1722900	1722631	-3	-	270	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1503	CDS	CP045928	1723347	1722955	-3	-	393	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1504	CDS	CP045928	1723565	1724905	2	+	1341	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1505	CDS	CP045928	1724917	1725978	1	+	1062	Membrane fusion component of MSF-type tripartite multidrug efflux system	- none -	 	 
fig|2665645.4.peg.1506	CDS	CP045928	1725982	1727550	1	+	1569	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1507	CDS	CP045928	1727562	1728251	3	+	690	Potassium channel protein	Potassium homeostasis	 	 
fig|2665645.4.peg.1508	CDS	CP045928	1728295	1729383	1	+	1089	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1509	CDS	CP045928	1729431	1729607	3	+	177	Putative hemagglutinin/hemolysin-related protein	- none -	 	 
fig|2665645.4.peg.1510	CDS	CP045928	1729677	1729802	3	+	126	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1511	CDS	CP045928	1729996	1732044	1	+	2049	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1512	CDS	CP045928	1732478	1733503	2	+	1026	Transcriptional regulator, LacI family	- none -	 	 
fig|2665645.4.peg.1513	CDS	CP045928	1733628	1733786	3	+	159	D-xylose proton-symporter XylE	Xylose utilization	 	 
fig|2665645.4.peg.1514	CDS	CP045928	1733887	1734402	1	+	516	DUF1706 domain-containing protein	- none -	 	 
fig|2665645.4.peg.1515	CDS	CP045928	1735926	1734904	-3	-	1023	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1516	CDS	CP045928	1736842	1736171	-1	-	672	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1517	CDS	CP045928	1737658	1736921	-1	-	738	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1518	CDS	CP045928	1738478	1737675	-2	-	804	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1519	CDS	CP045928	1739205	1738486	-3	-	720	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1520	CDS	CP045928	1741617	1739233	-3	-	2385	TonB-dependent receptor; Outer membrane receptor for ferrienterochelin and colicins	Ton and Tol transport systems	 	 
fig|2665645.4.peg.1521	CDS	CP045928	1742853	1742155	-3	-	699	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|2665645.4.peg.1522	CDS	CP045928	1743948	1742860	-3	-	1089	putative two-component system sensor protein, no kinase domain	- none -	 	 
fig|2665645.4.peg.1523	CDS	CP045928	1744063	1746504	1	+	2442	Putative TonB-dependent receptor	- none -	 	 
fig|2665645.4.peg.1524	CDS	CP045928	1747002	1746643	-3	-	360	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1525	CDS	CP045928	1748265	1747099	-3	-	1167	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1526	CDS	CP045928	1748514	1749008	3	+	495	RNA methyltransferase, TrmH family	- none -	 	 
fig|2665645.4.peg.1527	CDS	CP045928	1749614	1749781	2	+	168	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1528	CDS	CP045928	1749829	1750341	1	+	513	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1529	CDS	CP045928	1750502	1750389	-2	-	114	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1530	CDS	CP045928	1750522	1750929	1	+	408	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1531	CDS	CP045928	1751123	1752757	2	+	1635	Glyceraldehyde-3-phosphate dehydrogenase, putative	- none -	 	 
fig|2665645.4.peg.1532	CDS	CP045928	1755237	1752955	-3	-	2283	beta-glucosidase (EC 3.2.1.21)	- none -	 	 
fig|2665645.4.peg.1533	CDS	CP045928	1755823	1755725	-1	-	99	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1534	CDS	CP045928	1756260	1755883	-3	-	378	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1535	CDS	CP045928	1756906	1756331	-1	-	576	Transcriptional regulator, TetR family	- none -	 	 
fig|2665645.4.peg.1536	CDS	CP045928	1757197	1757601	1	+	405	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1537	CDS	CP045928	1757705	1759282	2	+	1578	Cholesterol oxidase (EC 1.1.3.6) @ Steroid Delta(5)->Delta(4)-isomerase (EC 5.3.3.1)	- none -	 	 
fig|2665645.4.peg.1538	CDS	CP045928	1759780	1759367	-1	-	414	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	Fatty Acid Biosynthesis FASII	 	 
fig|2665645.4.peg.1539	CDS	CP045928	1760668	1759811	-1	-	858	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1540	CDS	CP045928	1761096	1760722	-3	-	375	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1541	CDS	CP045928	1763817	1761190	-3	-	2628	Glucan 1,4-beta-glucosidase	- none -	 	 
fig|2665645.4.peg.1542	CDS	CP045928	1764061	1765092	1	+	1032	Transcriptional regulator, LacI/PurR family	- none -	 	 
fig|2665645.4.peg.1543	CDS	CP045928	1765373	1765182	-2	-	192	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1544	CDS	CP045928	1765390	1767555	1	+	2166	Xylan alpha-1,2-glucuronosidase (EC 3.2.1.131)	- none -	 	 
fig|2665645.4.peg.1545	CDS	CP045928	1767576	1768313	3	+	738	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|2665645.4.peg.1546	CDS	CP045928	1768326	1769510	3	+	1185	Mannonate dehydratase (EC 4.2.1.8)	- none -	 	 
fig|2665645.4.peg.1547	CDS	CP045928	1769544	1770665	3	+	1122	Endo-1,4-beta-xylanase (EC 3.2.1.8)	- none -	 	 
fig|2665645.4.peg.1548	CDS	CP045928	1770933	1772366	3	+	1434	Possible GPH family transporter (TC 2.A.2) for arabinosides	L-Arabinose utilization	 	 
fig|2665645.4.peg.1549	CDS	CP045928	1772394	1773428	3	+	1035	Xylosidase/arabinosidase	- none -	 	 
fig|2665645.4.peg.1550	CDS	CP045928	1773480	1774193	3	+	714	Hypothetical Nudix-like regulator	- none -	 	 
fig|2665645.4.peg.1551	CDS	CP045928	1774230	1775336	3	+	1107	Transcriptional regulator of fucose utilization, GntR family	- none -	 	 
fig|2665645.4.peg.1552	CDS	CP045928	1775340	1776824	3	+	1485	Xylulose kinase (EC 2.7.1.17)	Xylose utilization	 	 
fig|2665645.4.peg.1553	CDS	CP045928	1776830	1778155	2	+	1326	Xylose isomerase (EC 5.3.1.5)	Xylose utilization	 	 
fig|2665645.4.peg.1554	CDS	CP045928	1778539	1779195	1	+	657	Transaldolase (EC 2.2.1.2)	Pentose phosphate pathway	 	 
fig|2665645.4.peg.1555	CDS	CP045928	1779693	1779565	-3	-	129	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1556	CDS	CP045928	1779726	1782815	3	+	3090	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|2665645.4.peg.1557	CDS	CP045928	1782828	1784771	3	+	1944	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|2665645.4.peg.1558	CDS	CP045928	1784980	1786713	1	+	1734	Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	- none -	 	 
fig|2665645.4.peg.1559	CDS	CP045928	1786724	1787956	2	+	1233	putative secreted protein	- none -	 	 
fig|2665645.4.peg.1560	CDS	CP045928	1788017	1790740	2	+	2724	Endo-1,4-beta-xylanase (EC 3.2.1.8)	- none -	 	 
fig|2665645.4.peg.1561	CDS	CP045928	1790782	1793316	1	+	2535	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1562	CDS	CP045928	1793359	1796073	1	+	2715	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1563	CDS	CP045928	1796147	1798444	2	+	2298	Putative glycosyl hydrolase of unknown function (DUF1680)	- none -	 	 
fig|2665645.4.peg.1564	CDS	CP045928	1798448	1800031	2	+	1584	Glycoside hydrolase, family 43	- none -	 	 
fig|2665645.4.peg.1565	CDS	CP045928	1800317	1802911	2	+	2595	Glucan 1,4-beta-glucosidase	- none -	 	 
fig|2665645.4.peg.1566	CDS	CP045928	1803126	1805069	3	+	1944	alpha-glucosidase	- none -	 	 
fig|2665645.4.peg.1567	CDS	CP045928	1806670	1805177	-1	-	1494	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|2665645.4.peg.1568	CDS	CP045928	1809689	1806684	-2	-	3006	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|2665645.4.peg.1569	CDS	CP045928	1810142	1810231	2	+	90	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1570	CDS	CP045928	1814557	1810427	-1	-	4131	Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	- none -	 	 
fig|2665645.4.peg.1571	CDS	CP045928	1816250	1814766	-2	-	1485	Transport protein	- none -	 	 
fig|2665645.4.peg.1572	CDS	CP045928	1816395	1816279	-3	-	117	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1573	CDS	CP045928	1816830	1816648	-3	-	183	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1574	CDS	CP045928	1816845	1816961	3	+	117	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1575	CDS	CP045928	1817103	1818398	3	+	1296	Endo-1,4-beta-xylanase (EC 3.2.1.8)	- none -	 	 
fig|2665645.4.peg.1576	CDS	CP045928	1819039	1818533	-1	-	507	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1577	CDS	CP045928	1819607	1822972	2	+	3366	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1578	CDS	CP045928	1823023	1823256	1	+	234	beta-glucosidase (EC 3.2.1.21)	- none -	 	 
fig|2665645.4.peg.1579	CDS	CP045928	1823721	1827875	3	+	4155	Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	- none -	 	 
fig|2665645.4.peg.1580	CDS	CP045928	1828309	1831413	1	+	3105	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|2665645.4.peg.1581	CDS	CP045928	1831464	1832987	3	+	1524	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|2665645.4.peg.1582	CDS	CP045928	1832996	1834114	2	+	1119	hypothetical protein formerly called flagellar hook-length control protein FliK	- none -	 	 
fig|2665645.4.peg.1583	CDS	CP045928	1834247	1835638	2	+	1392	Endo-1,4-beta-xylanase (EC 3.2.1.8)	- none -	 	 
fig|2665645.4.peg.1584	CDS	CP045928	1835695	1836621	1	+	927	Endo-1,3-beta-glucanase	- none -	 	 
fig|2665645.4.peg.1585	CDS	CP045928	1838595	1836844	-3	-	1752	Phosphodiesterase/alkaline phosphatase D	- none -	 	 
fig|2665645.4.peg.1586	CDS	CP045928	1839433	1838714	-1	-	720	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1587	CDS	CP045928	1839525	1839665	3	+	141	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1588	CDS	CP045928	1839860	1843135	2	+	3276	Outer membrane assembly protein	- none -	 	 
fig|2665645.4.peg.1589	CDS	CP045928	1844332	1843310	-1	-	1023	Alkanal monooxygenase alpha chain (EC 1.14.14.3)	- none -	 	 
fig|2665645.4.peg.1590	CDS	CP045928	1844493	1844359	-3	-	135	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1591	CDS	CP045928	1844809	1848108	1	+	3300	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|2665645.4.peg.1592	CDS	CP045928	1848122	1850125	2	+	2004	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|2665645.4.peg.1593	CDS	CP045928	1851524	1850508	-2	-	1017	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1594	CDS	CP045928	1851721	1852236	1	+	516	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|2665645.4.peg.1595	CDS	CP045928	1852290	1853189	3	+	900	Putative anti-sigma factor	- none -	 	 
fig|2665645.4.peg.1596	CDS	CP045928	1853190	1855721	3	+	2532	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1597	CDS	CP045928	1855852	1856730	1	+	879	putative lipoprotein	- none -	 	 
fig|2665645.4.peg.1598	CDS	CP045928	1856848	1857252	1	+	405	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1599	CDS	CP045928	1857260	1858102	2	+	843	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1600	CDS	CP045928	1858124	1858504	2	+	381	hypothetical protein	- none -	 	 
fig|2665645.4.peg.1601	CDS	CP045928	1858504	1859064	1	+	561	hypothetical protein	- none -	 	 
