Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1736485.10.peg.733	CDS	NZ_LMHW01000006	1	309	1	+	309	hypothetical protein	- none -	 	 
fig|1736485.10.peg.734	CDS	NZ_LMHW01000006	290	1108	2	+	819	hypothetical protein	- none -	 	 
fig|1736485.10.peg.735	CDS	NZ_LMHW01000006	1534	3246	1	+	1713	Phage tail assembly protein	- none -	 	 
fig|1736485.10.peg.736	CDS	NZ_LMHW01000006	3583	6834	1	+	3252	hypothetical protein	- none -	 	 
fig|1736485.10.peg.737	CDS	NZ_LMHW01000006	7165	8472	1	+	1308	hypothetical protein	- none -	 	 
fig|1736485.10.peg.738	CDS	NZ_LMHW01000006	9227	9325	2	+	99	hypothetical protein	- none -	 	 
fig|1736485.10.peg.739	CDS	NZ_LMHW01000006	9315	9374	3	+	60	hypothetical protein	- none -	 	 
fig|1736485.10.peg.740	CDS	NZ_LMHW01000007	1	609	1	+	609	hypothetical protein	- none -	 	 
fig|1736485.10.peg.741	CDS	NZ_LMHW01000007	696	1505	3	+	810	hypothetical protein	- none -	 	 
fig|1736485.10.peg.742	CDS	NZ_LMHW01000007	1724	2863	2	+	1140	hypothetical protein	- none -	 	 
fig|1736485.10.peg.743	CDS	NZ_LMHW01000008	2	1609	2	+	1608	Phage tail fiber protein	Phage tail fiber proteins	 	 
fig|1736485.10.peg.744	CDS	NZ_LMHW01000009	68	511	2	+	444	hypothetical protein	- none -	 	 
fig|1736485.10.peg.745	CDS	NZ_LMHW01000009	550	1266	1	+	717	hypothetical protein	- none -	 	 
fig|1736485.10.peg.746	CDS	NZ_LMHW01000010	884	1477	2	+	594	DUF1801 domain-containing protein	- none -	 	 
fig|1736485.10.peg.747	CDS	NZ_LMHW01000010	1493	1954	2	+	462	Ligand-binding SRPBCC domain protein family	- none -	 	 
fig|1736485.10.peg.748	CDS	NZ_LMHW01000010	1969	2535	1	+	567	hypothetical protein	- none -	 	 
fig|1736485.10.peg.749	CDS	NZ_LMHW01000010	2551	3054	1	+	504	Endonuclease V (EC 3.1.21.7)	DNA repair, bacterial	 	 
fig|1736485.10.peg.750	CDS	NZ_LMHW01000010	3061	4419	1	+	1359	hypothetical protein	- none -	 	 
fig|1736485.10.peg.751	CDS	NZ_LMHW01000010	4523	5329	2	+	807	Short-chain dehydrogenase/reductase SDR	- none -	 	 
fig|1736485.10.peg.752	CDS	NZ_LMHW01000010	5341	5646	1	+	306	hypothetical protein	- none -	 	 
fig|1736485.10.peg.753	CDS	NZ_LMHW01000010	5648	6562	2	+	915	Transcriptional regulator, AraC family	- none -	 	 
fig|1736485.10.peg.754	CDS	NZ_LMHW01000010	6566	6889	2	+	324	hypothetical protein	- none -	 	 
fig|1736485.10.peg.755	CDS	NZ_LMHW01000010	6959	7528	2	+	570	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	cAMP signaling in bacteria	 	 
fig|1736485.10.peg.756	CDS	NZ_LMHW01000010	7608	8348	3	+	741	Short-chain dehydrogenase	- none -	 	 
fig|1736485.10.peg.757	CDS	NZ_LMHW01000010	10858	8447	-1	-	2412	Acidobacterial duplicated orphan permease (function unknown)	- none -	 	 
fig|1736485.10.peg.758	CDS	NZ_LMHW01000010	11573	10863	-2	-	711	ABC transporter, ATP-binding protein	- none -	 	 
fig|1736485.10.peg.759	CDS	NZ_LMHW01000010	11724	13208	3	+	1485	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1736485.10.peg.760	CDS	NZ_LMHW01000010	13210	14544	1	+	1335	Two-component system sensor histidine kinase	- none -	 	 
fig|1736485.10.peg.761	CDS	NZ_LMHW01000010	14613	15011	3	+	399	hypothetical protein	- none -	 	 
fig|1736485.10.peg.762	CDS	NZ_LMHW01000010	15265	15807	1	+	543	hypothetical protein	- none -	 	 
fig|1736485.10.peg.763	CDS	NZ_LMHW01000010	16348	15995	-1	-	354	Transcriptional regulator, HxlR family	- none -	 	 
fig|1736485.10.peg.764	CDS	NZ_LMHW01000010	16458	17213	3	+	756	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|1736485.10.peg.765	CDS	NZ_LMHW01000010	17240	18010	2	+	771	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|1736485.10.peg.766	CDS	NZ_LMHW01000010	19271	18069	-2	-	1203	hypothetical protein	- none -	 	 
fig|1736485.10.peg.767	CDS	NZ_LMHW01000010	20234	19695	-2	-	540	hypothetical protein	- none -	 	 
fig|1736485.10.peg.768	CDS	NZ_LMHW01000010	20416	21306	1	+	891	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1736485.10.peg.769	CDS	NZ_LMHW01000010	21876	21415	-3	-	462	Transcriptional regulator, MarR family	- none -	 	 
fig|1736485.10.peg.770	CDS	NZ_LMHW01000010	22372	22013	-1	-	360	hypothetical protein	- none -	 	 
fig|1736485.10.peg.771	CDS	NZ_LMHW01000010	22696	23133	1	+	438	hypothetical protein	- none -	 	 
fig|1736485.10.peg.772	CDS	NZ_LMHW01000010	23352	24002	3	+	651	hypothetical protein	- none -	 	 
fig|1736485.10.peg.773	CDS	NZ_LMHW01000010	24405	24199	-3	-	207	Excinuclease ABC, C subunit, N-terminal	- none -	 	 
fig|1736485.10.peg.774	CDS	NZ_LMHW01000010	25946	24723	-2	-	1224	Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	Folate Biosynthesis; <br>Folate Biosynthesis	 	 
fig|1736485.10.peg.775	CDS	NZ_LMHW01000010	26078	26773	2	+	696	Ferric siderophore transport system, biopolymer transport protein ExbB	Ton and Tol transport systems	 	 
fig|1736485.10.peg.776	CDS	NZ_LMHW01000010	26777	27172	2	+	396	Biopolymer transport protein ExbD/TolR; potentially related to transport or biosynthesis of folate	Ton and Tol transport systems	 	 
fig|1736485.10.peg.777	CDS	NZ_LMHW01000010	28432	27494	-1	-	939	putative TonB-dependent receptor	- none -	 	 
fig|1736485.10.peg.778	CDS	NZ_LMHW01000010	30044	28818	-2	-	1227	Glu/Leu/Phe/Val dehydrogenase family protein	- none -	 	 
fig|1736485.10.peg.779	CDS	NZ_LMHW01000010	30762	30187	-3	-	576	hypothetical protein	- none -	 	 
fig|1736485.10.peg.780	CDS	NZ_LMHW01000010	31039	31203	1	+	165	hypothetical protein	- none -	 	 
fig|1736485.10.peg.781	CDS	NZ_LMHW01000010	31243	32385	1	+	1143	Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.8.1)	- none -	 	 
fig|1736485.10.peg.782	CDS	NZ_LMHW01000010	32492	33169	2	+	678	Transcriptional regulator, Crp/Fnr family	Oxidative stress	 	 
fig|1736485.10.peg.783	CDS	NZ_LMHW01000010	33260	33856	2	+	597	antioxidant, AhpC/TSA family	- none -	 	 
fig|1736485.10.peg.784	CDS	NZ_LMHW01000010	33863	34321	2	+	459	hypothetical protein	- none -	 	 
fig|1736485.10.peg.785	CDS	NZ_LMHW01000010	34331	34711	2	+	381	hypothetical protein	- none -	 	 
fig|1736485.10.peg.786	CDS	NZ_LMHW01000010	34717	35205	1	+	489	hypothetical protein	- none -	 	 
fig|1736485.10.peg.787	CDS	NZ_LMHW01000010	35193	35903	3	+	711	hypothetical protein	- none -	 	 
fig|1736485.10.peg.788	CDS	NZ_LMHW01000010	35915	36949	2	+	1035	D-alanine-D-alanine ligase	- none -	 	 
fig|1736485.10.peg.789	CDS	NZ_LMHW01000010	36951	37607	3	+	657	hypothetical protein	- none -	 	 
fig|1736485.10.peg.790	CDS	NZ_LMHW01000010	37632	38603	3	+	972	Aminopeptidase	- none -	 	 
fig|1736485.10.peg.791	CDS	NZ_LMHW01000010	38639	39316	2	+	678	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|1736485.10.peg.792	CDS	NZ_LMHW01000010	39394	39999	1	+	606	hypothetical protein	- none -	 	 
fig|1736485.10.peg.793	CDS	NZ_LMHW01000010	40158	40769	3	+	612	hypothetical protein	- none -	 	 
fig|1736485.10.peg.794	CDS	NZ_LMHW01000010	41613	40852	-3	-	762	Phospholipid ABC transporter ATP-binding protein MlaF	- none -	 	 
fig|1736485.10.peg.795	CDS	NZ_LMHW01000010	42356	41613	-2	-	744	Phospholipid ABC transporter permease protein MlaE	- none -	 	 
fig|1736485.10.peg.796	CDS	NZ_LMHW01000010	43288	42440	-1	-	849	Glycosyltransferase	- none -	 	 
fig|1736485.10.peg.797	CDS	NZ_LMHW01000010	44006	43482	-2	-	525	hypothetical protein	- none -	 	 
fig|1736485.10.peg.798	CDS	NZ_LMHW01000010	45283	44225	-1	-	1059	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	- none -	 	 
fig|1736485.10.peg.799	CDS	NZ_LMHW01000010	48448	45599	-1	-	2850	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	Glycine and Serine Utilization; <br>Glycine cleavage system	 	 
fig|1736485.10.peg.800	CDS	NZ_LMHW01000010	48660	49466	3	+	807	hypothetical protein	- none -	 	 
fig|1736485.10.peg.801	CDS	NZ_LMHW01000010	50181	49729	-3	-	453	hypothetical protein	- none -	 	 
fig|1736485.10.peg.802	CDS	NZ_LMHW01000010	51279	50341	-3	-	939	Cell division inhibitor SulA	- none -	 	 
fig|1736485.10.peg.803	CDS	NZ_LMHW01000010	52147	51365	-1	-	783	hypothetical protein	- none -	 	 
fig|1736485.10.peg.804	CDS	NZ_LMHW01000010	52596	52210	-3	-	387	hypothetical protein	- none -	 	 
fig|1736485.10.peg.805	CDS	NZ_LMHW01000010	52961	52602	-2	-	360	hypothetical protein	- none -	 	 
fig|1736485.10.peg.806	CDS	NZ_LMHW01000010	54061	52979	-1	-	1083	hypothetical protein	- none -	 	 
fig|1736485.10.peg.807	CDS	NZ_LMHW01000010	54482	54129	-2	-	354	hypothetical protein	- none -	 	 
fig|1736485.10.peg.808	CDS	NZ_LMHW01000010	55044	54538	-3	-	507	Transcriptional regulator, ArsR family	CBSS-1085.1.peg.1363	 	 
fig|1736485.10.peg.809	CDS	NZ_LMHW01000010	55438	55770	1	+	333	hypothetical protein	- none -	 	 
fig|1736485.10.peg.810	CDS	NZ_LMHW01000010	56102	56515	2	+	414	hypothetical protein	- none -	 	 
fig|1736485.10.peg.811	CDS	NZ_LMHW01000010	56658	58136	3	+	1479	Cytochrome c family protein	- none -	 	 
fig|1736485.10.peg.812	CDS	NZ_LMHW01000010	58878	58219	-3	-	660	SanA protein	- none -	 	 
fig|1736485.10.peg.813	CDS	NZ_LMHW01000010	61028	59001	-2	-	2028	Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	Protein degradation	 	 
fig|1736485.10.peg.814	CDS	NZ_LMHW01000010	61246	61917	1	+	672	hypothetical protein	- none -	 	 
fig|1736485.10.peg.815	CDS	NZ_LMHW01000010	62527	62042	-1	-	486	N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	- none -	 	 
fig|1736485.10.peg.816	CDS	NZ_LMHW01000010	63800	62643	-2	-	1158	N5-carboxyaminoimidazole ribonucleotide synthase (EC 6.3.4.18)	- none -	 	 
fig|1736485.10.peg.817	CDS	NZ_LMHW01000010	64565	63981	-2	-	585	hypothetical protein	- none -	 	 
fig|1736485.10.peg.818	CDS	NZ_LMHW01000010	66656	64566	-2	-	2091	Probable tonB-dependent receptor yncD precursor	- none -	 	 
fig|1736485.10.peg.819	CDS	NZ_LMHW01000010	68100	66829	-3	-	1272	L-sorbosone dehydrogenase	- none -	 	 
fig|1736485.10.peg.820	CDS	NZ_LMHW01000010	68286	68816	3	+	531	Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Folate biosynthesis cluster; <br>Purine conversions	 	 
fig|1736485.10.peg.821	CDS	NZ_LMHW01000010	68892	69464	3	+	573	Adenylate kinase (EC 2.7.4.3)	Purine conversions	 	 
fig|1736485.10.peg.822	CDS	NZ_LMHW01000010	69562	70836	1	+	1275	Hemolysins and related proteins containing CBS domains	- none -	 	 
fig|1736485.10.peg.823	CDS	NZ_LMHW01000010	70941	71942	3	+	1002	GTP-binding protein Obg	CBSS-176279.3.peg.868	 	 
fig|1736485.10.peg.824	CDS	NZ_LMHW01000010	72069	71953	-3	-	117	hypothetical protein	- none -	 	 
fig|1736485.10.peg.825	CDS	NZ_LMHW01000010	72589	72059	-1	-	531	hypothetical protein	- none -	 	 
fig|1736485.10.peg.826	CDS	NZ_LMHW01000010	72902	75046	2	+	2145	hypothetical protein	- none -	 	 
fig|1736485.10.peg.827	CDS	NZ_LMHW01000010	81787	75284	-1	-	6504	hypothetical protein	- none -	 	 
fig|1736485.10.peg.828	CDS	NZ_LMHW01000010	81995	83350	2	+	1356	Amino acid ligase similar to peptidoglycan synthetases	- none -	 	 
fig|1736485.10.peg.829	CDS	NZ_LMHW01000010	84055	83408	-1	-	648	Putative periplasmic protein	- none -	 	 
fig|1736485.10.peg.830	CDS	NZ_LMHW01000010	84209	84898	2	+	690	UPF0758 family protein	- none -	 	 
fig|1736485.10.peg.831	CDS	NZ_LMHW01000010	84902	85588	2	+	687	2-haloalkanoic acid dehalogenase (EC 3.8.1.2)	- none -	 	 
fig|1736485.10.peg.832	CDS	NZ_LMHW01000010	85591	86340	1	+	750	hypothetical protein	- none -	 	 
fig|1736485.10.peg.833	CDS	NZ_LMHW01000010	87631	86354	-1	-	1278	Replication-associated recombination protein RarA	- none -	 	 
fig|1736485.10.peg.834	CDS	NZ_LMHW01000010	87794	88567	2	+	774	hypothetical protein	- none -	 	 
fig|1736485.10.peg.835	CDS	NZ_LMHW01000010	88629	89135	3	+	507	hypothetical protein	- none -	 	 
fig|1736485.10.peg.836	CDS	NZ_LMHW01000010	89938	89138	-1	-	801	hypothetical protein	- none -	 	 
fig|1736485.10.peg.837	CDS	NZ_LMHW01000010	90714	89980	-3	-	735	23S rRNA (guanosine(2251)-2&#39;-O)-methyltransferase (EC 2.1.1.185)	- none -	 	 
fig|1736485.10.peg.838	CDS	NZ_LMHW01000010	91980	90799	-3	-	1182	hypothetical protein	- none -	 	 
fig|1736485.10.peg.839	CDS	NZ_LMHW01000010	93464	91998	-2	-	1467	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1736485.10.peg.840	CDS	NZ_LMHW01000010	96719	93468	-2	-	3252	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1736485.10.peg.841	CDS	NZ_LMHW01000010	98507	96804	-2	-	1704	hypothetical protein	- none -	 	 
fig|1736485.10.peg.842	CDS	NZ_LMHW01000010	98691	99074	3	+	384	SSU ribosomal protein S12p (S23e)	Mycobacterium virulence operon involved in protein synthesis (SSU ribosomal proteins); <br>Ribosome SSU bacterial	 	 
fig|1736485.10.peg.843	CDS	NZ_LMHW01000010	99098	99574	2	+	477	SSU ribosomal protein S7p (S5e)	Mycobacterium virulence operon involved in protein synthesis (SSU ribosomal proteins); <br>Ribosome SSU bacterial	 	 
fig|1736485.10.peg.844	CDS	NZ_LMHW01000010	99585	101741	3	+	2157	Translation elongation factor G	Mycobacterium virulence operon involved in protein synthesis (SSU ribosomal proteins); <br>Translation elongation factor G family; <br>Translation elongation factors bacterial	 	 
fig|1736485.10.peg.845	CDS	NZ_LMHW01000010	101753	102058	2	+	306	SSU ribosomal protein S10p (S20e)	Ribosome SSU bacterial	 	 
fig|1736485.10.peg.846	CDS	NZ_LMHW01000010	102463	103080	1	+	618	LSU ribosomal protein L3p (L3e)	Ribosome LSU bacterial	 	 
fig|1736485.10.peg.847	CDS	NZ_LMHW01000010	103080	103709	3	+	630	LSU ribosomal protein L4p (L1e)	Ribosome LSU bacterial	 	 
fig|1736485.10.peg.848	CDS	NZ_LMHW01000010	103717	104007	1	+	291	LSU ribosomal protein L23p (L23Ae)	Ribosome LSU bacterial	 	 
fig|1736485.10.peg.849	CDS	NZ_LMHW01000010	104017	104841	1	+	825	LSU ribosomal protein L2p (L8e)	Ribosome LSU bacterial	 	 
fig|1736485.10.peg.850	CDS	NZ_LMHW01000010	104848	105126	1	+	279	SSU ribosomal protein S19p (S15e)	Ribosome SSU bacterial	 	 
fig|1736485.10.peg.851	CDS	NZ_LMHW01000010	105133	105546	1	+	414	LSU ribosomal protein L22p (L17e)	Ribosome LSU bacterial	 	 
fig|1736485.10.peg.852	CDS	NZ_LMHW01000010	105552	106310	3	+	759	SSU ribosomal protein S3p (S3e)	Ribosome SSU bacterial	 	 
fig|1736485.10.peg.853	CDS	NZ_LMHW01000010	106330	106755	1	+	426	LSU ribosomal protein L16p (L10e)	Ribosome LSU bacterial	 	 
fig|1736485.10.peg.854	CDS	NZ_LMHW01000010	106768	106959	1	+	192	LSU ribosomal protein L29p (L35e)	Ribosome LSU bacterial	 	 
fig|1736485.10.peg.855	CDS	NZ_LMHW01000010	106977	107237	3	+	261	SSU ribosomal protein S17p (S11e)	Ribosome SSU bacterial	 	 
fig|1736485.10.peg.856	CDS	NZ_LMHW01000010	107240	107608	2	+	369	LSU ribosomal protein L14p (L23e)	Ribosome LSU bacterial	 	 
fig|1736485.10.peg.857	CDS	NZ_LMHW01000010	107620	107934	1	+	315	LSU ribosomal protein L24p (L26e)	Ribosome LSU bacterial	 	 
fig|1736485.10.peg.858	CDS	NZ_LMHW01000010	107937	108488	3	+	552	LSU ribosomal protein L5p (L11e)	Ribosome LSU bacterial	 	 
fig|1736485.10.peg.859	CDS	NZ_LMHW01000010	108492	108761	3	+	270	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-independent	Ribosome SSU bacterial; <br>Ribosome SSU bacterial	 	 
fig|1736485.10.peg.860	CDS	NZ_LMHW01000010	108866	109264	2	+	399	SSU ribosomal protein S8p (S15Ae)	Ribosome SSU bacterial	 	 
fig|1736485.10.peg.861	CDS	NZ_LMHW01000010	109283	109825	2	+	543	LSU ribosomal protein L6p (L9e)	Ribosome LSU bacterial	 	 
fig|1736485.10.peg.862	CDS	NZ_LMHW01000010	109837	110187	1	+	351	LSU ribosomal protein L18p (L5e)	Ribosome LSU bacterial	 	 
fig|1736485.10.peg.863	CDS	NZ_LMHW01000010	110194	110715	1	+	522	SSU ribosomal protein S5p (S2e)	Ribosome SSU bacterial	 	 
fig|1736485.10.peg.864	CDS	NZ_LMHW01000010	110728	110910	1	+	183	LSU ribosomal protein L30p (L7e)	Ribosome LSU bacterial	 	 
fig|1736485.10.peg.865	CDS	NZ_LMHW01000010	110922	111374	3	+	453	LSU ribosomal protein L15p (L27Ae)	Ribosome LSU bacterial	 	 
fig|1736485.10.peg.866	CDS	NZ_LMHW01000010	111388	112734	1	+	1347	Protein translocase subunit SecY	- none -	 	 
fig|1736485.10.peg.867	CDS	NZ_LMHW01000010	112742	112957	2	+	216	Translation initiation factor 1	Translation initiation factors bacterial	 	 
fig|1736485.10.peg.868	CDS	NZ_LMHW01000010	112970	113086	2	+	117	LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-independent	Ribosome LSU bacterial	 	 
fig|1736485.10.peg.869	CDS	NZ_LMHW01000010	113089	113463	1	+	375	SSU ribosomal protein S13p (S18e)	Ribosome SSU bacterial	 	 
fig|1736485.10.peg.870	CDS	NZ_LMHW01000010	113472	113855	3	+	384	SSU ribosomal protein S11p (S14e)	Ribosome SSU bacterial	 	 
fig|1736485.10.peg.871	CDS	NZ_LMHW01000010	113945	114550	2	+	606	SSU ribosomal protein S4p (S9e) @ SSU ribosomal protein S4p (S9e), zinc-independent	Ribosome SSU bacterial	 	 
fig|1736485.10.peg.872	CDS	NZ_LMHW01000010	114572	115564	2	+	993	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	RNA polymerase bacterial	 	 
fig|1736485.10.peg.873	CDS	NZ_LMHW01000010	115601	116092	2	+	492	LSU ribosomal protein L17p	Ribosome LSU bacterial	 	 
fig|1736485.10.peg.874	CDS	NZ_LMHW01000010	116334	117452	3	+	1119	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	- none -	 	 
fig|1736485.10.peg.875	CDS	NZ_LMHW01000010	117554	118846	2	+	1293	Enolase (EC 4.2.1.11)	- none -	 	 
fig|1736485.10.peg.876	CDS	NZ_LMHW01000010	119003	120280	2	+	1278	Citrate synthase (si) (EC 2.3.3.1)	Glyoxylate bypass	 	 
fig|1736485.10.peg.877	CDS	NZ_LMHW01000010	120344	121258	2	+	915	NG,NG-dimethylarginine dimethylaminohydrolase 1 (EC 3.5.3.18)	Dimethylarginine metabolism	 	 
fig|1736485.10.peg.878	CDS	NZ_LMHW01000010	121333	122268	1	+	936	hypothetical protein	- none -	 	 
fig|1736485.10.peg.879	CDS	NZ_LMHW01000010	122974	122345	-1	-	630	UPF0056 inner membrane protein MarC	- none -	 	 
fig|1736485.10.peg.880	CDS	NZ_LMHW01000010	123096	123491	3	+	396	Predicted CoA-binding domain COG1832	- none -	 	 
fig|1736485.10.peg.881	CDS	NZ_LMHW01000010	123614	124297	2	+	684	Recombination protein RecR	DNA processing cluster; <br>DNA repair, bacterial RecFOR pathway	 	 
fig|1736485.10.peg.882	CDS	NZ_LMHW01000010	124368	125156	3	+	789	Polysaccharide export outer membrane protein	- none -	 	 
fig|1736485.10.peg.883	CDS	NZ_LMHW01000010	125173	127623	1	+	2451	Tyrosine-protein kinase (EC 2.7.10.2)	- none -	 	 
fig|1736485.10.peg.884	CDS	NZ_LMHW01000010	127634	128617	2	+	984	UDP-glucose 4-epimerase (EC 5.1.3.2)	Lactose and Galactose Uptake and Utilization; <br>N-linked Glycosylation in Bacteria; <br>Rhamnose containing glycans	 	 
fig|1736485.10.peg.885	CDS	NZ_LMHW01000010	128640	130031	3	+	1392	UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	- none -	 	 
fig|1736485.10.peg.886	CDS	NZ_LMHW01000010	130120	130584	1	+	465	Transcriptional activator RfaH	Transcription factors bacterial	 	 
fig|1736485.10.peg.887	CDS	NZ_LMHW01000010	130907	132190	2	+	1284	UDP-N-acetyl-D-glucosamine 6-dehydrogenase (EC 1.1.1.136)	- none -	 	 
fig|1736485.10.peg.888	CDS	NZ_LMHW01000010	132221	133228	2	+	1008	Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	- none -	 	 
fig|1736485.10.peg.889	CDS	NZ_LMHW01000010	133235	134281	2	+	1047	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	Rhamnose containing glycans; <br>dTDP-rhamnose synthesis	 	 
fig|1736485.10.peg.890	CDS	NZ_LMHW01000010	134333	136723	2	+	2391	Polysialic acid transport protein KpsD precursor	- none -	 	 
fig|1736485.10.peg.891	CDS	NZ_LMHW01000010	136733	137803	2	+	1071	putative protein involved in capsular polysaccharide biosynthesis	- none -	 	 
fig|1736485.10.peg.892	CDS	NZ_LMHW01000010	137813	139000	2	+	1188	UDP-N-acetylglucosamine 4,6-dehydratase (EC 4.2.1.135)	- none -	 	 
fig|1736485.10.peg.893	CDS	NZ_LMHW01000010	139002	140144	3	+	1143	GDP-2-acetamido-2,6-dideoxy-alpha-D-xylo-hexos-4-ulose aminotransferase [PLP]	- none -	 	 
fig|1736485.10.peg.894	CDS	NZ_LMHW01000010	140134	140757	1	+	624	hypothetical protein	- none -	 	 
fig|1736485.10.peg.895	CDS	NZ_LMHW01000010	140760	141782	3	+	1023	N,N&#39;-diacetyllegionaminic acid synthase (EC 2.5.1.101)	- none -	 	 
fig|1736485.10.peg.896	CDS	NZ_LMHW01000010	141779	142891	2	+	1113	UDP-N,N&#39;-diacetylbacillosamine 2-epimerase (hydrolyzing) (EC 3.2.1.184)	- none -	 	 
fig|1736485.10.peg.897	CDS	NZ_LMHW01000010	142878	143924	3	+	1047	Glucosamine-1-phosphate guanylyltransferase	- none -	 	 
fig|1736485.10.peg.898	CDS	NZ_LMHW01000010	143928	144614	3	+	687	CMP-N,N&#39;-diacetyllegionaminic acid synthase (EC 2.7.7.82)	- none -	 	 
fig|1736485.10.peg.899	CDS	NZ_LMHW01000010	145121	145459	2	+	339	hypothetical protein	- none -	 	 
fig|1736485.10.peg.900	CDS	NZ_LMHW01000010	145490	146743	2	+	1254	hypothetical protein	- none -	 	 
fig|1736485.10.peg.901	CDS	NZ_LMHW01000010	146985	147554	3	+	570	putative O-acetyl transferase	- none -	 	 
fig|1736485.10.peg.902	CDS	NZ_LMHW01000010	147556	148083	1	+	528	Galactoside O-acetyltransferase (EC 2.3.1.18)	- none -	 	 
fig|1736485.10.peg.903	CDS	NZ_LMHW01000010	148105	149277	1	+	1173	Sialidase (EC 3.2.1.18)	Galactosylceramide and Sulfatide metabolism	 	 
fig|1736485.10.peg.904	CDS	NZ_LMHW01000010	149353	150363	1	+	1011	hypothetical protein	- none -	 	 
fig|1736485.10.peg.905	CDS	NZ_LMHW01000010	150378	151097	3	+	720	glycosyl transferase, family 2	- none -	 	 
fig|1736485.10.peg.906	CDS	NZ_LMHW01000010	151098	152213	3	+	1116	hypothetical protein	- none -	 	 
fig|1736485.10.peg.907	CDS	NZ_LMHW01000010	152215	153093	1	+	879	hypothetical protein	- none -	 	 
