Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1492738.8.peg.666	CDS	NZ_JNCA01000006	67443	66223	-3	-	1221	Diaminopimelate decarboxylase (EC 4.1.1.20)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch	 	 
fig|1492738.8.peg.667	CDS	NZ_JNCA01000006	69106	67646	-1	-	1461	Glutamate synthase [NADPH] small chain (EC 1.4.1.13)	Ammonia assimilation; <br>Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis	 	 
fig|1492738.8.peg.668	CDS	NZ_JNCA01000006	73625	69111	-2	-	4515	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	Ammonia assimilation; <br>Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis	 	 
fig|1492738.8.peg.669	CDS	NZ_JNCA01000006	73922	73782	-2	-	141	hypothetical protein	- none -	 	 
fig|1492738.8.peg.670	CDS	NZ_JNCA01000006	74049	75242	3	+	1194	Succinyl-CoA ligase [ADP-forming] beta chain (EC 6.2.1.5)	- none -	 	 
fig|1492738.8.peg.671	CDS	NZ_JNCA01000006	75576	75914	3	+	339	hypothetical protein	- none -	 	 
fig|1492738.8.peg.672	CDS	NZ_JNCA01000006	76247	76585	2	+	339	hypothetical protein	- none -	 	 
fig|1492738.8.peg.673	CDS	NZ_JNCA01000006	77077	76664	-1	-	414	hypothetical protein	- none -	 	 
fig|1492738.8.peg.674	CDS	NZ_JNCA01000006	78157	77117	-1	-	1041	Aminotransferase, class I and II	- none -	 	 
fig|1492738.8.peg.675	CDS	NZ_JNCA01000006	79173	78163	-3	-	1011	L-alanine-DL-glutamate epimerase (EC 5.1.1.n1)	- none -	 	 
fig|1492738.8.peg.676	CDS	NZ_JNCA01000006	79485	79889	3	+	405	hypothetical protein	- none -	 	 
fig|1492738.8.peg.677	CDS	NZ_JNCA01000006	81877	79886	-1	-	1992	Excinuclease ABC subunit B	DNA repair, UvrABC system	 	 
fig|1492738.8.peg.678	CDS	NZ_JNCA01000006	84557	82035	-2	-	2523	Putative large secreted protein SCO0341	- none -	 	 
fig|1492738.8.peg.679	CDS	NZ_JNCA01000006	85681	84719	-1	-	963	23S rRNA (adenine(1618)-N(6))-methyltransferase (EC 2.1.1.181)	- none -	 	 
fig|1492738.8.peg.680	CDS	NZ_JNCA01000006	86509	85847	-1	-	663	Thiamin pyrophosphokinase (EC 2.7.6.2)	Thiamin biosynthesis	 	 
fig|1492738.8.peg.681	CDS	NZ_JNCA01000006	87492	86674	-3	-	819	hypothetical protein	- none -	 	 
fig|1492738.8.peg.682	CDS	NZ_JNCA01000006	89901	87520	-3	-	2382	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1492738.8.peg.683	CDS	NZ_JNCA01000006	91265	90000	-2	-	1266	Uncharacterized MFS-type transporter	- none -	 	 
fig|1492738.8.peg.684	CDS	NZ_JNCA01000006	91499	91272	-2	-	228	hypothetical protein	- none -	 	 
fig|1492738.8.peg.685	CDS	NZ_JNCA01000006	92101	91511	-1	-	591	Transcription regulator of multidrug efflux pump operon, TetR (AcrR) family	Multidrug Resistance Efflux Pumps	 	 
fig|1492738.8.peg.686	CDS	NZ_JNCA01000006	94590	92359	-3	-	2232	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42); Monomeric isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	5-FCL-like protein	 	 
fig|1492738.8.peg.687	CDS	NZ_JNCA01000006	95177	94827	-2	-	351	LSU ribosomal protein L19p	Ribosome LSU bacterial	 	 
fig|1492738.8.peg.688	CDS	NZ_JNCA01000006	96040	95360	-1	-	681	tRNA (guanine(37)-N(1))-methyltransferase (EC 2.1.1.228)	- none -	 	 
fig|1492738.8.peg.689	CDS	NZ_JNCA01000006	96214	97215	1	+	1002	2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase (EC 3.7.1.-)	- none -	 	 
fig|1492738.8.peg.690	CDS	NZ_JNCA01000006	97295	98449	2	+	1155	Uncharacterized MFS-type transporter	- none -	 	 
fig|1492738.8.peg.691	CDS	NZ_JNCA01000006	98493	99425	3	+	933	Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	- none -	 	 
fig|1492738.8.peg.692	CDS	NZ_JNCA01000006	99946	99557	-1	-	390	Regulator of nucleoside diphosphate kinase	Transcription factors bacterial	 	 
fig|1492738.8.peg.693	CDS	NZ_JNCA01000006	100004	100117	2	+	114	hypothetical protein	- none -	 	 
fig|1492738.8.peg.694	CDS	NZ_JNCA01000006	100842	100285	-3	-	558	Alkyl hydroperoxide reductase and/or thiol-specific antioxidant family (AhpC/TSA) protein	- none -	 	 
fig|1492738.8.peg.695	CDS	NZ_JNCA01000006	100929	101270	3	+	342	Protein secretion chaperonin CsaA	- none -	 	 
fig|1492738.8.peg.696	CDS	NZ_JNCA01000006	101415	101582	3	+	168	hypothetical protein	- none -	 	 
fig|1492738.8.peg.697	CDS	NZ_JNCA01000006	102117	102488	3	+	372	hypothetical protein	- none -	 	 
fig|1492738.8.peg.698	CDS	NZ_JNCA01000006	102574	103107	1	+	534	hypothetical protein	- none -	 	 
fig|1492738.8.peg.699	CDS	NZ_JNCA01000006	103417	103977	1	+	561	bacteriophytochrome heme oxygenase BphO	Oxidative stress	 	 
fig|1492738.8.peg.700	CDS	NZ_JNCA01000006	105133	104330	-1	-	804	3-mercaptopyruvate sulfurtransferase (EC 2.8.1.2)	- none -	 	 
fig|1492738.8.peg.701	CDS	NZ_JNCA01000006	105665	105285	-2	-	381	hypothetical protein	- none -	 	 
fig|1492738.8.peg.702	CDS	NZ_JNCA01000006	107498	105738	-2	-	1761	Efflux ABC transporter, permease/ATP-binding protein	- none -	 	 
fig|1492738.8.peg.703	CDS	NZ_JNCA01000006	107553	107669	3	+	117	hypothetical protein	- none -	 	 
fig|1492738.8.peg.704	CDS	NZ_JNCA01000006	107724	108635	3	+	912	Transcription termination protein NusB	Riboflavin synthesis cluster; <br>Transcription factors bacterial	 	 
fig|1492738.8.peg.705	CDS	NZ_JNCA01000006	108665	108937	2	+	273	Protein translocase subunit YajC	- none -	 	 
fig|1492738.8.peg.706	CDS	NZ_JNCA01000006	110410	109010	-1	-	1401	Tripeptide aminopeptidase (EC 3.4.11.4)	- none -	 	 
fig|1492738.8.peg.707	CDS	NZ_JNCA01000006	110881	110474	-1	-	408	Acid-resistant locus arl7 (Fragment)	- none -	 	 
fig|1492738.8.peg.708	CDS	NZ_JNCA01000006	111531	111007	-3	-	525	hypothetical protein	- none -	 	 
fig|1492738.8.peg.709	CDS	NZ_JNCA01000006	111843	112862	3	+	1020	Dihydroorotate dehydrogenase (quinone) (EC 1.3.5.2)	- none -	 	 
fig|1492738.8.peg.710	CDS	NZ_JNCA01000006	112923	113834	3	+	912	Hydroxymethylglutaryl-CoA lyase (EC 4.1.3.4)	Leucine Degradation and HMG-CoA Metabolism	 	 
fig|1492738.8.peg.711	CDS	NZ_JNCA01000006	113866	114417	1	+	552	hypothetical protein	- none -	 	 
fig|1492738.8.peg.712	CDS	NZ_JNCA01000006	114414	115820	3	+	1407	hypothetical protein	- none -	 	 
fig|1492738.8.peg.713	CDS	NZ_JNCA01000006	115941	117413	3	+	1473	Inosine-5&#39;-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	Purine conversions; <br>Purine salvage cluster	 	 
fig|1492738.8.peg.714	CDS	NZ_JNCA01000006	117803	117480	-2	-	324	Death on curing protein, Doc toxin	Phd-Doc, YdcE-YdcD toxin-antitoxin (programmed cell death) systems	 	 
fig|1492738.8.peg.715	CDS	NZ_JNCA01000006	118039	117794	-1	-	246	Prevent host death protein, Phd antitoxin	Phd-Doc, YdcE-YdcD toxin-antitoxin (programmed cell death) systems	 	 
fig|1492738.8.peg.716	CDS	NZ_JNCA01000006	118699	118079	-1	-	621	hypothetical protein	- none -	 	 
fig|1492738.8.peg.717	CDS	NZ_JNCA01000006	118856	119701	2	+	846	Lipase/acylhydrolase domain protein	- none -	 	 
fig|1492738.8.peg.718	CDS	NZ_JNCA01000006	120966	120127	-3	-	840	hypothetical protein	- none -	 	 
fig|1492738.8.peg.719	CDS	NZ_JNCA01000006	121911	121252	-3	-	660	Two-component transcriptional response regulator, NarL/FixJ family	- none -	 	 
fig|1492738.8.peg.720	CDS	NZ_JNCA01000006	123806	121998	-2	-	1809	hypothetical protein	- none -	 	 
fig|1492738.8.peg.721	CDS	NZ_JNCA01000006	124409	123822	-2	-	588	hypothetical protein	- none -	 	 
fig|1492738.8.peg.722	CDS	NZ_JNCA01000006	124819	124442	-1	-	378	Nitrite reductase [NAD(P)H] small subunit (EC 1.7.1.4)	- none -	 	 
fig|1492738.8.peg.723	CDS	NZ_JNCA01000006	127423	124916	-1	-	2508	Nitrite reductase [NAD(P)H] large subunit (EC 1.7.1.4)	- none -	 	 
fig|1492738.8.peg.724	CDS	NZ_JNCA01000006	128089	127835	-1	-	255	hypothetical protein	- none -	 	 
fig|1492738.8.peg.725	CDS	NZ_JNCA01000006	128692	128300	-1	-	393	hypothetical protein	- none -	 	 
fig|1492738.8.peg.726	CDS	NZ_JNCA01000006	129355	128714	-1	-	642	Orotate phosphoribosyltransferase (EC 2.4.2.10)	- none -	 	 
fig|1492738.8.peg.727	CDS	NZ_JNCA01000006	129363	129968	3	+	606	NUDIX hydrolase-like protein CHU_2668	- none -	 	 
fig|1492738.8.peg.728	CDS	NZ_JNCA01000006	130100	130621	2	+	522	hypothetical protein	- none -	 	 
fig|1492738.8.peg.729	CDS	NZ_JNCA01000006	132480	130675	-3	-	1806	Long chain acyl-CoA dehydrogenase [fadN-fadA-fadE operon] (EC 1.3.8.8)	- none -	 	 
fig|1492738.8.peg.730	CDS	NZ_JNCA01000006	132888	132535	-3	-	354	hypothetical protein	- none -	 	 
fig|1492738.8.peg.731	CDS	NZ_JNCA01000006	134112	132931	-3	-	1182	3-ketoacyl-CoA thiolase [fadN-fadA-fadE operon] (EC 2.3.1.16)	- none -	 	 
fig|1492738.8.peg.732	CDS	NZ_JNCA01000006	136598	134208	-2	-	2391	3-hydroxyacyl-CoA dehydrogenase [fadN-fadA-fadE operon] (EC 1.1.1.35) / Enoyl-CoA hydratase [fadN-fadA-fadE operon] (EC 4.2.1.17)	- none -	 	 
fig|1492738.8.peg.733	CDS	NZ_JNCA01000006	137107	136637	-1	-	471	Transcriptional regulator, MarR family	- none -	 	 
fig|1492738.8.peg.734	CDS	NZ_JNCA01000006	139125	137347	-3	-	1779	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Biotin biosynthesis	 	 
fig|1492738.8.peg.735	CDS	NZ_JNCA01000006	139446	141713	3	+	2268	Catalase-peroxidase KatG (EC 1.11.1.21)	- none -	 	 
fig|1492738.8.peg.736	CDS	NZ_JNCA01000006	141893	142153	2	+	261	Asl0795 protein	- none -	 	 
fig|1492738.8.peg.737	CDS	NZ_JNCA01000006	142195	142431	1	+	237	hypothetical protein	- none -	 	 
fig|1492738.8.peg.738	CDS	NZ_JNCA01000006	143767	142484	-1	-	1284	Fumarylacetoacetase (EC 3.7.1.2)	Pterin carbinolamine dehydratase; <br>Salicylate and gentisate catabolism	 	 
fig|1492738.8.peg.739	CDS	NZ_JNCA01000006	143875	145149	1	+	1275	Serine hydroxymethyltransferase (EC 2.1.2.1)	5-FCL-like protein; <br>Glycine Biosynthesis; <br>Glycine and Serine Utilization; <br>Serine Biosynthesis	 	 
fig|1492738.8.peg.740	CDS	NZ_JNCA01000006	145241	145834	2	+	594	TRNA (Ms[2]io[6]A) -hydroxylase (EC 1.-.-.-)	- none -	 	 
fig|1492738.8.peg.741	CDS	NZ_JNCA01000006	145943	146986	2	+	1044	GMP reductase (EC 1.7.1.7)	Purine conversions	 	 
fig|1492738.8.peg.742	CDS	NZ_JNCA01000006	146990	147484	2	+	495	Acetyltransferase, GNAT family	- none -	 	 
fig|1492738.8.peg.743	CDS	NZ_JNCA01000006	147791	149032	2	+	1242	Nitrate ABC transporter, substrate-binding protein	- none -	 	 
fig|1492738.8.peg.744	CDS	NZ_JNCA01000006	149122	150009	1	+	888	Nitrate ABC transporter, permease protein	- none -	 	 
fig|1492738.8.peg.745	CDS	NZ_JNCA01000006	150123	150929	3	+	807	Nitrate ABC transporter, ATP-binding protein	- none -	 	 
fig|1492738.8.peg.746	CDS	NZ_JNCA01000006	151504	151025	-1	-	480	benzoate degradation ring-cleavage hydrolase # FIG-predicted	- none -	 	 
fig|1492738.8.peg.747	CDS	NZ_JNCA01000006	151535	151672	2	+	138	hypothetical protein	- none -	 	 
fig|1492738.8.peg.748	CDS	NZ_JNCA01000006	151886	151683	-2	-	204	hypothetical protein	- none -	 	 
fig|1492738.8.peg.749	CDS	NZ_JNCA01000006	152435	151926	-2	-	510	hypothetical protein	- none -	 	 
fig|1492738.8.peg.750	CDS	NZ_JNCA01000006	153006	152656	-3	-	351	hypothetical protein	- none -	 	 
fig|1492738.8.peg.751	CDS	NZ_JNCA01000006	154419	153148	-3	-	1272	hypothetical protein	- none -	 	 
fig|1492738.8.peg.752	CDS	NZ_JNCA01000006	155200	154778	-1	-	423	hypothetical protein	- none -	 	 
fig|1492738.8.peg.753	CDS	NZ_JNCA01000006	156892	155318	-1	-	1575	Peptidase, S41 family	- none -	 	 
fig|1492738.8.peg.754	CDS	NZ_JNCA01000006	157277	156963	-2	-	315	hypothetical protein	- none -	 	 
fig|1492738.8.peg.755	CDS	NZ_JNCA01000006	160025	157293	-2	-	2733	hypothetical protein	- none -	 	 
fig|1492738.8.peg.756	CDS	NZ_JNCA01000006	160325	160534	2	+	210	hypothetical protein	- none -	 	 
fig|1492738.8.peg.757	CDS	NZ_JNCA01000006	160730	160602	-2	-	129	hypothetical protein	- none -	 	 
fig|1492738.8.peg.758	CDS	NZ_JNCA01000006	162491	161103	-2	-	1389	Dihydrolipoamide dehydrogenase of branched-chain alpha-keto acid dehydrogenase (EC 1.8.1.4) @ Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	5-FCL-like protein; <br>Dehydrogenase complexes; <br>Glycine cleavage system; <br>Isoleucine degradation; <br>Leucine Degradation and HMG-CoA Metabolism; <br>Leucine Degradation and HMG-CoA Metabolism; <br>Valine degradation	 	 
fig|1492738.8.peg.759	CDS	NZ_JNCA01000006	163939	162908	-1	-	1032	Vitamin B12 ABC transporter, permease protein BtuC	- none -	 	 
fig|1492738.8.peg.760	CDS	NZ_JNCA01000006	165088	163946	-1	-	1143	Vitamin B12 ABC transporter, substrate-binding protein BtuF	- none -	 	 
fig|1492738.8.peg.761	CDS	NZ_JNCA01000006	165184	165546	1	+	363	Domain of unknown function / Uncharacterized protein Fjoh_1910	- none -	 	 
fig|1492738.8.peg.762	CDS	NZ_JNCA01000006	165621	166136	3	+	516	Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Cobalamin synthesis; <br>Cobalamin synthesis	 	 
fig|1492738.8.peg.763	CDS	NZ_JNCA01000006	166133	166777	2	+	645	conserved hypothetical protein	- none -	 	 
fig|1492738.8.peg.764	CDS	NZ_JNCA01000006	166880	168562	2	+	1683	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Cobalamin synthesis	 	 
fig|1492738.8.peg.765	CDS	NZ_JNCA01000006	168611	169393	2	+	783	Cobalamin synthase (EC 2.7.8.26)	Cobalamin synthesis	 	 
fig|1492738.8.peg.766	CDS	NZ_JNCA01000006	169378	169899	1	+	522	Alpha-ribazole-5&#39;-phosphate phosphatase (EC 3.1.3.73)	Cobalamin synthesis; <br>Phosphoglycerate mutase protein family	 	 
fig|1492738.8.peg.767	CDS	NZ_JNCA01000006	170278	172131	1	+	1854	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1492738.8.peg.768	CDS	NZ_JNCA01000006	172136	173206	2	+	1071	putative surface layer protein	- none -	 	 
fig|1492738.8.peg.769	CDS	NZ_JNCA01000006	174711	173275	-3	-	1437	Carboxyl-terminal protease	- none -	 	 
fig|1492738.8.peg.770	CDS	NZ_JNCA01000006	174912	175442	3	+	531	hypothetical protein	- none -	 	 
fig|1492738.8.peg.771	CDS	NZ_JNCA01000006	176021	175521	-2	-	501	TPR repeat precursor	- none -	 	 
fig|1492738.8.peg.772	CDS	NZ_JNCA01000006	176185	176838	1	+	654	hypothetical protein	- none -	 	 
fig|1492738.8.peg.773	CDS	NZ_JNCA01000006	177630	176908	-3	-	723	hypothetical protein	- none -	 	 
fig|1492738.8.peg.774	CDS	NZ_JNCA01000006	177944	182131	2	+	4188	Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	- none -	 	 
fig|1492738.8.peg.775	CDS	NZ_JNCA01000006	182610	185813	3	+	3204	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1492738.8.peg.776	CDS	NZ_JNCA01000006	185831	187609	2	+	1779	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1492738.8.peg.777	CDS	NZ_JNCA01000006	187638	188807	3	+	1170	hypothetical protein	- none -	 	 
fig|1492738.8.peg.778	CDS	NZ_JNCA01000006	188893	190161	1	+	1269	hypothetical protein	- none -	 	 
fig|1492738.8.peg.779	CDS	NZ_JNCA01000006	190528	193320	1	+	2793	hypothetical protein	- none -	 	 
fig|1492738.8.peg.780	CDS	NZ_JNCA01000006	193336	194763	1	+	1428	COG5434 Endopygalactorunase	- none -	 	 
fig|1492738.8.peg.781	CDS	NZ_JNCA01000006	194771	195967	2	+	1197	hypothetical protein	- none -	 	 
fig|1492738.8.peg.782	CDS	NZ_JNCA01000006	195991	197643	1	+	1653	Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	- none -	 	 
fig|1492738.8.peg.783	CDS	NZ_JNCA01000006	197650	199071	1	+	1422	hypothetical protein	- none -	 	 
fig|1492738.8.peg.784	CDS	NZ_JNCA01000006	199109	200710	2	+	1602	hypothetical protein	- none -	 	 
fig|1492738.8.peg.785	CDS	NZ_JNCA01000006	200760	202706	3	+	1947	Putative alpha-glucosidase	- none -	 	 
fig|1492738.8.peg.786	CDS	NZ_JNCA01000006	202983	205559	3	+	2577	Transcriptional regulator	- none -	 	 
fig|1492738.8.peg.787	CDS	NZ_JNCA01000006	205656	208007	3	+	2352	alpha-xylosidase (EC 3.2.1.177)	- none -	 	 
fig|1492738.8.peg.788	CDS	NZ_JNCA01000006	208311	210230	3	+	1920	Putative glycosyl hydrolase of unknown function (DUF1680)	- none -	 	 
fig|1492738.8.peg.789	CDS	NZ_JNCA01000006	210249	211493	3	+	1245	Glucuronyl hydrolase	- none -	 	 
fig|1492738.8.peg.790	CDS	NZ_JNCA01000006	211531	212856	1	+	1326	D-xylose proton-symporter XylE	Xylose utilization	 	 
fig|1492738.8.peg.791	CDS	NZ_JNCA01000006	212891	213673	2	+	783	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127) @ 2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	D-Galacturonate and D-Glucuronate Utilization; <br>D-Galacturonate and D-Glucuronate Utilization	 	 
fig|1492738.8.peg.792	CDS	NZ_JNCA01000006	213701	214216	2	+	516	Mannose-1-phosphate guanylyltransferase/mannose-6-phosphate isomerase	- none -	 	 
fig|1492738.8.peg.793	CDS	NZ_JNCA01000006	214792	215310	1	+	519	Shikimate kinase I (EC 2.7.1.71)	Common Pathway For Synthesis of Aromatic Compounds (DAHP synthase to chorismate)	 	 
fig|1492738.8.peg.794	CDS	NZ_JNCA01000006	215799	215302	-3	-	498	Uncharacterized protein SAV2112	- none -	 	 
fig|1492738.8.peg.795	CDS	NZ_JNCA01000006	216325	215921	-1	-	405	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	DNA replication cluster 1	 	 
fig|1492738.8.peg.796	CDS	NZ_JNCA01000006	216404	217363	2	+	960	hypothetical protein	- none -	 	 
fig|1492738.8.peg.797	CDS	NZ_JNCA01000006	218098	217451	-1	-	648	Serine esterase (EC 3.1.1.1)	- none -	 	 
fig|1492738.8.peg.798	CDS	NZ_JNCA01000006	218427	218107	-3	-	321	hypothetical protein	- none -	 	 
fig|1492738.8.peg.799	CDS	NZ_JNCA01000006	219690	218437	-3	-	1254	Dihydroorotase (EC 3.5.2.3)	- none -	 	 
fig|1492738.8.peg.800	CDS	NZ_JNCA01000006	221633	219705	-2	-	1929	hypothetical protein	- none -	 	 
fig|1492738.8.peg.801	CDS	NZ_JNCA01000006	223159	221810	-1	-	1350	ATP-dependent RNA helicase, DEAD box family	- none -	 	 
fig|1492738.8.peg.802	CDS	NZ_JNCA01000006	224475	223216	-3	-	1260	FIG00653267: hypothetical protein	- none -	 	 
fig|1492738.8.peg.803	CDS	NZ_JNCA01000006	225946	224516	-1	-	1431	Glycosyl transferase, group 2 family	- none -	 	 
fig|1492738.8.peg.804	CDS	NZ_JNCA01000006	227052	225949	-3	-	1104	hypothetical protein	- none -	 	 
fig|1492738.8.peg.805	CDS	NZ_JNCA01000006	227438	227070	-2	-	369	Putative alkaline phosphatase synthesis transcriptional regulatory protein	- none -	 	 
fig|1492738.8.peg.806	CDS	NZ_JNCA01000006	228378	227614	-3	-	765	hypothetical protein	- none -	 	 
fig|1492738.8.peg.807	CDS	NZ_JNCA01000006	229036	228371	-1	-	666	Lipoprotein-releasing system ATP-binding protein LolD	- none -	 	 
fig|1492738.8.peg.808	CDS	NZ_JNCA01000006	229196	229744	2	+	549	Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	- none -	 	 
fig|1492738.8.peg.809	CDS	NZ_JNCA01000006	229762	230028	1	+	267	hypothetical protein	- none -	 	 
fig|1492738.8.peg.810	CDS	NZ_JNCA01000006	230339	230025	-2	-	315	FIG00656771: hypothetical protein	- none -	 	 
fig|1492738.8.peg.811	CDS	NZ_JNCA01000006	230809	230372	-1	-	438	hypothetical protein	- none -	 	 
fig|1492738.8.peg.812	CDS	NZ_JNCA01000006	231586	231029	-1	-	558	hypothetical protein	- none -	 	 
fig|1492738.8.peg.813	CDS	NZ_JNCA01000006	232634	231684	-2	-	951	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Glycine and Serine Utilization; <br>Pyridoxin (Vitamin B6) Biosynthesis; <br>Serine Biosynthesis	 	 
fig|1492738.8.peg.814	CDS	NZ_JNCA01000006	233933	232845	-2	-	1089	Phosphoserine aminotransferase (EC 2.6.1.52)	Glycine and Serine Utilization; <br>Pyridoxin (Vitamin B6) Biosynthesis; <br>Serine Biosynthesis	 	 
fig|1492738.8.peg.815	CDS	NZ_JNCA01000006	235067	234009	-2	-	1059	hypothetical protein	- none -	 	 
fig|1492738.8.peg.816	CDS	NZ_JNCA01000006	235204	235554	1	+	351	Ferredoxin	Soluble cytochromes and functionally related electron carriers	 	 
fig|1492738.8.peg.817	CDS	NZ_JNCA01000006	235776	236870	3	+	1095	GTP-binding and nucleic acid-binding protein YchF	- none -	 	 
fig|1492738.8.peg.818	CDS	NZ_JNCA01000006	236990	238132	2	+	1143	hypothetical protein	- none -	 	 
fig|1492738.8.peg.819	CDS	NZ_JNCA01000006	238135	239661	1	+	1527	hypothetical protein	- none -	 	 
fig|1492738.8.peg.820	CDS	NZ_JNCA01000006	239778	240695	3	+	918	Inner membrane protein YihY, formerly thought to be RNase BN	LMPTP YfkJ cluster; <br>Riboflavin synthesis cluster	 	 
fig|1492738.8.peg.821	CDS	NZ_JNCA01000006	240712	241239	1	+	528	hypothetical protein	- none -	 	 
fig|1492738.8.peg.822	CDS	NZ_JNCA01000006	241363	243225	1	+	1863	DNA topoisomerase IV subunit B (EC 5.99.1.3)	- none -	 	 
fig|1492738.8.peg.823	CDS	NZ_JNCA01000006	243247	244344	1	+	1098	hypothetical protein	- none -	 	 
fig|1492738.8.peg.824	CDS	NZ_JNCA01000006	244354	247092	1	+	2739	DNA topoisomerase IV subunit A (EC 5.99.1.3)	- none -	 	 
fig|1492738.8.peg.825	CDS	NZ_JNCA01000006	247803	247147	-3	-	657	DEDDh 3&#39;-5&#39; exonuclease domain of the epsilon subunit of DNA polymerase III	- none -	 	 
fig|1492738.8.peg.826	CDS	NZ_JNCA01000006	249737	247803	-2	-	1935	Predicted signal-transduction protein containing cAMP-binding and CBS domains	- none -	 	 
fig|1492738.8.peg.827	CDS	NZ_JNCA01000006	250643	249873	-2	-	771	Integral membrane protein TerC	- none -	 	 
fig|1492738.8.peg.828	CDS	NZ_JNCA01000006	251061	250684	-3	-	378	hypothetical protein	- none -	 	 
fig|1492738.8.peg.829	CDS	NZ_JNCA01000006	251635	251063	-1	-	573	Pentapeptide repeat family protein	- none -	 	 
fig|1492738.8.peg.830	CDS	NZ_JNCA01000006	251937	251635	-3	-	303	Death on curing protein, Doc toxin	Phd-Doc, YdcE-YdcD toxin-antitoxin (programmed cell death) systems	 	 
fig|1492738.8.peg.831	CDS	NZ_JNCA01000006	252155	251922	-2	-	234	hypothetical protein	- none -	 	 
fig|1492738.8.peg.832	CDS	NZ_JNCA01000006	252404	252183	-2	-	222	hypothetical protein	- none -	 	 
fig|1492738.8.peg.833	CDS	NZ_JNCA01000006	253299	252481	-3	-	819	N-acetylmuramic acid 6-phosphate etherase (EC 4.2.1.126)	- none -	 	 
fig|1492738.8.peg.834	CDS	NZ_JNCA01000006	254049	253354	-3	-	696	Zinc transporter, ZIP family	- none -	 	 
fig|1492738.8.peg.835	CDS	NZ_JNCA01000006	254884	254120	-1	-	765	SAM-dependent methyltransferase	- none -	 	 
fig|1492738.8.peg.836	CDS	NZ_JNCA01000006	255009	256166	3	+	1158	23S rRNA (guanine(2445)-N(2))-methyltransferase (EC 2.1.1.173)	- none -	 	 
